index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
65;0.6459257361020592;0.8170251961646303;0.35911733371406207;0.22013012910480845;0.5285344407072339;0.5228425852338437;;0.4970276537425528;0.3942596694160306;0.3806444795230765;0.3618399851720305;1.32996022099903;0.23442950143795105;0.5570581534859604;0.6371627120477824;1.0;0.6112557291300122;;;0.463345039261941;;;0.6482908601006396;0.40281349067139643;0.34710290041776504;;0.785811673731767;0.6251992069511599;0.2344131268097136;0.8708980254737207;;;0.2851585984881407;1.6717524007826778;0.12838531031307196;0.18034356755505845;0.5536912210401626;;0.9928146972063358;0.5262948810940831;0.2951786152057683;0.4094499046363585;0.7366948810204109;0.22217446419152334;0.5498942200992046;;0.5218043730885304;0.28488143580284175;0.9356294248869692;;0.22958726810667077;1.4055464695552125;;0.7564103567215967;1.5451753713050884;;0.5316816470591192;0.5825489887328479;0.41404297268120616;0.4720814599049922;0.5049666268815445;0.3255597021475737;;0.3103996665689342;0.006473738164885804;0.1559734073665319;0.475757217056779;0.45743297823653967;0.6008588703234606;;0.8373211892618997;1.5473252486448996;0.7824176926245979;0.17792863313343643;;0.5333438890505232;;0.3539687056472542;;1.5154543350599683;0.4556403646329325;;0.4079058582900074;0.3463813510613488;;0.38713181605137903;;0.41320814843912473;0.17358552480663095;0.30906010055565103;1.69552479252291;0.6607460689043807;1.4358566192581645;0.07971978568666477;0.460498833981171;;;0.4940269743778376;1.1765675983303694;0.5494075113174052;48;;mde-OM1-3;Engine;mde;
9;0.27597359317520426;0.37660809759883745;;0.6682464630068732;;;1.2990699090421214;0.17926760446925633;;0.24665823776648663;;1.84081049784817;0.47997319794786164;0.5544071103254856;0.3292212300854615;0.43705535207076074;;;0.4896484003080037;0.16561073225833636;0.48154820665156534;;0.3411729392162207;1.0;0.32908948334905397;;;0.6253909049242333;0.5428120502921723;0.42357154623519594;1.0;2.3357765430271464;0.34100834595580115;0.4528931086936154;;;0.05603517920760379;0.5131175849237927;1.0;0.5520874356137573;0.547394024895103;;0.28836619988389406;0.47739266587768936;0.42526784576911425;0.2615764170576044;0.7209819144878191;0.7540680743585135;0.33951850661358385;0.7697620330285758;0.4831845820207213;1.7316028029348005;0.6069865643121932;0.5890715862317153;;0.23478402183873906;0.5979438826136032;0.4444693077432327;1.0;0.5744254237007789;;0.6263889254523844;;0.6947640729441301;0.1285860939224176;0.5652228282083233;0.2526879376321045;0.13856460456978578;0.16109774586281203;0.3157636693605414;0.9208381284031647;0.2143798677821675;0.47992793853623666;0.4504142394707493;0.5387795127176304;0.5541328745921956;0.21228082455227543;0.4552706542254614;0.3538048866048376;;;0.6980046348728559;0.874619582806966;0.46514718678745776;0.804010512705461;0.40523916939355;0.7150466766862957;0.5859476358356366;0.5495106949309074;;0.2591569921392116;0.5020473294964273;0.24364627130304153;;;;;0.6362921254598286;1.6022301350756756;0.49901121475695565;11;;hde-OM2-1;Engine;hde;
15;0.5269589915342135;0.7380051681744556;0.4710408765608157;0.6825230568082672;;0.5524045851685357;1.4161525555752204;0.4911508765236608;0.4101508316533966;0.4065638831648938;1.4692254263214632;1.2758135656706635;;0.421140740928304;0.2904817285847028;;1.19936586715214;0.38867326362994103;0.9311878939131005;;1.805240243704243;1.3834264853495073;;;0.5310672790563009;;0.4780602701939405;0.43795470545432147;0.4134175241591123;0.5055573990592079;0.4204815491209795;;1.3555510240384463;2.646861682871214;1.6158453351993303;0.8599569221342889;0.8265239997913619;;0.44632505392867217;0.5097195078086757;0.3516404159496104;;0.5630260354347553;0.7228999922678855;1.0;;0.20034674899484595;0.9724044458111738;0.7172325793312019;;1.7644091393815367;1.167699543664178;0.25453702902420783;0.8518729875939336;;;0.816631559358978;0.44513106687492626;0.5526610743874693;0.5734540908882693;0.3825613862801011;;;;0.44193055821950844;0.6562598757457343;;0.4720561460157121;;;0.5770781445660922;1.640991742705339;0.7366057235753013;0.22738676873813995;;0.48933474047477676;0.2155801554179105;0.6359407136010281;;1.5639019889722807;0.5703131663813694;0.532909911268257;0.1888091872544947;0.49386000954978937;0.7143885707086655;0.395166913414585;1.5202777541609067;;0.5737003896058244;0.37635864865471225;;1.357946455104244;2.274220861600253;1.3296986298075224;;0.71454369487461;1.518023701451617;0.5326879691988168;2.3177828237454525;1.497624552862399;74;;mde-OM3-13;Engine;mde;
2;0.9559187676197706;0.5757934304395838;;0.5898462840741318;;;1.4279155549487093;1.0;;0.5274478443348256;0.06664295987959233;;0.4296031244823573;0.26828052490424636;0.14195055628147862;1.0;;;0.8818163510469748;;1.0;;0.0;0.2807507702183961;0.0;;;0.487534750267302;0.4657951700400971;0.0;0.179577997144256;2.5483934453943866;0.4382627698170479;0.7603552688885146;1.0;0.24076042785444268;1.0;0.7310604638172186;0.05313043592444219;0.058785738770567204;0.45165104564301123;;0.8006013505363498;0.09120229769929261;0.4146435445187401;0.4057830720787138;0.2703255127107572;0.01815786513031563;0.053317742187228526;0.0;0.541161775404538;1.2897475214518632;0.27157121798697703;0.40133472562455197;;0.9093365448443859;0.3582133303479708;;0.8751486554468905;0.7590982499048483;;0.2332273034277975;0.0;1.0;0.4319411785411135;0.0;;0.140160720938433;0.583643656175446;0.7661411076770269;0.09443568579082942;1.1565725748990452;;0.5716994439052943;1.0;0.9388228981547712;0.0;;0.7982966902469305;0.5529495117319229;;0.0;0.799504279846655;0.20371616268528572;1.0;0.8347079997808609;0.9625042929365563;;1.0;1.0;0.288377171441028;;1.3377105643736629;0.8890878513586865;;;0.3391615720576881;0.8356637584074389;1.0;;33;;hde-OM2-3;Engine;hde;
240;0.6600938909115478;;0.6162532198164888;0.32577090770654427;;0.4376854052616823;1.726601107220401;0.6648660756190663;0.32878848921568293;0.43887187770779756;1.7311555040562103;1.9262020143201528;;0.0;0.78227009802289;;1.9222243019332472;0.6012777396052621;0.392996124572201;0.513550561515932;1.6355033431291313;1.7701106161886766;;;0.3583890231794879;;0.1878011080554747;0.6830030860350572;0.3135019089612719;0.43051576825583443;0.5309890079959615;;1.423813162509122;2.3595513776525974;1.6927747815263081;0.32553970916099095;0.6967678121012786;;0.567520906340007;0.5778024581573976;0.3011537982027508;0.3317252806184453;;0.6676950043433663;0.4696379615397603;;0.8092386789999806;0.8450015509611556;0.6710686620015192;;1.5978974662611907;1.4965589907482573;0.19350886779689927;0.6005966838969696;1.7797901047240496;;0.9038181395014042;0.10308623528433915;0.23386287269284436;0.18349921806867517;0.539811177759483;;;;0.32416418448725814;0.352965088415851;;0.3419993981579819;;;0.2874530883693794;1.5859508495520944;0.33088469505485707;0.46296838463913714;;0.30934214478864447;;0.4480143229666533;;1.707600279357342;0.41303996194013853;0.5786275557286975;;0.213967606566108;0.4701848667126525;0.6227283759650142;1.2559013194632118;;0.34966115435163536;0.6448165622932569;1.6091146287708866;1.3853541219621457;2.3654057625072813;1.5776156652608306;0.5877389478008823;0.7632241607383938;1.580483709921963;0.7834751657557125;2.1263749371433214;1.6877509036986011;73;;mde-OM3-13;Engine;mde;
26;0.3199570526502333;0.40565104200389607;0.5785895270878656;0.5068686407042798;0.6668168502609984;0.5294135764848596;;;;0.586748410927893;0.6914830857367306;1.4518587098552962;0.84989478435804;0.4749545961971763;0.48245938199133276;0.3186019497079822;0.5998055790695141;0.5530370719430192;0.3422795250820522;0.587451947197976;0.49614606969695535;;;;0.26615814091525053;;0.2113058444302358;0.6798648383166563;0.8017558739400458;0.7686008042715174;0.5294150689628396;;0.2501154146684639;1.476263066166553;0.502723975959529;0.2702497388723446;0.4389288971693756;;0.5326813203204428;0.6207849186622959;0.6144434199920711;0.5061712053130832;0.0;0.7267669618740231;0.671074250219126;0.22150307079262394;0.36029612215774914;;0.48297784867082216;;0.7517974913957669;1.4088208366454686;;0.38617892120018604;1.5181831303239965;1.168151886546807;;0.6193620459013826;0.47315009064332536;0.557977695782988;0.5839630945247554;0.5621680851245253;;0.22176383917609133;0.5906669956277124;0.7051119536092615;;0.47668742437142314;0.5224685289517305;;0.6207021659413299;1.3984937236993167;0.4586376027859023;0.6001869368282841;;0.8613332574730268;;;;;0.3439653273644611;;0.885281261299284;;0.691435704497476;0.07155234326911324;1.2794961789872101;0.8753688486021929;0.5310926598212399;0.6396874931241046;1.0;0.5280495708932319;1.6330946791169727;1.5107638300598827;0.4778580557272842;0.39263360354527144;;0.7677240536472546;1.4761778125701128;0.4587000079354982;54;;mde-OM1-4;Engine;mde;
4;0.6872495112025583;;;0.5993118373281394;;;1.990175909782446;0.49512074917131604;0.2905874014268294;0.8488348527153959;;;;0.6965125440011302;0.5583262482170742;0.0;;0.16213167835235698;1.0;0.9753448405789781;1.4583995006500836;1.4604226640139537;0.24206434933590384;;;;0.8116510301685751;0.5272765997671051;;;0.33220520817410853;;1.4078502546786469;2.8106839964220223;1.865813829545236;0.35262533754787423;0.5045022818067363;;0.5337315712172644;0.24842086565927568;0.9302187709083213;0.827601662942885;1.0;0.31143315008737943;0.7839380718830095;;0.2749554083532014;1.0;0.0;;1.0;1.3793345077087298;0.6914739529940631;1.0;1.7428044043191748;;;0.07341465608072235;0.5277602560897227;0.6339753184815923;0.5253552208872606;0.8154021286247263;;1.0;0.3486431509693656;0.49328492343448205;;0.3977162522384051;;;0.4240002883283412;1.9562372169932631;0.32763993718905793;0.5451254290843291;;0.14232844260166314;0.5026556824234805;0.29702728787161786;;1.0296664263599642;0.755837759517344;0.7958379020462771;0.4377369837840522;0.6678709406614206;0.5964897737816804;1.0;1.647093948025375;;0.46330714748910073;0.08576304745884358;1.869163211014534;0.8101715478703218;2.0;1.6475962830787005;0.6457689486849583;;0.7989783968441706;0.40044461577266816;1.133848625296558;;67;;mde-OM3-8;Engine;mde;
26;0.22114547278320193;0.35163528573686603;0.5672198863769651;0.9069047324894304;;0.9284038933472889;1.548238171148419;0.0;0.18478391387665488;0.6752905442857402;;1.3762357894164323;;0.3552925541747804;0.6607448254945922;0.29148296741400265;1.4553020651654072;0.6843598180692643;0.5521479192490398;0.6605374222830215;1.9470437537786152;1.2918011115442465;;;0.5271219943913296;;0.5861962830021716;0.7154824985213191;0.6010513696803136;;0.7288602488564536;;1.4077993075466095;2.1330117593927613;1.3257679104735902;;0.23829657924432465;;0.8114351990646212;0.5309630367953891;0.641670263154071;0.32856986652223785;0.3921427692111099;0.7472978690358407;0.5034251519226304;;0.6244204904698375;0.39542314330646267;0.4123616326921233;;1.0;1.5645130212286285;0.5285157134685854;;1.8620227920509898;;0.4935141843604256;;0.7828193843625134;0.6431627102582645;0.5854725145111976;0.5768685304654584;;0.43451517322572414;0.5145185384381362;0.05520831995166353;;0.598417462801592;0.45935835863230573;;0.5760863738841308;1.2603353566924183;0.8257643352424975;0.801411179687558;;;0.1943542202410669;0.34466565820385886;;1.3377409004478444;0.5138097950573407;0.28017705173206303;0.503329121959318;0.8242664347141043;0.6773489556581308;0.577279492219383;1.7148931390023792;;0.0;0.14323935088729745;1.5599835647055915;0.5391910741519657;2.7551457041307374;1.5362811079524152;;0.0;0.7553332202153877;0.8311168118128982;1.4656067247828453;1.4222223210976555;63;;mde-OM3-9;Engine;mde;
10;0.2565507364103095;0.6675124444536111;0.8273406177131959;0.17790773582940245;;0.562754409856813;1.4771844793300661;0.5298168601796305;0.4415607470108993;0.8915751343517994;0.9613781573549494;1.4718628518027468;0.7352392104474429;;0.6621269437998419;0.32498796531426594;0.5600545556248212;0.3959587337347718;0.0;;;0.5541834423357181;0.31098799454183296;;0.134734110358382;;0.37576902074925483;0.9585015680830692;0.5673783646126624;0.43342099089054464;;;1.8930674633305178;2.6462535105203684;0.5246196728654264;0.8949015871347131;0.24920092457695725;;0.36609549890972326;0.9441750855975539;0.19181519512719258;0.7936202402857235;0.23521420657280306;0.47494838523958044;;;0.11158188111788347;0.3244487361267736;0.4258098448586945;;0.7164311119312358;1.583289823762476;0.7501938216299534;0.8979806647458656;1.4196125803673985;;;0.10133132980966918;0.8346728395797725;0.5205766936102028;0.1258493633982901;0.3487543444784297;;1.0;0.2685811544515082;0.8336799878142468;;0.4684833100527778;0.32165222946312816;;0.8378000521394832;1.3166684122009071;0.578349152358008;;;0.688768525473869;0.9214477218294235;;;1.3660090856907936;0.5918029567146038;0.5284326764534932;0.15564758669830772;0.7209414781104249;0.6795154284384775;0.4596051374211555;;;0.7640071813256453;0.27747542783334106;;0.8714621000131401;2.411107576054868;;0.6488669397126472;0.722763634042469;0.053194181026771474;0.6980777061996176;;1.4637196533336616;48;;mde-OM3-5;Engine;mde;
12;0.2917028322663572;0.7273991382418461;0.6035242268395196;0.5926947605264266;;0.36049912628249026;1.4322794666039376;0.15587433533157707;0.41279380526889364;0.26229941502149745;0.8591110416669236;1.7372401107748172;0.6479160504460075;0.638386912150506;0.81102570385511;0.6205964526756304;0.6003073021739481;0.3168349831159353;0.26966033543831214;;;0.23024778871229834;0.30172252121015286;;0.8913092328732956;;0.0;;0.26727825133579985;0.7729298156355374;0.24167325945980717;;1.261316703028273;1.7606133058335538;;0.2598440277859594;0.4384150930535559;;0.633545682935371;0.44090680734873244;0.5469022926286418;0.18388586025319678;0.7372560091574651;0.37013319510204884;0.31555963913089496;;0.6080424815760225;0.0;0.3410839407662666;;0.1407641998182787;1.4382606925009822;0.7947646841413564;0.983226196955207;1.2165186537095907;;0.3329778539855402;0.07618687477336976;0.42680353062143417;;0.7514366814122865;0.516011151626285;;0.367215333206755;0.7818538905908577;;;0.10550924900613055;0.5466083572155566;;0.862526401684318;1.1515954538672433;0.5742465783158018;0.5385561184301797;;0.6005363199036675;0.6700861872179713;0.07909540903093193;;1.7326090211643912;;0.5445447321692041;;0.22121288368600486;0.032292570382860146;0.29225914365976396;1.154074826239457;;0.29978674093664875;0.5929526097131234;1.1803479373390238;0.7800300811949367;2.4217542502467593;1.6119977847723153;;0.8847245902674844;0.27307542508113275;0.8565193382690975;1.5668607044824059;;42;;mde-OM3-4;Engine;mde;
7;0.0;1.0;1.0;1.0;;;2.0;0.9100650797705013;0.7202125610122688;0.1588881144470292;0.9038589017463106;2.0;0.2981245501009992;0.5416001329002553;0.7478556643650827;0.5549026077970561;;;0.44328154401739295;0.5639950630024176;1.0;0.7260436374052482;;;;;0.34076740777627007;0.3970178162621296;0.6358470308786002;0.4477879328893323;0.0;;1.4566209764437779;1.0;0.3081018472968881;1.0;0.6811193384044437;;0.2147592308104318;0.5617117019109646;1.0;1.0;0.6925005027485424;0.8113634586591014;;;0.31836801477094145;0.5846634869520685;0.524475613254748;;0.0;1.4472062702040003;;;1.0;;0.7710134795626079;0.8183598576873942;0.32620464132981536;0.0;0.8547802805066254;0.8607535410084588;;;0.3583941684124117;0.3904048562375928;;0.5743459774909722;;;0.15913636657936164;1.3407617278187713;0.2296497256003819;0.7174281768644724;;0.5685414053462605;0.5407204485676111;0.7012547497238546;;1.5577394949384171;0.8279743937920522;0.344210742754517;0.3712671781292717;0.8009990319408923;0.4497602231245331;0.7028806624416079;1.5031860618996848;;1.0;0.22329328022332742;1.5142317931085731;0.0;1.0;1.1537922388509918;0.8734412744610812;0.7412686514480905;1.0;0.5398818834272542;1.1469985825373201;1.6993156731299979;31;;mde-OM3-1;Engine;mde;
21;0.39841270181002486;0.2960633634472652;;0.02312904376054064;;0.45961105806211955;1.7238445897350083;0.4515235012864515;0.5013066392163746;0.41250448390344757;0.37003479020644175;1.0;0.4923424023239867;0.46482852387720436;0.36343757855850445;0.5302703531818037;0.6191111536134744;0.4747361016064598;0.7164157877805646;0.6089121225313918;2.0;0.35093231124822793;0.4006897985140705;;0.45568917624622834;;0.4134953598182362;0.774114578150426;0.4829847758680856;0.5861689377545753;;;1.684311720968165;2.4341207256141426;0.37080252183753;0.23957778006427163;0.387452797588498;;0.07676666501555574;0.3413976194307584;0.2461879165245399;0.555681034519475;0.3215754262375353;0.4713866725270697;0.7971857695103014;;0.5749170771842264;0.2833919196725766;;;0.4412881966234236;1.5385735278249908;;0.31533613408949757;1.4414200359090603;;;0.8547503680540175;0.6640306991195553;0.127159043853216;0.3908388979710439;0.7453891462197195;;0.6152176700474171;0.8404660500205708;0.5636581603429381;;0.4927870332275242;0.13058671699288146;;0.5596232666214693;1.6280906839760108;0.42011610587999026;;;0.2076644787061193;0.33487725842270516;;;1.4044565420583557;0.0;0.4980575689135886;0.7818765686307128;0.5980342172953371;1.0;0.6441413993910148;1.2645024854530114;;0.07952535933748206;0.702179709313019;;0.3665079776366082;3.0;1.589734175946135;0.3462146870830159;0.6512333288170854;0.5303895742488417;0.5117051983304052;;;52;;mde-OM3-5;Engine;mde;
17;0.0;0.8904577911288379;0.6477208588393484;0.8893471563410109;;0.7039355637810867;1.4064851213117193;0.0;0.0;0.44223363121041026;;1.005627871879119;0.8336821257193786;0.6397418554434603;0.19244077614072735;1.0;1.4092043430386032;;0.5487636605589297;0.7302200278514352;1.4235048222766875;0.44525866721309915;0.6320365320893387;;0.0;;0.44580617906258013;0.19493435509996968;1.0;0.0;0.57384701673711;;1.2447585978814901;2.1662319715733607;1.2982875042703181;;;;0.6028610796375788;0.7840972636506859;0.7003489485057679;0.45625595433424904;0.47745239150118635;0.7405290749147593;1.0;;0.716220555562003;0.50987471776068;0.6734957532074245;;0.5061469630229247;1.7234515732551627;;0.2850541394605085;1.431400197979828;;0.43576342341121854;0.6085823330872437;;0.6077203832825026;0.30943674112509945;0.3371564807216047;;0.5980585496799659;0.9537226505008527;0.08604021245759126;;0.17458375604592055;0.0;;0.43627688357294014;1.5699513828946638;0.871477617074014;0.44325806403491963;;0.39724595101713733;0.508832339315543;0.5710973107172579;;1.4459890366082602;0.25407300418301526;;0.4799693031497155;0.15083565464385873;0.052110677494253944;;1.3417632951013627;;0.7718789775666406;;1.665155949368271;0.5535819920283666;2.6207212195317604;1.5728340732353363;0.41765157958305443;0.6323459304881512;0.503001028808552;0.5062564706616125;;1.655273909285357;61;;mde-OM3-7;Engine;mde;
