index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
51;0.3486203086925525;;0.20653648262256322;0.7664756336736352;;1.516622455090557;0.4546197520336856;0.3246160038070754;0.4992340845635623;0.8608521157901314;2.3068302793852045;0.24524210532975532;0.8059485787136916;0.26936526837054064;0.1753872218981165;0.33131709094725753;1.5909861636014444;1.1176994400199858;;0.7233614362214871;;0.4958148421767823;0.32106421887696873;0.0;0.7033172028224474;0.657452845291356;;0.4478125296759209;0.37176792258448815;0.5070721827473729;1.3673126549508048;0.37989682221590987;;0.6387914613130288;0.22931346015273357;;1.66930016366836;1.8437860334681306;0.49104331280895147;;0.0;;;0.0;;0.7410464773725195;0.0;0.5885960772297958;0.48713987553091315;0.40135875392029774;;0.4925603178122669;;0.4453797591104393;;0.6550636684256698;0.7224879081021263;0.26879002037893973;1.6805260916643798;0.5499059193251701;0.21615471408960574;;;1.3618820113944399;0.6560138037250715;;;0.5287647678778299;0.32616895954829267;0.7492208626037699;;0.5693808612330201;3.73114757249365;0.5077438190459662;;1.546970393701801;0.49920328394184554;0.6813014714883056;1.6684678131079589;;;0.2846130539519496;0.4427049518881348;;0.562889629459325;0.35232415560957564;;0.52684074564951;0.3718154209165122;0.5267689998252635;0.38852621202581067;0.24640798177183718;0.49652738316201284;0.2302899255858855;1.2874059763602383;0.22192488411767564;0.0;;0.2234434617393947;0.04188934913173997;47;;mde-OM3-4;Engine;mde;True
18;;0.38900670200680365;0.07218579857913535;0.39878003577726534;;1.7177045826539497;;0.5035132113142308;1.0;0.6537426709604197;1.0;;;0.4937319280963793;0.17518808325050533;0.23808021663436157;1.816773213325043;0.0;0.1815857849831815;0.8343399394946791;;0.7757065155531515;0.3281158788924085;0.0;0.820815518657892;0.10430304654829203;0.4300902419797949;0.13754848329372169;0.3465331743445548;0.19490084510110772;0.7553791529048657;0.680567480726898;;0.5738616809604203;0.9965631126677607;;0.5496152455806174;1.2543072104078303;0.6907826647621356;;;;1.9623963785851304;0.9100182537664114;0.5973758621356027;0.0;0.4058368100950068;0.6101236525495642;0.5071518316398194;0.641629911926942;0.4337863371953396;0.5562414327322931;;0.5865497861726732;0.5644827761394382;0.6816951293622279;0.48760956489560253;0.9608132422765727;1.629747699972228;0.4274919963369971;;0.32081122541211715;;1.5121137449724351;0.8858216072085937;0.4005104083811585;;0.3962226882440275;0.9249310133439138;0.8387812076962426;1.5843437648107388;0.3191666687680129;;0.45114466266052117;;0.28244045531204204;0.49444993472024007;;1.5733321375623546;0.328270759844376;;0.28471019205646586;1.0;;0.5531147783484539;;0.4258258117269429;0.41434369351838474;0.8529137662194921;0.2174791931733946;0.221248107341412;;0.33123061184120256;;1.6108685756149073;0.62038141168841;0.5939738130919274;1.8428003791907237;0.518492963818082;0.9753111165891831;31;;mde-OM1-2;Engine;mde;True
20;;0.6060177115652081;0.022594818937287944;0.4988683979481874;;1.1043158538984013;;0.6429638657940303;0.36707357656152273;;1.7238784723376277;;0.21554683969377875;0.6500058194001885;0.1908486160944781;0.4556323418563237;;0.632054674588328;0.6179807044711083;1.0;;0.563103341136779;0.2781057159140562;0.7372715143320673;0.5154490211087103;0.4755881370526869;0.46994497088884507;0.43356226756307553;0.875985620387808;0.0;;0.562086383306918;;0.2633671837791374;0.14445989544318832;;0.6655459956077154;1.3397271540393931;0.7674423965021117;0.6305190673713165;;;1.6094398891419013;0.6103601883709315;0.9922704139493427;0.47290421789416165;0.39761713880824223;;0.266856764439746;0.4145460532879398;0.21278152668570252;0.871417698670794;;;0.25919650800377375;0.7772285053131798;1.0;0.6976722405509695;2.0;0.3112163504652226;;0.6164567400370103;;2.0;0.6043831661193008;0.45904940392101445;;0.47477066010316776;0.39372219997091984;0.0;1.7004600456885115;0.0;;0.50597456922495;;0.80812523987285;;;1.8942891384849894;0.0;;0.10522613841268595;0.14418854615066168;;0.6983462491588184;;0.2588568689675517;0.2442195190304113;0.3593855154766334;0.8867854404116304;0.4481778429136518;;0.9493316022840634;0.5033110240933572;1.0;0.6186669255354591;0.7320353874121993;1.0033242811793814;0.6864793277610252;0.45153785812416497;31;;mde-OM1-2;Engine;mde;True
6;0.40217064855682383;;0.5625553550834924;0.2619046646630119;;1.7199468151518698;0.7581092344015817;0.6296947166061285;0.22381598154868776;0.5243127227492502;0.2599373180170566;0.2658948663350404;0.18055102083626628;0.16657014782778692;0.3751432713289246;0.597499372705385;0.17921838047958666;0.2648209446931016;0.6068873355881218;0.4815051768339355;0.6751234481610681;0.5639798748479319;0.46757192976350603;;0.9793515708484902;0.489119450140431;;;0.4885577684257028;0.5522126983371425;0.17463086493583796;0.8561425967856326;1.0;0.7375079485555549;0.44224494751409066;0.5161522731485888;;0.32402634782842304;0.6930771129171656;;;0.4912443645386617;1.4871567268935288;0.3015501959397646;0.4373607799862262;0.5753611655058565;0.8266512644231688;1.0;;0.32279945531144244;;;0.760279742462228;0.24644660247255631;;0.2344873943513959;0.0;;0.6465420589080223;;0.49106012135236515;;0.6304646272542872;1.6837039132726144;;;0.8727871753104551;;;;1.6354905687794687;0.5630578786569331;0.8330044750473057;;0.3184517489736985;0.4217624938922833;0.49572274128422056;0.21792968014857844;1.2657167054928078;0.93236681992794;0.13295437028134394;0.543228238634959;0.1315213868274549;0.3774779680740745;0.7069698329623916;0.5703463578891345;0.39717016974490277;0.4924050321331037;0.32071075386040804;0.7923383666584082;0.4503395374455664;0.14897352591668966;0.32113218336241;;0.5644978133459471;;0.3976077648716259;1.7473403113325245;0.042445581751188885;0.5492440209318328;24;;hde-OM2-1;Engine;hde;True
18;0.48898911096608494;0.480201053999583;0.4581333362316482;0.793746153975165;;1.0;0.276825734745396;;0.5373333756394566;0.8950373098963932;2.1444331897524167;0.42541224712201964;0.6640258829300577;0.33826874677144236;0.4723168595889306;0.33647612808597205;1.7963925043402016;1.5772144886715906;;0.6191891580329244;;0.629676495239163;0.9286450272864462;1.3460958458333168;0.7579591765740422;1.1762410074500727;;;0.5152827149815105;1.1407449885276142;;0.2317645902383285;;0.44241525276935617;0.0;;1.7154031371898826;1.3717868048330812;0.33265362730578113;0.5518481988278242;;;;;;0.05983921027759288;0.3343115697235654;0.8298383686429422;0.8083462564455293;1.2167752771231979;;0.2451307740238232;0.4646172309811343;0.4568936864182095;0.2900900007274905;0.7644799242734923;0.378694708407569;0.7666872438132547;;1.3514083566637356;0.36979314635163757;0.7265306374736561;;1.8157301988635317;0.7207188119298336;0.46828147554541943;;0.2563705800214081;0.7373899358894694;;2.072332294217618;0.3299124860361479;3.225084013337525;0.0223926288984286;;1.6456504699550432;0.33344892366263373;0.5154172917452975;1.7533686792315724;0.0;;1.2238843694377337;0.6450192412119202;;0.3952149399685572;;0.6379844155123342;0.5029838619899056;0.6060635657150825;0.41893081918810426;;0.0;0.5609915815246148;0.5390344373811136;1.550397605038818;1.7894838166761908;0.9235380637299508;1.6372878231391903;0.6018611944144279;;74;;mde-OM3-12;Engine;mde;True
8;0.3457241385222061;;0.7811172080234778;0.09284020966777483;;1.4819954363115615;0.4175436348899996;;0.3020253472970604;0.6689718705205668;0.0;;0.2783186414016748;0.48906266983978;1.0;1.0;;0.3339389300853309;;;0.8411384147280166;0.33581850477923625;0.3320425942200988;0.9754832566654489;;0.10785505309291817;;0.0;0.17817474437420253;0.5977187680855864;0.07868507346492541;0.23275328755912741;0.17836590284987008;0.3279417308099774;;0.3783297365037707;0.39193513668362906;0.3396304958339099;0.5021844766907004;0.0;0.24181884405952836;0.32353568104151303;1.955217832255811;0.5817778454855159;0.8839569694636737;0.1471023918415252;0.8680377273830583;0.6520001860652008;0.34499133824427;;0.7978818358311007;0.0;1.0;0.5618101890736437;;0.06495371006179564;;;0.9127786759643244;;0.15648418957841587;;;1.0;0.9571112707978705;0.7894678819206766;0.1446948645741361;0.6581756790399261;1.0;0.3167426106240055;1.5872539046660994;0.19226113620034715;1.0;;0.0681257930659264;0.9467131814430205;0.744121970123194;0.7305888351341996;1.2038399348833906;1.0;0.706158289890939;0.5254160442614139;0.7709629127238261;0.49282361585257584;;0.6737158988979832;;0.5786572542101511;0.1851629087432979;0.0;;0.2707919195636865;1.0;0.3690143724901274;;;0.6907235095409407;0.41379673920903176;0.7369405340794608;0.18235670015936273;26;;hde-OM1-6;Engine;hde;True
6;0.6325710277373118;0.9506468431048307;0.44251230205201747;0.6937602044834247;;2.0;0.4511278554649111;0.6261851124083027;0.4803463805566208;0.6250159044815056;2.5717934843580528;0.49863969994843305;0.01752744453134705;1.0;0.3808475093316078;0.32224607458575355;;1.3279208189588656;;0.773076772478678;;;0.3135132284296746;0.3130630087661883;0.32640366572859375;0.6986569252003881;;0.31600275574734976;0.4494013125639798;0.35657020986601223;1.4048137729252648;0.5248241731013817;;0.7482812766198049;0.9339816434952855;;1.639765121446723;1.765965886546811;0.6582652722328212;;0.33046456553641046;;;;;0.595813601306869;0.5809813268973657;0.5389838422357058;0.4163502517039821;0.4116770914546689;;0.6335922652492941;;0.3296088046015619;0.5571344870524407;0.4771703271984603;0.959430758145897;0.07144517331473867;1.5912947466060336;0.42312526518985816;0.32416570885313784;0.1634287668309254;;1.6085049958431372;0.6113983163215867;;;0.28272183010254875;0.6556844255825443;0.490246059393438;;0.7861883978659137;3.3972862138510926;0.0005558223698505429;;1.7201218936075384;0.0;0.422629554471128;1.287104871211474;;1.1392736201712614;0.7888180010326996;0.0;;0.0;0.2682207806967059;0.1810956061597069;0.5054406112616596;0.47499339723938083;0.48767062062479244;0.001694630719872503;0.5031343065421398;0.258040639548376;0.7937605444136563;1.453554896458295;0.0;0.5186902205160736;;0.6121773727341263;0.5159520468918691;51;;mde-OM3-4;Engine;mde;True
3;0.06708525187003073;;0.139785527010966;;;1.3082097429765462;0.14865942434202856;0.37115991901397666;0.0;0.18607541545693687;0.8835947052091176;0.273648066576125;0.48945021087582136;1.0;0.7330850006014467;0.0864826899752864;0.3667078741834619;0.5317694972793131;0.19793399707153295;0.21651710925498802;0.8877045198709236;;0.3172266546608798;;0.5877287014609675;;;;0.3993898693170421;0.5101198858832727;0.6345564231354535;0.596335235864894;0.6799560377813125;0.3155463259063769;0.7209741112963073;0.4126035953898917;;0.629878351879479;;;0.27580214669601727;0.5430199473891291;1.0;0.22452422566547572;0.18684927020364667;0.3974065398406154;0.7457402654420423;0.9998529775817973;;0.7910912447352108;;;0.5167420518162238;0.2154571486058236;;1.0;0.3076471076616989;;0.7122282857059881;;0.5290557248831683;;0.48000817160229603;1.2394079947811087;;;0.46770351593623255;;;0.3447035621941584;1.4872685100645184;0.0;0.530712421795864;;0.26565120304245526;0.8259020430425438;0.7593235198313256;0.4826271149752882;1.5128303186958298;0.6757193583615315;0.3500665489050675;0.40974277893762795;0.347653922869991;0.5846186377933146;0.8786134767721759;0.41847119534577043;;0.881319136084201;0.5453834547460343;0.902495377599853;0.4951250223258077;;;;0.5774012857657246;0.38628969210873404;0.869663944176545;1.2808305712979462;0.6938338215196481;0.6675137525326459;19;;hde-OM2-1;Engine;hde;True
7;0.08884565328111188;0.573504485970182;0.6456420321410244;1.0;;1.8254936051240742;0.320310972592799;0.8377193048454987;0.5806829923778115;0.6426490961411649;2.1594505456483586;0.3923041241724214;0.32296175136523975;0.4064743806850994;1.0;0.5698854171480013;1.5501204158389288;1.3119254270985359;;0.44287665594546566;;0.5485850108880372;0.6420291098667976;1.651478907573935;0.2952143455152018;;;0.4871614963843859;0.9160792990635082;1.9766760233802674;;0.670675549488768;;0.922004618185725;0.6902362305425083;;1.0;1.554355702997393;0.7696749302083811;0.5794018668075089;;;;0.24045065454001868;;0.45447304486846773;0.0;0.5139560900615532;0.5697227924404474;1.8014132324189125;;0.5928871710346676;0.35315942752156065;0.09784784845292088;1.0;0.2878829488986049;0.12720968387018858;1.0;1.546703867920129;;0.137101198069511;0.6043601056014151;;1.413986502647223;0.4783324652477545;0.6682619790718208;;0.28617658370338195;0.29924429467679553;;2.3696596086459043;0.4178191991719351;3.7379079495102188;0.5833205383531113;;1.6292301305752743;0.24216330358759383;0.09163352998558924;1.6509114889501568;0.6063432090878416;1.2368051360770382;;0.7099394198906317;;0.9812779645486914;;;0.7694296722654907;0.5279060914568483;;;0.6124268487767092;0.18447769597450764;0.5761752345800755;1.0952128595701425;1.6790206251250106;0.7412671794165617;1.2743378413460467;0.47791362110892943;;75;;mde-OM3-12;Engine;mde;True
5;0.5403552838729138;;1.0;0.20466928672109497;;1.2241599103506045;0.44811368392903983;;0.3209975535411548;0.03378386342494324;0.7264067267241098;;0.497645500760005;;;0.597488211673154;;0.3811318184282633;0.5341697338301575;;0.33920388097408466;0.07733719440887707;0.001082895200734112;0.971690816335244;;0.37867679415846883;;0.3846335853990801;0.8993476818095208;0.784156218178947;0.09083217362454253;0.5148384999864473;0.3271271327075072;0.014610990721002103;;0.09204832186163295;0.0;0.0;0.18183757710535278;0.35352038072864217;0.8092594605201886;0.36694634482744914;1.1670363298086401;0.41561417297690995;0.685653615333613;;0.12132794025198071;0.7812312600555869;0.524366646094894;;0.5381651532150596;;0.34652206272200686;0.5132291999841382;;0.026580734891728346;0.5708199664465174;;0.13497318886470933;;;;0.0;1.1571772412078785;0.2603625900284542;0.21895153391806418;0.7790292394639624;0.3426696933073151;0.31850669424027933;0.4629135565441434;0.8849611111115292;0.0;0.771628547243167;;0.9930402951060828;0.014266290957282535;;;1.6422695295902805;0.8758631926821346;0.11968245621858221;;0.7706965225025456;0.7185178607910998;;0.4437904844195495;0.3904540816902512;0.43878569643974435;0.440928735630804;0.18291842213816376;0.17461851905604747;0.3662454601089852;0.5080259902080605;0.32799396365374794;0.38401042665339963;1.0;0.3736097469353579;0.47376334300602324;;0.21386433861506762;23;;hde-OM1-5;Engine;hde;True
0;1.0;0.9248232991055706;0.9931493553696361;0.5564221669950792;;1.0;0.9154090439573693;1.0;0.5062100959526847;1.0;3.0;0.4036395049932889;0.4695164132331666;;0.3852922771562256;0.11564152672927207;1.2839764716681137;;;0.9016987853616241;;0.03749896744944713;0.5394091095874857;2.0;0.44185373639987424;1.0237820271651847;;0.6978440105223975;0.0;1.1316891706718726;;;;0.534669429527228;1.0;;;;0.0;0.9652755635572907;0.3498086989688468;;;0.42013501774685763;;0.35212158642216107;1.0;0.36609931412159263;;1.4300688154607457;;0.4141236166797569;0.7347318576115052;0.8077157017133371;0.5803949357271665;0.29914826176117804;1.0;0.0;1.287715854342444;1.2351428900427563;1.0;0.7927027440046593;;1.2678600403111926;0.4414422100440279;;;0.7469793483147128;0.39710372161712937;0.1748884558748007;2.0;;3.0;0.7932259072141093;;1.8013263427739585;0.0;0.15153222919487908;1.855483120479436;;1.096958365825477;1.813658316405785;0.8140652592104423;;0.44766177280073055;0.0;1.0;0.5136829966163399;0.10218887502109784;0.16514602066825004;0.0;0.010461778111515373;0.5340318567119782;0.2659206428104306;1.0;2.0;0.5636993555355901;1.289099918939197;0.6795992584341582;0.5403993762822528;72;;mde-OM3-11;Engine;mde;True
25;0.9852975116736769;0.7435081830027587;0.12264917600005058;0.15897880940066852;;1.199987365929816;0.2110052526927451;0.5758855381514126;0.5073635130548068;0.5022621049481115;2.389269518890092;0.4397849441367523;0.7637414177623606;0.8353971758750665;0.5783222074040602;0.8972567087083474;1.2538157229178795;1.6323417744609796;;0.7593150811944203;;0.5854295906567858;0.44017204341244726;0.36994555561818965;0.2500535559486557;0.5689229875417305;;0.0;0.47688941273127206;;1.6643368546778714;0.5700094730049926;;0.5141808392325816;0.5853571837834948;;1.3599715599585078;1.9796259264491347;0.673991378918527;0.434263633376516;0.4577482256489245;;;0.6255734659193589;;0.3731912605291048;0.2843891513058712;0.38346252439721124;0.8719362292214615;0.39351114565601414;;0.9298188882278173;0.6737986356766154;0.613729184695354;0.0;0.4573875190193188;;0.5888424985991173;1.1418688946218056;0.8290182640337488;0.18362967641257646;0.8215480190394808;;1.7148616767512048;0.6391727141972091;0.35012075236523293;;;0.20560766654714369;0.09771144954285688;1.4171895579565896;0.684400683220188;3.417015612601743;;;1.8706646574497172;0.33481324383636984;0.4399402447167833;1.5042042762417587;0.0784124080059497;1.4188415374783463;1.5069630373611642;0.06456841268149806;;0.6392130854572099;0.8575529191285354;0.4665145374617108;;0.6698775045226846;;0.19098141151391626;0.3381911631542123;0.36439930907493523;0.5307816727671009;;0.2553914992061961;;1.5177465020343202;0.19643562820630295;0.37271876684586286;55;;mde-OM3-6;Engine;mde;True
7;0.1584586276137615;1.0;0.629661688467622;0.42074280938031045;;1.7593317647516247;0.4615416298994361;0.24753500454639463;0.24022658856236703;0.07614891804317328;2.147359914049392;0.46242691748289794;0.22332846712483503;0.6859214952692105;0.5124168039439548;0.5717259984783375;1.206148647528618;1.6487692026352727;;0.33619411954185413;;;0.2194655673367152;1.0;0.0;0.4539201953218091;;0.509487938447262;;1.245951570495933;1.4102107014074663;0.7659099533733901;;0.24671603516504378;0.49907563331569926;;1.3480502836926351;1.219673534207202;0.6724818521381251;;0.2474700891071667;;;0.9633732539576683;;0.5055339368307759;;0.4803787827758284;;1.2742808824837737;;0.5272882059309336;0.13228269634392711;;0.4618493266453205;0.8582850853061905;;0.2955172035881231;1.626456529037352;1.4925615378821755;0.0;;;1.020674596054157;0.314935386027453;0.7095195947430359;;0.14913404956942353;0.40701598957822355;0.2949170350922941;1.0138184058005513;0.500434812948039;4.0;;;1.580392624895063;0.40494769154524485;0.35994263124228143;1.2507937669611398;0.6299335799453233;1.6893883583328893;1.9313730334291437;0.19833828761436095;;0.5129083105221217;0.999121679144673;0.3580259272264794;0.11811987652563546;0.07620983613128209;0.8321356953735196;;0.8095018345739727;0.38239186660992813;0.4730914909464063;1.8205356364310101;1.9064876030516729;0.5312013905226598;1.2882233945480135;0.1277604636457646;;68;;mde-OM3-9;Engine;mde;True
