index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
8;0.12127259557912701;;;0.6729923258436992;0.271956638620064;0.7808297078047152;0.6026225989218073;;0.6784918077480407;;0.0;0.7548181180991868;1.0;0.12396620402994121;1.0;0.8136657599379388;;0.4443690278636776;1.0;0.9854566788747965;;;0.6548669651748722;0.17478144813933094;;0.49570910818678166;;;0.5215017155336;0.0;1.0;0.18053898239750912;0.3264052166579284;;0.761089689051637;0.4629427081589707;0.04800514431964053;0.4091709964686999;0.0;1.565640638288693;0.8175328228448878;;0.0;0.5038095044497398;1.0;0.0017275129872782616;0.12405077092125058;0.0;0.4011407637043544;1.7535417005811222;2.0;;0.20037629901381487;1.0;2.104011304734605;1.3189898760484025;0.956624096258891;0.0;;0.0;;;0.7352295510775734;;0.8251921477501638;0.6256251353975679;0.9656021346589029;0.539223965729352;0.5647864415244244;1.0;0.0;;0.7070814757947844;0.6932724867541213;;;0.362406307393643;0.3879083969299992;1.5089737346943919;1.0639605096117892;;0.2541620843451333;;0.5009386205639755;0.11516953448507915;0.0;;0.012576348918034507;;0.14635620165537727;0.4712954317432346;;1.642349599100971;0.285479182469426;0.0;0.5641245870108323;0.3126846303975594;0.5636264252357891;0.7567007175723779;;42;;hde-OM3-1;Engine;hde;
19;1.0;0.38528414470094674;0.7180638368992092;0.530230442071532;;0.8041837577042911;0.41274198165380505;;0.6167803315608228;0.15978517398579178;1.5891725912317545;0.2453145413545154;0.3067875078421202;0.8685854281521932;0.30462376578610284;0.8870747610717253;1.5471809569689121;0.28476521068248195;0.4535072897803626;0.4806214374801821;1.3478986191071483;1.1413514378681224;;;0.1879141946871624;;0.025641396883139822;0.1800404622771897;0.6831545120105572;0.749770037737968;0.5259029901516816;;1.5496026608547628;2.2746754240143154;1.455626014666621;;0.0;;0.511108976790641;1.6770644117063953;0.10368925892280777;;;0.1281550223550544;0.673884752944587;;;0.21583682167920815;0.37971566296573456;;2.475828708758892;0.5961546620451744;0.40317628425841545;1.161262239431849;3.0;;0.5918283975166188;0.6597713874836226;0.03691819857979409;0.3813251342238673;;0.436458430512973;;0.2756643280140248;0.9128189696447261;0.5837510088340804;;0.04628170834801678;0.2870881992504411;;0.7354793532524045;0.7556400194322312;1.0;0.35652615410500255;;0.15040595553994415;;0.5223769343320989;;1.2039315515824018;0.44296456431124276;0.13021225149298915;0.5650900968749211;1.0;0.7107845290501291;0.3372301455913746;1.6649468224258182;;1.285735430108391;;1.7983552273616854;1.5687546265262442;2.5935255354744737;1.530166925045681;0.6654055196205182;;;0.3735823078699281;0.014526939423329761;1.4905260564983367;73;;mde-OM3-12;Engine;mde;
138;0.44683557935445156;1.0;0.4222837731438749;0.16556506043096048;;0.19558909386493695;0.8663003907483937;0.680905520095724;0.5767801830705042;0.8526684800526351;1.6449504144692404;0.8460166569715308;;0.3622879625053809;0.6167958063421386;;1.3475147376857948;0.4715684364293267;0.9043503407614922;0.6540175981159969;1.703349065008564;1.5967308150186428;;;0.2982970703730998;;0.676000015049883;0.716437174942158;0.6663556530020484;0.3846522099818386;0.702768881212181;;1.4905748614075514;2.5826754056788825;1.4549001654153437;0.9233264044549889;0.3650233500068118;;;1.5190060639485647;0.3289900368135324;0.7022132346900014;0.03872039074954519;0.44260812608752104;0.3180259758324121;;0.6496312108711352;;0.24099408842239478;;2.5702460242143976;0.705308943522298;0.7064984306227761;1.2857864244395079;2.3307073497699324;;0.7560406918381468;0.4751813691475528;0.48856625847774343;0.2800884062662718;0.4653111852533567;;;;0.7973559643422883;0.8377624477593;;0.4649535131959211;;;0.04503015300715009;0.42640908421803086;0.6543244187997046;0.7832993980745011;;0.8068108027410943;0.49157709816254364;0.8801268579701179;;1.6940808003519379;0.6517577971821181;0.6764961196117293;0.2580454352418537;0.7023702363799101;0.15091495763063262;0.7871766256334461;1.568175673796632;;1.7604451316033343;0.798070663511812;1.5549888848485391;1.4813137986438092;2.5652258333549547;1.907076379798326;0.6186597443154407;0.5306579407124893;1.409293382385137;0.7285885844520706;1.4124435490535796;1.8212988720463714;82;;mde-OM3-13;Engine;mde;
251;0.8245425831662418;0.4976187090351056;0.23405978517693699;0.18129750346394363;;0.38488356352040787;0.527548352827734;;0.6526961763117888;0.5298518499040272;1.4941655495046446;0.27717949237317;;0.9359502695168868;;;1.5392622497485804;0.5598547673369035;0.34186718201298183;0.6251266116368682;1.4087104093924117;1.6855880880976981;;;0.20847797807955482;;0.7628262951469449;0.05161665426197564;0.5886941664636032;0.4028574912866174;0.6234197137839703;;1.3888250744205781;2.520638703346739;1.228047064899775;0.5223400290159562;0.3891682053163244;;0.20967677134133603;1.1431314335814073;0.4266337291107496;0.1728628754838995;0.643017425060434;0.4056002969289388;0.31248298267575436;;0.7918967920283054;0.7150860725614053;0.42155131984616245;;2.0136898545355657;0.48022751707360295;0.16655019436974325;1.6120838587124928;2.6170350920524053;;;0.011318223567526993;0.5788917267735209;0.12696011309288532;0.437868982796932;;;;0.4402130818066518;0.507153504940351;;0.3398041714712684;;;0.2808765448856313;0.5369204674932666;0.2767270647226021;0.6732553921296528;;0.26616019579730504;0.6153235765641909;0.4659066787989109;;1.677437201743027;0.27116485610801205;0.5440505732365772;0.36086919296816605;0.7794199274145056;0.6329898359263444;;1.6739885220476256;;1.6440842771882953;0.1324962034205195;1.2955422786576327;1.4538738229347472;2.2045307983122173;1.4426251657894378;0.34247187852803845;0.3441037526960905;1.2644937742029818;0.708991042479175;1.4975953386580245;1.6690327456616825;64;;mde-OM3-13;Engine;mde;
12;0.3535546590837892;0.40891362348457055;0.4576158695002673;0.21006328470891797;0.5331090067998647;0.6969667655939463;;0.6813493297477526;0.3695032146795967;0.419460927896493;0.5257390418040462;0.47032465008568314;0.7810788664701211;0.553321768958197;0.6025473529861721;0.21275336823331448;0.3382931497008;;0.3681783730121296;0.7140449949456891;;;0.696533001805172;0.28093378760153487;0.7992217382069311;;0.1922496813180492;0.578453977811494;0.7304646207063069;0.3822343933141529;0.24800336124187145;;0.6862168488930568;1.4397445153899233;0.10612526658317126;0.372304586603193;0.8120758661489892;;0.7593123078822842;1.7084224562982981;0.36924378243314676;0.3321162077030352;0.2667178834840524;0.8555636274846019;0.07858344302123318;;0.7010113736166214;0.025390198241326996;0.9058520794459319;;1.7624158049237475;0.0;;1.750032073832284;2.2518114453445373;;0.45900868377623316;0.7580690688702834;0.7974449267132724;0.5820830046562733;;0.2585656704566937;;0.36781491065193245;0.41234633698002343;0.5027477730048497;0.7972909044494655;0.7655043146798923;0.5171970494082074;;0.809260082201055;0.6552693390922397;0.5051923995683684;0.6280302944256607;;0.366243535011593;;0.3270748393846884;;1.846192838716752;0.3100770653680037;;0.2929581713669118;0.7072003349095007;;0.31898302531404593;1.5993549939519027;0.6415378605927199;1.7705904776253685;0.606405929471711;1.6346864856695993;0.7972319784910042;1.2928506314844737;0.603896094692289;0.10581954167378728;;;0.5058357565994899;0.6357362765304384;;35;;mde-OM1-3;Engine;mde;
46;0.4829353786024999;0.4820982188883297;0.7445225715069468;0.6099194080464235;0.4888719495933109;0.13870490053154189;;;;0.5195694848055616;0.7823588015291165;0.26399785213999216;0.48353933259862836;0.0;;;0.5361699023454845;1.0;0.4602940600619089;0.4089847144759498;0.24310350059091457;;0.5012143345528559;0.733404264498159;0.5955342832469892;;0.40205548150167597;0.784490704214398;0.6070311171366913;0.26341348966370687;0.7549747924629839;;0.37834597986231877;1.1965459374627274;0.6219041280313721;0.9577226560627765;0.34958835789059756;;0.2603062386542139;1.2253779719265923;0.46576734475374487;0.7754122071451025;0.7491542391920187;0.25946656148012653;0.6273009822117596;0.5239373883023138;0.6018791268170084;;0.38619147448307534;;1.5255606062382818;0.4112226858006112;;1.104605543505973;2.4710081049252692;1.4558156444339927;0.7737117854864314;0.7312589125577482;0.34232142199767374;0.21231029089428238;0.47773719280772353;0.643566610316338;;0.7553131509791958;0.17510506862783135;0.4961601773935692;;0.6045263242164767;0.26590815865424494;;;0.6218349328960574;0.808030829688071;0.44675552484340053;;0.21233086723675593;;;;;0.6285585130454554;;0.30878525925527783;0.8940907454482429;0.12137421297935652;0.44791434578801087;1.4968934113482457;0.4846118384196046;1.453505398808111;0.49980812965995264;1.722815923098529;0.4430795889131427;1.5500753158006026;1.8077255134549832;0.7736371593901467;0.49681885068770304;;0.349198418475525;0.37661162729540204;0.09955989515334755;55;;mde-OM1-4;Engine;mde;
9;0.3522364057975431;0.25861397057952595;0.5828530988991378;;;0.30792058962263275;0.7633371135249427;0.4629587534500561;0.36318801655450417;;0.6002269842746129;0.555067095970748;0.3575657569798498;0.17677080175417495;0.23823131513099882;;0.5522463868163778;0.6421379085538318;0.4635291042979317;0.3352866124290405;1.648569596637095;0.4399942139562981;1.0;;0.3818172557047308;;;0.6770427338570543;0.5008736951562027;0.9669647008575218;;;1.0;2.494630792080053;0.30846168602658725;1.0;0.6363444940725943;;0.6903871009960799;1.6711449270492913;0.46290358559778355;0.07449522025292668;0.8352492537232779;0.6172432189894872;0.7860027233659779;;0.33848870209522314;0.6184529945628586;0.4383382660918836;;1.6827469996735145;0.39426945491463955;0.8493518097379971;;2.422542044473273;;;0.4666752532339045;;0.5402658360268355;0.40588045711618265;0.3257962452912785;;0.47851081372675497;0.1459675839971955;0.0;;0.21575933292298213;0.7923949592652476;;0.6015404312986535;;0.5723409565861309;;;0.5109815027495485;0.24790479369827978;;;1.2705562739357474;0.3305573493695804;0.2011969360221121;0.29878700496184724;0.44278379406708157;0.9918040241758203;0.059929722773524784;1.2832807139486964;;2.0;0.805800904828868;;0.5864624714698907;2.4065787277961634;1.9868426233659138;0.4266333050645463;0.3724107164882959;0.914214178934161;0.6918705582353362;;1.6131198951293675;51;;mde-OM3-5;Engine;mde;
8;0.5226063342505158;;;;0.646133873268675;0.25707302255235037;0.5891460771461626;0.26308383322818923;0.30696431220144893;;0.1435713496253683;0.0;0.6038975821749087;0.6527047268332322;0.4192272876974794;0.2138541968741748;;0.2389476655071144;0.3326411961487817;;0.335277531688996;;0.4070131791234594;0.5344909917371693;0.5882966514400527;0.19062680376354937;;;;;0.08298427056306305;0.5115424258840643;;0.6653669929494034;0.6359493168558968;0.6041716533206957;0.34842545598034524;0.5528756914125055;0.7487856882249899;;0.8365646733989204;;0.4137568920115428;;0.28323179306475793;0.35171459357222196;0.39947750411553185;0.7463363267860436;0.6831839646926915;1.4081486961617902;1.5976491982276235;0.19577262742358523;0.5266261996630364;1.5875349217382078;2.4760688494808947;1.4989856395551429;0.14330254369172202;;;0.2708791867506161;;;0.6402018331545345;0.5319565912045469;0.17598803178479352;0.4621760286777568;0.7649989764813557;0.9474138162570307;0.0;0.24853389343546883;0.655409785361961;;0.18045490628645106;;0.3060308606887932;0.7871896065246177;0.7526391776469219;0.6319392987522683;1.3607181198178233;1.5289977984234593;;0.5118754028412038;0.4598802333021395;0.43855166723162675;0.49175304136106773;0.15114777163816842;;0.6962220245051097;;0.6124127625963371;1.5240052339033396;;1.7353238097847825;0.29811621105896524;0.43081248617208334;0.3661971975314848;0.3366588872067689;0.5952248884124395;;0.47654443008835506;50;;hde-OM3-3;Engine;hde;
38;0.37036070241654157;0.20171831566457693;0.4725296770009552;0.308907264766985;;0.27869633677191896;0.0;0.1944930748712282;0.44962022273821295;0.5087228555765319;0.5117376811274795;0.6083664236963859;0.5846823619356101;0.10952662923605;0.4655263168880626;0.6328317628528491;0.4460601414148052;;1.0;0.1283973880866186;;0.9040263785126472;0.5363207561509934;;0.5766043284647865;;0.7651954378346925;;0.5746656499202951;0.5409160373074274;0.3535885963517505;;1.018803779493047;1.1083605373551182;;0.27938658957777335;0.5178323718097727;;;1.1432018530388444;0.6580714639558025;0.6715805455399481;0.6897865352101862;;0.6038471920907064;;0.5528907152327419;0.7036009338558468;0.2623553478274574;;1.565928042100722;0.6007716868262183;0.3989152353032024;1.3475483007092677;2.2362211235059366;;0.9730823100843196;0.767693839623293;0.056558514469095066;;0.4207584113759592;0.5106560473657198;;0.8480650217614404;0.5745837293953721;0.36224581482708523;;0.0;0.5214013516308814;;;0.8106759247779907;0.23608040460045548;0.7750636989773132;;0.6605392172847009;0.28599959236492667;0.5146331733326175;;1.500021903254783;0.9924802034045767;0.29834951872814963;;0.6759664169913455;0.26907055407319397;0.16409624454560232;1.7577296678524967;;1.5029611373322016;0.5189118678506596;1.2913251293894978;0.9405312613637132;2.5859544522144247;1.3228841651690835;;0.4402943326394463;0.7527662821816855;0.22398548925352887;0.7017339716296752;1.5175746744283363;40;;mde-OM3-4;Engine;mde;
281;0.702569805409296;0.4281119782502663;0.5962872251713313;0.3515858084724892;;0.4263913583028145;0.6236942143980092;0.30785749723493794;0.5748708488206357;0.3221100425102854;1.497125406726172;0.4344741210455634;;0.5230548513215655;0.5433570049769351;;1.4967030298955093;0.3137729787602267;0.25547342712689364;;1.6465087729439283;1.2244714423463812;;;0.4548750836674151;;0.9494787950407954;0.5726123431971984;0.7630327253043442;0.554559287399763;0.3610677650716479;;1.4034300110882225;2.4081512628750734;1.1994402402131328;0.5935282470188288;0.3383495938708802;;0.644223077394783;1.6023684837563692;0.5430466222592261;0.5576141570315234;0.4437381275435895;0.3466983849115683;0.5166748482431783;;0.6651291236065551;0.6389028724551231;0.3574916366398049;;2.7339302302653747;0.545878168627157;0.36813619310801665;1.6222452521843085;2.5999910082370907;;0.6106715134955433;0.6377655795569085;0.32653974119209456;0.45293081653187034;;;;;0.43852607058643267;0.4570905658772737;;0.5080554506207233;;;0.6771522446852951;0.6005965695771177;0.8009781265946408;0.4630910259339793;;0.4896694287997383;0.4185217286964618;0.782442318585016;;1.6018869678507204;0.5878685914326;0.1973462145269525;0.6276218674245208;0.016340033093767175;0.26343722466570013;0.782856849748915;1.5793642672813046;;1.2737032049157857;0.5057522163036315;1.5406131479803762;1.2617722784219971;2.49071483627593;1.3954045873632417;0.7403552065140618;0.4957041659971722;1.1822997728507847;0.6051749487534244;1.3034916929905243;1.2461585981175034;72;;mde-OM3-13;Engine;mde;
15;0.963428577637616;0.7725385894834147;0.09625863740920448;0.5464489280059999;;0.3088756112291355;0.5787252679674155;0.21576349787375002;0.7955565634717475;0.27813362909814876;;0.7914481359803165;0.30215225756069986;0.5842500995919806;0.8991246204165749;0.720414256537038;;;0.2733075005958019;0.32682349766330304;1.353165754362087;1.0;0.2732484027045328;;0.45374653948724236;;0.8243847120671444;;0.821784544309895;0.4536722362937314;0.0;;1.446567137580022;2.3344538746915084;1.9233050056089365;0.0;0.3324462011583153;;0.8158683351600636;1.3587426151298339;0.5089779304016852;0.5982319261849348;0.6412320932301467;0.7389476460711141;0.1515760798001744;;0.5186568627300102;0.7077787680605261;;;1.1643832876341687;0.49983874779874243;0.8845960665602951;1.8229550024931096;2.4682325925786004;;0.430247656945763;0.0;;0.6008106980432723;0.5862719691553393;0.7161676890244915;;0.6290311467767433;0.4946732861212653;0.5972899250402998;;0.5913538942300972;0.4232767754606676;;0.38352209760165207;0.7143011680324286;0.8581120994100762;0.6544435372524909;;;0.4543225442435216;0.20271557332425483;;1.629487760151871;0.5805978122770404;;0.0;0.6470730798912132;0.9605369964125828;0.8255594141045351;1.7130048862994778;;1.4591819013346319;;1.2392698310979497;0.960091761240192;2.2923440347328983;1.423328004545959;0.0704325335635263;0.7422246463475491;0.43045488424070494;0.0;;2.0;60;;mde-OM3-7;Engine;mde;
10;0.39166663210955965;;0.47282841966110933;0.5117181552271797;;0.17004806212246334;;0.42004348490813637;0.5342377881812708;0.9318738133134467;0.5797125057192214;0.45555705100839006;0.928963658139973;0.5300434192770971;0.29972382828309885;0.4922372013796799;0.8296918711241869;1.0;0.2210316502794175;0.8695349359996559;0.7260034019338563;;0.36307431556628467;0.5790686718866304;0.2749323399597835;;0.677496701678691;1.0;0.40029310679940994;0.7236324342359614;0.0;;;1.1891779366424755;0.4229079058557998;0.2817052822974904;0.2521536338103947;;0.08869885073524104;;0.587614556911958;1.0;0.27434306036549533;0.8377014520915159;0.6996143352825092;0.8076798587034;1.0;0.5966376905985928;1.0;;1.7623765345975764;0.7077276752221299;;;2.4812390027685463;1.3370680309626675;0.5338214249811297;1.0;0.534772277260858;0.05065723712414847;0.5792125325719004;0.0;;;0.5406515149324949;;0.43432497052783336;0.22964551761210433;0.29879228975758065;;0.0;0.8954996925471217;0.6656328085404566;0.6981088771695915;;1.0;;0.8748189323607852;;1.0;0.4515376487901081;;0.06829200806041251;0.6843432234111952;0.4624705420707616;0.7101924792340005;1.7569821284275595;0.2551320762361271;1.2784627115920426;0.9142169499791821;;0.09295901538791011;1.223087484983029;1.9816464056342002;0.5422239525418429;0.3406465086296243;;0.2748710998752517;;1.2300998929392435;63;;mde-OM1-6;Engine;mde;
19;0.19256212033475323;0.5377221430012983;;1.0;;;0.9125278605172618;0.49798149378533735;;0.45643727456256344;0.4966180015543795;0.4056736963644133;0.21652842754115925;0.49606993296846985;0.7380115227063831;0.150634942163585;;;0.9301092143597333;0.6548888943985353;;;0.5173863583205787;0.33320390069558686;;;;;0.710523364487871;0.3352369647286464;;0.589542227956194;0.9473206810027325;0.5267658642646785;0.5696802906561121;0.6850163147083298;0.5832370722887685;0.2937366379465072;0.7914877748398957;2.0;0.5482018730579448;;0.4690429905714914;0.12348744647335622;0.4553429941944331;0.6116515327586947;0.9273099504149751;;0.16452391078836603;1.2962520451979094;1.3589429375024462;0.38819080021176444;0.8626719459445532;1.599685950271673;;1.5876290940274034;0.4395203746760799;;0.4988716664102251;0.5066732612930496;;0.3198778068019002;0.8964493279229692;0.570847049083889;0.8344444411945393;0.47838211060382635;0.7872390664130072;0.5343139720442847;0.5682904211671469;0.7764402349139684;;0.6480072299422458;0.288168484714671;0.05109490503148954;0.3906016652726831;0.7484634468926005;;0.04911984473614458;1.7540136632635628;0.3068522815659969;;0.3365492504104083;0.2855789650499618;0.6796970264993117;0.235200481080974;0.5260436932148714;0.5527040446187279;0.07694203596375099;1.49038087963892;0.570655615877115;0.15622288067802265;;;0.8809413448474462;;;0.737549439049434;0.5430630076463324;0.12062281345975928;0.7019925205994001;43;;hde-OM2-5;Engine;hde;
