index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
238;0.7979074860460755;0.5742864951351381;0.4927697272932624;0.6123186691556891;;0.6294699553213764;0.6579954333269133;0.27548139741863914;;0.1860990620889769;1.2997476207393852;0.6625257062768006;;;0.4179346115271109;;1.4499151524311724;0.21465957969863822;0.5419133052477564;0.8525981152867688;1.7125041428172083;1.3068504974012563;;;0.38120226175220806;;0.6724478772374459;0.36185993520908244;0.5545029066893038;0.2876358255630934;0.2356716898520798;;1.4406131047116506;2.266919992770101;1.7018592983758178;0.5576063859060439;0.455190595916785;;0.45207465001050556;1.3031491065886385;0.3358455394966256;0.2549731482977873;0.4152037698144756;0.6562797381227895;0.5398958331290604;;0.49915958245858794;0.605335815748765;0.2757619289039123;;2.5763002770777796;;0.3735048777551049;1.4989438575230987;2.2721512295482835;;0.32854735395207;0.7793101615265189;0.603124324749391;0.3070145384701159;0.45186281426851327;;;;0.5658453941214165;0.48835145636933597;;0.5606607150929773;;;0.331789203785346;0.281272934516061;0.7342469750116452;0.153455474712363;;0.7756253329330822;0.38355336412130236;0.42450551740835607;;1.7080752951992397;0.5512695973790567;0.4461854626908547;;0.46243166312466316;0.3904157578669009;0.24891341783695534;1.3282047825346317;;1.7144382512804728;0.305589510119143;1.6935641409417732;1.3902340331272942;2.4644092050834;;0.36685493226987026;0.6698182868399052;1.4917750919091097;0.40911247627834496;1.4457024291240197;1.7687470246109958;64;;mde-OM3-13;Engine;mde;
4;0.7836309131474657;0.8749786359681968;0.24282868657876108;0.39367313917360525;;0.6545004924332879;0.3819474418782163;0.12263630081667225;0.3075864026123713;0.299790624662621;0.4074427897423349;0.4824089243463028;0.7436606165810061;0.3526120682334421;0.2800635801029991;0.38424544310718917;0.18965485319679248;0.3148929855990287;0.5846945945661949;0.5139581841939782;;0.6903703825705568;1.0;;0.5439592788652552;;0.7052227202796637;;0.32178001359177416;0.68153361820456;0.48429401610490563;;1.615020302481504;1.739613810905151;;0.5305213885585889;0.29457949258276045;;0.6947304213773008;;0.23819733059283732;0.7997625291539047;0.4902520847558519;0.47045812968557593;0.31418501740967114;;0.607569523384745;0.6819774210303948;0.17423708627042758;;1.71501138429977;0.5084036768738031;0.6706680805231011;1.6523738402998327;2.123348967032401;;0.5338046517887826;0.4390803918879322;0.46253843321329097;;0.7017863072713642;0.44934653255244195;;0.3216121038693277;0.5338213244893344;0.21700307352365994;;0.5412698543488046;0.36018833439538345;;0.5709560823334762;0.24226096246965784;0.6539587516192898;0.610239449008878;;0.37665651477643197;0.34234877802650115;0.5407138080458425;;1.5748011248354068;0.665943709733016;0.6455387635194668;;0.4152242262926853;0.9292503478667516;0.5494435406588434;1.6508577140674818;;1.0;0.6204508994188124;1.2302167608602075;0.2705557818714401;2.8802706275284873;1.0244953323438302;;0.4200035269100016;0.6462806717872128;0.07646804469482739;0.5726222193728138;1.8131380983685554;41;;mde-OM3-4;Engine;mde;
53;0.5392440544399966;0.3823677787303276;0.2820615121844695;0.8413080257382924;;0.36952773092713637;0.028613146384394435;0.5861818952445553;0.6669652767877132;0.23703023450299057;1.565947013676044;0.3612231358643595;;0.589612593572166;0.5122558798249987;;1.7248830558452724;0.4828035645073115;0.4908546382517724;;1.407569241004403;1.5741021775039734;;;0.3790214715634316;;0.23768337257847383;0.5921669582503677;0.8561781042481222;0.3311111422045634;0.6674533887175743;;1.2493351008130689;2.5735803232177017;1.6673887479360432;0.45080486642963996;0.30087875143723203;;0.7655465072074669;1.1953897507931464;0.3421030104135443;0.6274451226533144;0.6167503232524123;0.7312281637898007;0.8072058229413905;;0.7224162590830918;0.4443575397866185;;;;0.666297710626085;0.4459268371675772;1.6354442873940689;2.756717798732504;;0.904718532279439;0.33817518718284933;0.6527951362447638;0.5402427811029219;0.6010653858905908;;;;0.7131862969115207;;;0.11113462543513525;;;0.4274259940209422;0.1647085883408657;0.5383710662369451;0.6480860736818538;;;0.5047981160184365;0.3964651367681849;;1.5571587727191103;0.5226972294154572;0.4207699482198016;0.35244248080069723;0.6670056629252172;0.6837510228926037;0.49645255236385677;;;1.7407134257094428;0.4541747412765184;1.3293774766611284;1.3182883877676224;2.351909994216328;1.5023296038658431;0.2708488787813518;0.34681284312394484;1.490725053265713;0.43028292214683783;1.5076524154293356;1.6539392106274415;0;;mde-OM3-13;Engine;mde;
232;;0.29171698733122664;0.591910138462311;0.4422275991507039;;0.7178698905466794;0.6910817514620315;0.3900676736375563;0.5489244988397947;0.4073858374736707;1.429517673828689;0.5313266426465548;;0.642234345796874;0.3010077065110128;;1.3330455787696358;0.3470475642922842;0.6099140021770724;0.24087245232792376;1.5013246182717732;1.5806805597957623;;;0.5756982616878563;;0.3739748689938426;0.7519248103623107;0.4962333966400734;0.7748924946493091;0.581487094814658;;1.3117622421750683;2.5087260914329845;1.315979966805568;0.411726594501955;0.3140168425474885;;0.41703054850451726;1.3606012863478096;0.4510531045704087;0.3142235712002767;0.5769836302690717;0.5932228650592322;0.717646817353707;;0.4635724085791989;0.30965254474268955;0.3889236831377789;;2.430468771535544;;0.5381580072382682;1.4310935124678406;2.333443983155741;;0.6702878027952099;0.6360832267735888;;0.6467762280803169;0.24052169367722676;;;;0.5108189132519185;0.7926392294553734;;;;;0.8036445716574846;0.4983733461549908;0.6054354746091608;0.6307141699248369;;0.5355891160167051;0.4074763358984626;0.46815481087859173;;1.577156421069895;0.2204602971076693;0.762779572509706;;0.31932404722939334;0.39412531603201373;0.6316168048777426;1.4887383047719798;;1.5883487052461929;0.4576481094983517;1.3394932866862668;1.6377654357311133;2.282694307655195;1.331282030311751;0.38665422216321654;0.6506572574317115;1.7054282154099192;0.5884868477304971;1.4509639702919865;1.053049241585283;62;;mde-OM3-13;Engine;mde;
24;0.4501232072709259;0.43312300197527576;;0.4537997151663596;;0.5678040752538827;0.48403037068784427;0.7592565437872648;;0.9225612695916938;;0.2662067987335339;0.3105301549964327;0.63731428592718;0.2607571042669705;0.4269179262372172;;;0.35793321705629344;;0.37778905909900923;;0.30155653237360935;0.777279639824794;0.33625426449448576;;;0.5809979664816809;0.21364903758983622;0.5515542948860992;;0.5373712060074667;0.47099633552773024;0.365143661065637;0.31765733928940265;;0.4883419062808375;0.780543812070565;0.619406234485341;1.311149485385065;0.004945821969702652;;0.676156012800016;0.6177023178532487;0.9603852004616824;0.6598178627032018;0.5562977250345252;0.09905946813505073;0.4439289326208734;1.0079219672461863;0.1738768975836187;;0.5614595234833485;;;0.34892559539456647;0.6098841189716767;0.5317187581480929;0.6684365764495468;0.5886826296561197;;0.7174367690548954;;0.647965885259938;0.41982043892084575;0.1411111000837971;0.7825460403143901;0.4322638661075748;0.39094871798825176;0.43910329745813603;0.2557372014045276;0.3625463962085868;0.5609461888934442;0.5530976286196791;0.7832084276914589;0.4657026698193611;0.480277219062021;0.38873395428156565;1.6403730087956703;;;0.5648879285103036;0.5489925395445316;0.6622103078652786;0.4984489078218925;0.5213388854260045;0.3426260077727357;0.8128530207930054;1.6048415892073793;;1.0;0.19459355424106306;1.6590436842040646;;;;;0.654740271940424;;0.36106151720556756;9;;hde-OM2-1;Engine;hde;
160;0.8113434308918972;0.36826730364187354;0.41821728279660053;0.5366995708820121;;0.6156265904244617;0.39028189420778997;0.14505284653692863;0.8266258102371619;0.3352717519904486;1.7246116191151315;0.35726387328241593;;0.6111472519800448;0.38836200930193665;;1.4728385994260265;0.5647553647940176;0.4585645598956257;0.5190208601067127;1.3959607389719166;1.3532109156039156;;;0.6086013233574539;;0.4069241490295884;0.4795361869926691;0.5845073631413108;0.4380962627541215;0.5764878785796699;;1.3861303970804362;2.5095643491429755;1.440775656839759;0.6320573797899017;0.44674152216882923;;0.5851611610492972;1.4071445291982372;0.5190656411189645;0.6551384097962777;0.46202469500395665;0.6879983548611796;0.2148759432412318;;0.1990069158543132;0.38551752957327695;0.4030945605928687;;2.4898842919604913;0.7561912604332844;0.5706418542636902;1.563985768839474;2.5525749022389688;;0.1679499089133966;0.7129074660736482;0.6785495661884303;0.9237815411630065;0.35299054471731633;;;;0.5995051513320814;0.19407496354132348;;0.4811551882055622;;;0.3761596281590089;0.3999975812131401;0.35829194176645496;0.6269756264045563;;0.4319836675131089;0.414357685037505;0.5506194978407556;;1.4029217510341092;0.4110359927946804;0.4799843489181777;;0.5246314110438637;0.3459024444241992;0.5500908605303891;1.4278840525567318;;1.6833174683785852;0.3917898175263478;1.0023474800941965;1.2598378933507075;2.526879648801252;1.7645769231984447;0.6862618000329799;0.45789947013874643;1.4514994225443727;0.5570641911112725;1.4665951796803078;1.5252334791254212;45;;mde-OM3-13;Engine;mde;
58;0.1518046412803591;0.6831437542285973;0.48306489946865433;0.6247265194352927;0.8779565465350664;0.3966664958762578;;0.635377251344729;0.3071466955273357;0.20855045143300938;0.3237235262028922;0.5348167115231097;0.7211038776191013;0.623559896468254;0.6352998178334375;0.582640453340865;0.41885623523890597;;1.0;0.18197899439027795;;;0.48528196683415337;0.4649140604078573;0.8567648445005129;;0.46136749492505685;0.2710015716798523;0.4540467368655135;0.7887846893671672;0.6650538699834493;;0.6531251861396321;;0.19564728873552945;0.37776525311176784;0.4422063611698821;;0.8766062824314378;1.6431842932629053;0.342917773500729;0.5492867581236379;;0.8104764456022392;0.5941906808106895;;0.759270884686715;0.13681256857541105;;;1.5585540993026576;0.48206921436161804;;1.8703553558600436;2.3256384718562435;;0.5627724444573075;1.0;0.6321765780021841;0.3316808025066069;0.7567523553533545;0.5653718381452294;;0.45893245793608556;0.4494332784735987;0.2487070308205695;;0.4451882063508602;0.5373971010195846;;0.7121278950377422;0.797458524927615;0.3947027387182122;0.457840214889393;;0.37590945311675367;;0.4189364586352121;;1.7517690338564074;0.4295366133229767;;0.5176396251299615;0.4137719359155153;;0.468207161927525;1.7960799728452792;0.3371568104549564;1.8540141833391428;0.42833801053762516;1.3314125241273174;0.2518779410324217;1.8350730867041447;0.3083752509999147;;;;0.4566786670703646;0.4225828545306244;0.050785658452932425;41;;mde-OM1-3;Engine;mde;
159;0.553011393937318;0.4795103187070312;0.4701840049271746;0.61132032097408;;0.6760829248478804;0.6622192899663871;0.290446397177826;0.5339407492134157;0.3430708423748975;1.6408379532660065;0.45563071510955366;;0.7055126679351846;0.5987755232030879;;1.6295417343614171;0.43139159888165196;0.5394785636757671;0.0822118902067988;1.2978711666426286;1.5239734261832298;;;0.6304177450732145;;0.36506121380360906;0.5651846722351789;0.39863951587561647;0.3025260664583331;0.29738529111745765;;1.1248809364965169;2.4119166007650166;1.5443473813891215;0.33373993290396653;0.4320088531332345;;0.006067182665011352;1.2844940863324035;0.6805428487595525;0.5831437548921841;0.6075629051824433;0.3019278204630952;0.4711065051632556;;0.3585815495687522;0.5246479650167558;0.36752037128494736;;2.57012199023504;0.7207437649207534;;1.730962604351089;2.00522025169477;;0.6907545597188891;0.5602833671062156;0.3556964089967484;0.36873699873192517;0.3971939168672045;;;;0.38275368721520386;0.5279006234075199;;0.5084504324012306;;;0.3887690131192549;0.5010568116285734;0.49054852588389863;0.15591486448887515;;0.3616274068588365;0.3727798692574788;0.6555723167983951;;;0.45825173569878525;0.3926159841695417;0.5051981293186755;0.39685863641896124;0.6234167283644777;0.48839647714074813;1.6706989597283282;;1.5414030805708827;0.6814971504555234;1.5736305078685349;1.5999805506583744;2.384232880025119;1.4995127507943091;0.4382643987071596;0.16356961383934257;1.3942804415140855;0.4592589979352567;1.2512000417611175;1.4204164176021532;55;;mde-OM3-13;Engine;mde;
14;;0.6436459084094506;0.8133315883089537;0.11965141465914954;0.48249436797659156;0.17868544430346098;;;;0.5481700356453342;0.4642320159129562;0.6652668222473181;0.7019028008415523;0.36158354718954433;0.5029609523330546;0.9071401894853499;0.42938525206469214;0.9108376559762624;0.321329863512126;0.7513751159106856;0.383768766201987;;0.2888172638979895;0.48294336554509293;0.09828947993685828;;0.5728085976379594;0.49807457790573056;1.0;0.02798131022634531;0.17536630667912678;;0.631380091261156;1.4897643004516095;0.5113750667790494;0.4157991535608161;0.4427460648905457;;0.34170569591843;1.4710112314233228;0.30374545966574756;0.18522007466868343;0.1285298987065705;0.4384947572183178;0.18757792325717748;0.454768452092701;0.44230051225220957;;0.40327341084295387;;1.6102465632203518;0.718980834518016;;1.2285469664482824;2.4817007722460938;1.7991415955867422;0.5095621831803617;0.37184442296284953;0.45452550611488063;0.7272072731596239;0.9554634591346027;0.4044233007301825;;0.6036988205243912;0.727558638870947;1.0;;0.5710867239459991;0.2844857875282717;;0.011554262044091771;0.580813844283877;0.9734740738138812;0.2224345971544511;;0.2299362723398419;;;;;0.3334561301301134;;0.12675292679469602;0.6512781600295778;0.6537513547885488;0.4147192221041299;1.5074498834002834;0.5999720081751225;;0.4017803656305186;1.3855795107042372;0.7727514531326465;1.6094199729809584;1.7014154625985722;0.8757566428876641;0.5095485373969968;;0.5962516275183996;0.3231322635895645;0.5565430410727895;57;;mde-OM1-4;Engine;mde;
31;;;;0.12682288895409896;0.3701801185702075;0.7138526934576974;0.5522180568213383;0.42215940985248585;0.4438017747978412;;0.4046196319941605;0.6979911148876639;0.08736201937805249;0.613713048986858;0.0;0.3670887942920483;;;0.6602574954603881;0.608178713104004;0.6625796267225904;;0.2561770830284402;0.8023342945699955;0.7251715156236352;1.0;;;;0.2117879630879694;0.695741261484294;0.6580883565149283;0.5631231288726042;0.018297550722258117;0.31425891247848586;0.3007495016785846;0.7901811262126095;0.1140385009831061;0.8740556019374404;1.6921872148551667;0.6696536207489755;;0.3453577584570524;;0.7333925591020839;0.36641405773278135;0.27111491280550526;0.6082967278179202;0.6110706957358841;1.4997058306628261;1.3589711294111284;0.3477248574339018;0.6321503315344645;1.6561339460388778;2.910611009870391;1.8363246915579339;0.5814634510192624;;;0.5310380708711957;;;0.9121535591113101;0.49306172083949756;0.24712840892702265;0.8823901772460475;0.8154701323505582;0.17561594769152694;0.31460010850453546;0.32892005028094534;0.41898769663476176;;0.15212617488863306;;0.032820858908056874;0.6020737447885365;1.0;0.512483332438276;1.7107996197637703;1.6268068621292913;;0.9088439912437473;0.4082069751654509;0.7292333469567771;0.332469614602972;0.7673064299944004;;0.8101339528367376;;0.6858065658432136;1.6625301337516647;;1.3663124694318334;0.18456790893952285;0.676900007474564;0.767510120339148;0.5850178711675696;0.7139718204400467;0.420883064130163;0.24187602423513416;43;;hde-OM3-3;Engine;hde;
61;0.6139629700716424;;0.39564068818525866;0.4626245405825569;;0.5105661577601348;0.696835187612583;0.4948719707791622;0.7925908189456983;0.8937704111678523;1.4713653206003425;0.21055584144664796;;0.5252403238152392;0.7033490484022321;;1.3973054854574465;0.6317844886742805;0.694982552386421;0.02320025994407264;;;;;0.5527855877054972;;0.4643491678153133;0.4369365134806167;0.5986495892588712;0.6293482693709629;0.8642142741536797;;1.3206186590141709;2.4947728684631154;;0.3880858219594011;0.5727818697990075;;0.8185973903150005;1.7277163914188367;0.7245314111745885;0.4623902284014014;0.5443467700921099;0.5471641603452307;0.7165279814995617;;0.46069330620455856;0.45849984006894945;0.6538465054474201;;2.2994282415990517;0.4533239744607697;0.6730816175592341;1.3675468458224556;2.43559423886751;;0.6706326128697236;0.5289295022960318;0.4875925876737971;0.8150319699791264;0.6235566027678343;;;;0.6220511537246479;0.6208785478894217;;0.44043229171569304;;;0.6285367484369893;0.33026214523530745;0.9222788166744991;0.3320383234636295;;0.36286849408685334;0.227025197634265;;;1.4430526452350843;0.39469500196876883;0.44821727332382805;0.41083955397467214;0.2823375801451488;0.2450394818101069;0.6544445386041897;1.3760330651939876;;1.7388907105925808;0.4901753829586604;1.528396617015042;1.427316625708447;2.529278805829672;;0.3035891408725564;0.6169608407905515;1.3654044914667332;0.3149233490911991;1.5112472287617629;1.457325127592867;49;;mde-OM3-13;Engine;mde;
34;0.00771010095086641;0.6983476959367687;;0.48311140484560633;;;0.5391054028068973;0.6453837455239188;;0.7286034014167457;0.8487584468256807;0.6441915534792906;0.702441233138764;0.36237892795795407;1.0;0.26097550785813217;;;0.0;0.6493220390518604;0.3641710947239779;;0.5238817058500718;0.4101641144934392;;;;0.413526604783329;0.3251739791087984;0.14023210582456197;;0.3054639101128004;0.456600556117107;;0.7956576227245095;;0.47808524605143143;0.770230606632627;0.7998401228284004;1.4332471692365818;0.4238705610227515;;0.6878611435683939;0.17689530436777418;0.22856868757337143;0.5919058701852794;0.41350196508872933;;0.07611136039973766;1.5940168350532034;1.6330943387693584;0.13442155681453058;0.3693743734168508;1.2380848603427903;;1.3606284571232952;0.560038572088632;0.7002173561882764;0.0;0.5962024394460147;;0.6334642112360789;0.5244512048214494;0.1611556099565201;0.5300234761749627;0.36254336122619785;1.0;0.1494571262452969;0.7136789714879349;0.0;;0.562602559257924;0.6235571009718995;0.6591198283468658;0.4547325381656439;0.5986948368740378;0.06123323288652411;0.7249190352053708;1.5122031894291539;0.5613927998761757;;0.24010217716866186;0.1459827788827963;0.19395565743677598;0.3296743296381601;0.7276641881084217;0.33343529530240756;0.5040841828069217;1.364600685175719;0.800510640802345;0.29225358535180046;0.0;;0.6170930346753861;;;0.6477304412331308;0.7998371756776582;0.7044365925061817;;37;;hde-OM2-5;Engine;hde;
