index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
12;0.3105421709082732;0.22069596482695816;0.36676980364485284;0.501006274049892;1.3935755255875477;;;0.8016913390798921;0.4714925635058605;;0.47422788768605256;;0.8324997594407924;0.682853272519362;1.1453287009428885;0.40202608920534055;0.4602173375030309;0.5196507196509995;0.5083266161251629;;0.9886865502049542;0.4287331229364837;0.44118402713578575;0.8220836994310736;0.2591207845448623;0.0;;;0.4806087255302369;0.32822804310280734;0.1196930699102321;0.36678302388560524;0.3970937943896124;0.4301439353347716;0.5049573268942418;0.19322510974094811;;0.5465119291499696;0.4377866415305965;0.5036251766441979;0.5963565620384125;;0.7531703290662031;0.47324660029938903;0.3656227092191656;0.4397721497345101;0.3305313202916531;;0.37977805925572655;;;0.527054130434588;0.11090142970769278;0.29437207794198567;0.3965301228134907;0.5299029488371441;0.5537140815240034;0.265416865102977;0.6643327115948087;0.1757362528547934;0.8432652884676584;;0.7826379315191828;0.5233908564668172;0.38935393029693527;0.9551028344558266;0.3311326795520751;0.5050620866524692;0.402326220028984;0.5179068777139694;0.8293911226451516;0.2718510487854589;;;0.5120314784326967;;0.38284652783699163;0.904509797320197;0.5442517531279123;0.6017278232717967;0.7134394983344801;0.9186553225527644;0.1721048638901322;0.40862506109439134;;;0.5514263334999315;0.07612445175437181;0.6556580109741943;;0.6793709209072838;;0.6038065021515359;;0.13538021984809867;0.3150659119566276;0.7834647149907;0.7723709807272776;0.37666659916841483;0.7818045077091954;10;10;hde-OM1-3;Engine;hde;True
30;0.3844369921491292;0.1606020259904726;0.38511156293345455;;1.557243793964429;0.4850365100909844;0.45669629835978753;;1.307203042168082;1.0;0.36168165358792476;;0.3980428300916797;0.28237749612076996;;0.6582484657809118;0.0;;0.2836693734588349;0.40229274923835096;0.798378794604951;0.49415400788493336;0.772934251605861;0.010954569559874802;0.40986588682353103;0.6571835634076858;;0.4298800968303504;;0.3359697208338783;0.23614693870051465;0.43477798973389753;0.3896820662798155;0.7604699915932316;0.5520702633402986;0.576088316820273;0.6990727000040041;0.39464410611502104;0.9241477888280951;0.7778380232284464;0.5402140446238561;0.8836700710326422;;0.31495327276476637;0.15058491149138423;0.4341365059665513;0.04742467717197716;0.653956800113131;0.5769754297788834;;;0.777834891543102;0.47957900464321673;0.6078180187087081;0.6074739922367492;0.8746978420080079;0.1931800471160011;;0.572950726275728;0.1826228540738742;;;0.41039942543366825;0.21834884587998535;1.7103982856971407;;0.3797142450800208;0.22466122910811226;0.41612534079003904;;0.5736683413449097;0.25622546222304043;;;0.3722061923180403;;0.7621508562830965;0.4801805688021441;0.4630926836910097;0.23679017650918013;0.6061036957860636;0.6207114696995708;0.1544514096952881;0.28859237556732303;;0.489300729809867;;;0.16036403194985124;0.21188036977763652;0.6713629474364721;;0.3279986603790345;0.6888386874580391;0.21711336215513238;0.0;0.5701834596909554;0.6393053445701018;0.44238640721087036;1.6905008227215381;23;23;hde-OM2-1;Engine;hde;True
7;;;0.06508977145144373;1.0;1.629661688467622;0.3720957227036197;0.8053690237610797;0.429583426665093;1.2215367814168805;;;0.20835355633171054;;1.0761489180431734;1.160149711353561;0.462426917482898;;0.6859214952692104;1.512416803943955;;;;0.20614864752861808;1.6487692026352732;0.3706385567902289;0.2194655673367152;1.0;;2.0;1.453920195321809;0.5094879384472621;;1.3594708636300579;;0.24595157049593275;0.48062218321735783;;0.6078363315695565;1.246716035165044;;0.4990756333156994;0.35966069092287944;0.2196735342072021;0.6724818521381252;0.7461342713285896;;0.24747008910716664;0.9633732539576683;0.505533936830776;0.47611080617342433;0.4803787827758284;0.3645609231781419;1.3721952864718254;;1.1348983147328495;;0.46184932664532047;;0.8582850853061906;0.2068832534094653;0.5919703630173189;0.49256153788217566;;0.0;2.020674596054157;1.314935386027453;0.7095195947430357;;0.14913404956942344;;0.29491703509229406;0.013818405800551126;;;1.0;0.6305846835846138;1.4393347861015444;;0.38209580346704275;0.25079376696113953;1.6299335799453232;;0.6893883583328893;1.0;0.19833828761436093;1.3387985261219475;1.9559294361320436;;0.11811987652563534;0.03371065175016009;;0.7554114162532521;1.8095018345739726;0.426608731209602;0.5504050302801579;1.8978802917207358;0.9064876030516728;0.5312013905226598;;2.1277604636457643;68;68;mde-OM3-9;Engine;mde;True
209;;;0.581869906484459;0.5590116317112567;1.683759284734137;0.48625107792461036;0.39559347437185466;;1.3075347764318608;;;0.44238896884568535;0.39427626915667896;1.6833097627086935;1.62300314890429;0.6430533685084538;0.32593848795299757;0.4644185268368771;1.0431063298656351;0.3388203183077863;;1.4608261979171382;0.3773917485298831;1.4513930822117402;0.44670440211590645;0.27126696858588994;0.5474088859786735;0.5230200646330003;2.5458789543833387;1.3632827904636893;0.7409039575419996;;1.626226441369335;;0.31259717780730845;1.4541505935427328;1.361273744945075;0.3939850176895925;;;0.5478507178713453;0.5586541347642312;0.4093808333901355;0.31231871430440467;0.5639772190484088;;0.3597016603713148;0.21286359192885812;0.3669948876467219;;0.5440992276455263;0.6017797873810012;1.6216646691902699;0.5654382398911393;1.5185433529563146;0.5322933887037319;0.41234248558739023;;0.8761131307215334;0.6571350368496818;0.3609249367375272;0.37260596232266746;;0.3592308562903225;2.4073759906639474;1.671165608864338;0.5905293668411838;0.49678527236337733;0.4550892608072634;0.4487645318504579;0.4313687386110431;0.18184791244637177;0.6742173813811851;0.7109243331899824;0.47165065275722035;1.4118031530759068;1.660150477028313;0.3858745745773629;0.45198048426132065;;2.655273022996882;;0.5498516041168958;0.42216209907652874;;1.465725238686719;1.6304051858175241;0.3458696786780555;0.47507733250881723;0.4939300217909274;;0.3137215152874703;1.5817926809200158;0.6140836822458694;0.6680029569424984;1.6112775060876927;;0.6832470471170099;0.4347841961516848;2.616351334455093;73;73;mde-OM3-13;Engine;mde;True
14;0.9645107213504304;0.0;0.6447634621726153;0.8157950721558453;1.3072427806471116;0.01032602257634534;0.6953880208811324;;1.7983372198478202;0.7141957104886054;0.3466687116239022;0.4841993362960031;0.6159372065344306;;1.7037439244562078;;0.5132052997958043;0.9674077435880163;0.363722794939983;0.13903151390059612;0.38162069207383764;0.20105008652094247;0.8571920167401362;1.7588665913270778;;0.7520280442375591;0.18201002320906148;;1.5091280166264118;1.201743298996655;0.0;0.0;0.7084695656616619;;0.7563169935488947;0.49057563230049755;1.732169780648143;;0.7261129362988746;;0.18898743421455463;0.3302101698449782;0.5185636803963246;0.5230351288746086;0.5493838672485899;;0.5550797221377975;0.38224564295899505;0.3771838001709657;0.7335344643359827;0.6891115569078367;0.7207016456380596;2.0;0.22458097874980157;1.742544251580954;0.5746676908444835;;;;1.0;0.31808853602234965;0.581153322424325;;0.6407486903701893;2.72746824055331;0.07830390498295696;;0.5453845309876034;;;0.7169340110759316;0.9309305380426386;0.3040420345032743;;0.3873427377028398;0.6115905433842656;1.4260784034397038;0.5083279703171498;0.486395169543778;0.8329058576832348;1.0;;0.5960834698369382;0.7265605253462176;0.4926249218416988;1.6435461357444803;1.2451971202278256;0.9928599531361977;0.32943466990519266;;;;0.5407091355278992;1.0;0.41815445678536634;0.4208311884679876;0.0;0.0;0.652788749390502;2.278301156422219;68;68;mde-OM1-6;Engine;mde;True
5;0.3181728081049733;0.8518206670884974;0.6003622031963096;0.6335688122576929;1.1548337236470845;0.5485504555619537;0.16476141251309862;1.0;1.4100396220494869;1.0;0.24754641684047432;;0.744770848638806;0.8553527741036705;;0.8089210576531563;;;0.5600570933237555;;0.0;0.6833275303452357;;;0.9229232616066068;0.12202948085113348;;0.6120336403047517;1.0;0.727308718472731;0.4587857030646216;0.41236841981500044;;0.7950349420879225;0.3107870831647019;0.0;0.10677709010197206;0.20840552236186785;0.8197323340773082;0.42561906364078544;0.22843623919033235;;0.2934530066370759;0.5751705595381256;0.05748457463545504;0.8976545808764479;0.6388163085444974;0.29506087091206035;0.39393914737723074;;;0.6282902020094094;0.46657632311669617;0.39466374012807753;0.6385543577402161;0.6605389742836908;0.8993800261538955;0.3340781249675952;0.30199154396387656;0.24587364471479553;;;0.27616196777922786;0.0;;0.0;0.03928989584883221;0.03647822214781703;0.8104182101145976;0.1922500598609051;0.5152013535944446;;;;0.4173131403305252;;1.5937737781834609;0.32529471646371744;0.452382650742457;0.49816389569382086;0.6186707456095165;0.9208899250388507;;0.43933661541211194;;0.3230662714226506;0.1975746479121816;;0.5394400313217602;0.833164391777263;0.43316411427038604;;0.578867669512447;0.46158650129951206;0.3329273181538392;0.7221083291632235;0.29194884654647807;0.179301062014467;0.3258718377314119;1.2943228249857353;25;25;hde-OM2-2;Engine;hde;True
30;0.3844369921491292;0.1606020259904726;0.38511156293345455;;1.557243793964429;0.4850365100909844;0.45669629835978753;;1.307203042168082;1.0;0.36168165358792476;;0.3980428300916797;0.28237749612076996;;0.6582484657809118;0.0;;0.2836693734588349;0.40229274923835096;0.798378794604951;0.49415400788493336;0.772934251605861;0.010954569559874802;0.40986588682353103;0.6571835634076858;;0.4298800968303504;;0.3359697208338783;0.23614693870051465;0.43477798973389753;0.3896820662798155;0.7604699915932316;0.5520702633402986;0.576088316820273;0.6990727000040041;0.39464410611502104;0.9241477888280951;0.7778380232284464;0.5402140446238561;0.8836700710326422;;0.31495327276476637;0.15058491149138423;0.4341365059665513;0.04742467717197716;0.653956800113131;0.5769754297788834;;;0.777834891543102;0.47957900464321673;0.6078180187087081;0.6074739922367492;0.8746978420080079;0.1931800471160011;;0.572950726275728;0.1826228540738742;;;0.41039942543366825;0.21834884587998535;1.7103982856971407;;0.3797142450800208;0.22466122910811226;0.41612534079003904;;0.5736683413449097;0.25622546222304043;;;0.3722061923180403;;0.7621508562830965;0.4801805688021441;0.4630926836910097;0.23679017650918013;0.6061036957860636;0.6207114696995708;0.1544514096952881;0.28859237556732303;;0.489300729809867;;;0.16036403194985124;0.21188036977763652;0.6713629474364721;;0.3279986603790345;0.6888386874580391;0.21711336215513238;0.0;0.5701834596909554;0.6393053445701018;0.44238640721087036;1.6905008227215381;23;23;hde-OM2-1;Engine;hde;True
1;0.67213906590125;0.26525940474895493;0.5583342270634718;0.46160626632877794;1.2487757980619547;;0.26786681525460104;0.8533710670549994;0.49138076608402037;;0.4877285862780433;;0.8576385255498813;0.827126647437333;1.4642488928825415;0.06619459673712598;0.5067656088013538;0.5861681681220897;0.6419781990585759;;0.8409180109553319;0.5664895132360364;0.21729955235288603;0.6632471982720795;0.4934337680855578;0.5747920774765337;;;0.34915704295177974;0.1823230672393866;0.8227410736559598;0.543203390719853;0.43631959190747027;0.134875920262942;;1.0;;0.3727278191159938;0.5204011961073942;0.8794576585952021;0.6315996514360254;;0.373158559806809;0.6837927559919522;0.4887170593171555;1.0;0.43020023015317016;;0.5554127080316925;;;;0.3081462877043035;0.3791920937112566;0.3413255404280578;0.20667005843870356;0.6515822724826303;0.48357274779019305;0.6771424005246189;0.8342089916960647;1.0;;0.5791933325967301;0.5274888786032036;0.46693888962517577;0.453238186100529;0.2827590550185521;0.12286243842333724;0.4108779571694067;0.32380158317002145;0.5536545783766244;;;;0.6662481102990476;;0.0;0.98248591258175;0.33069468693411475;0.9716747974711678;0.5765899527695386;0.3683789739214293;0.7721565135173053;0.3997791079369831;;;0.0;0.2694505239164495;0.0;;0.25760813375375147;;0.12158387393939585;;0.6390785308132932;0.1885149186677246;0.2557358602700658;0.06405479425926541;0.6169289826366221;0.24813298682539264;11;11;hde-OM1-3;Engine;hde;True
11;0.06499129068745753;0.30202213633000663;0.6193001509838993;0.726096218764357;2.0;;;0.4269820970795323;;;0.7981513527470782;;0.5505868804498056;0.7920421343203632;1.7782812157706944;0.46587734511502665;;0.43269785037338976;0.41857951417122036;;0.5809457724398575;0.528506922123807;0.556133984659121;0.6407509745666993;0.22125804000312982;0.6536754033796836;;;0.5123824161517235;0.34624443634980984;0.7531328650616994;0.4446710937684683;0.7177163387690058;0.8276502373470808;;0.6819116884215193;;0.1974891801169371;0.5820153935559613;0.6424718495004693;0.19215170104084806;;0.15079894271448732;0.7257367881249547;0.7587894188764398;0.4914250066998866;0.5933907486244062;;0.3954927872504756;;;;0.4770739288359653;0.3515393084366028;0.713199090436845;0.3487092158003336;0.8830343660070314;0.30030852312878237;0.30920123260781857;0.6920203479407491;0.45675951880745946;;0.6121652232234782;;0.9800560542853515;0.6319822546499381;0.2159715165452136;0.6648721129862946;0.7789757870309657;0.2704160004594566;0.4357098014855708;0.6286808970603626;;;0.3994470511777133;;0.6095388331610448;0.5568841441652631;0.6446489853733872;0.633488592489632;0.3770671407127849;0.20282584366244205;0.4311115621517514;0.3515877133355067;;;0.21159582814305894;0.44243038434935583;0.393413395322496;;0.6715270662892247;;0.8773990980460595;;0.3341709224120266;0.34618759426836876;0.3219807978312442;0.43005510973510114;;0.5583004767459391;11;11;hde-OM1-3;Engine;hde;True
25;0.48792259602755483;0.032078074053481925;;0.804120858251257;1.3636558327448365;;0.39175172744458;0.3203108347432816;0.826964202933286;;0.8889671976532246;;0.6715214189568693;0.31639882792318186;1.843927513550058;0.3744937398426739;0.2744263263470937;0.18951349729357203;0.6104220259511256;;0.7753577304146886;0.008010546183001906;0.4462620030467227;0.7676843918811314;0.8128185220885862;0.6300880076212225;;;0.5249213867915555;0.43642838812667467;0.4426437682320992;0.42667899894841493;0.7580068939764236;;1.0;0.5483028224903227;;0.5797608097290127;0.30544187051853117;0.5970707715885322;0.33718590550563265;;0.18225726551135416;0.4530115973158298;0.6502973163918473;0.6529447332150349;0.4068841751116075;;0.4133555694318187;;;0.7579126370938252;0.5594412695337043;0.45639185910332053;0.8564533671039581;0.13818335684328323;0.6818172153830624;0.41094625990285966;1.0;1.0;0.6198283481872431;;0.9456589687195103;0.5998699618584609;0.7618650475276983;0.7810960253365058;;;0.16555136417982153;0.490622417697501;0.5752054751838629;0.7906487009386438;;;;;;0.8651573569497217;0.12412287514239631;0.0;0.23236392204587167;0.3620637786655243;0.7093708406047429;0.7050776347518704;;;0.14326868378133906;0.6290718769617826;0.20776110612275966;;0.1647673302736975;;0.4529590133967659;;0.541742621545043;0.0;0.29124744703332267;0.3534921918249561;0.8388619505910231;0.01613905032437186;11;11;hde-OM1-3;Engine;hde;True
150;;;0.850850705149599;;1.3456938874491564;0.27193395173683016;0.2460467426650839;;1.6207362481821215;;;0.21046038424684319;;1.7215014208099688;1.289334698441091;0.279104869433228;0.14577071684122359;0.6571633939120294;1.5036337418269217;0.938417841781824;;;0.2613508026633498;1.5048531734445096;0.3722107771240133;;0.3764521509630422;0.6072278484874666;2.5470171094430807;1.3180611418836818;0.5240313440130229;;1.5802804735880893;;0.21354369350198446;1.5908440687934804;;0.42564050800570824;;;0.44783341601551707;0.543148864223844;;0.47792563001122296;0.20545144709375304;;0.28162572762571036;0.5441641231952304;0.772841912660113;;0.4467716536719034;0.35000193820651926;1.3063682562193855;0.8164537092579501;1.4006616196035744;0.4410373942854069;0.3575897288992755;;0.23624622708591805;1.0;0.3570641223564023;0.4974585670090654;;0.4362311646991061;2.3312902304028817;1.4206961877941169;0.5227491696171372;0.5824643180474834;0.5878385501847628;0.43447947022195416;0.4749845451052466;0.33523700301259396;0.6557748999009442;0.6087014390797091;0.7634938604976803;1.4211825007047056;1.338124172368996;0.5902825788337825;0.5032961857315892;;2.700978403551701;;0.5743637952499638;0.33945047036159504;;1.5618586379390667;1.3677903230879853;0.4245492827942764;0.45871207915049605;0.5106388586258869;;0.2628873689562488;1.3369416870790882;0.6301934350848643;0.4215230845101732;1.2801114639096278;;0.5869550702121424;0.4532863835287081;2.464007248574656;66;66;mde-OM3-13;Engine;mde;True
8;0.12127259557912692;0.6729923258436991;0.271956638620064;;1.7808297078047153;0.6026225989218073;;0.6784918077480407;1.0;;0.7548181180991869;;1.0;0.12396620402994123;2.0;0.8136657599379388;;0.44436902786367743;1.0;0.9854566788747965;;;0.6526202055665982;0.6548669651748722;;0.1747814481393308;;;1.5215017155336001;1.0;1.0;0.18053898239750932;0.3264052166579285;0.4942063444481578;0.761089689051637;;1.0480051443196405;0.4091709964686999;0.0;0.5656406382886929;0.8175328228448878;0.0;;1.0;0.0017275129872780627;0.12405077092125058;0.0;0.40114076370435453;0.753541700581122;1.0;0.20037629901381493;0.0;0.10401130473460495;0.31898987604840223;0.9566240962588913;0.0;0.0;;0.7352295510775733;0.4434515589632235;;;0.8251921477501639;0.6256251353975679;2.9656021346589028;0.5392239657293522;0.5647864415244243;1.0;0.0;0.7070814757947846;;;0.6932724867541213;;1.0;;1.362406307393643;0.3879083969299993;0.5089737346943919;0.06396050961178927;0.2541620843451334;0.2826996564571342;0.5009386205639756;;;;;0.01257634891803451;0.0862586479548412;0.14635620165537735;0.4712954317432345;;0.6423495991009711;;0.28547918246942594;0.0;0.5641245870108322;0.3126846303975593;0.5636264252357889;1.756700717572378;42;42;hde-OM3-1;Engine;hde;True
