index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
11;;0.7153473755137121;0.6108343182302711;0.5335113210332046;;1.6449763036866227;;0.5239168404829715;0.23712846299610835;0.5862086039978345;1.4949496396805297;0.3343863212804083;0.2880477879662115;0.48252648398228115;0.5856155676736176;0.8155296300223437;1.5292442819111083;0.7284045980677771;0.6191176685036511;0.7418915039681729;;;0.5338009271622591;0.4344782382853262;0.3210956809801427;;0.2207667317620374;0.5150081595728178;0.47054474442733574;0.2562988077775126;0.12073543609849574;0.5017615663938135;;0.588001342039413;0.5596159901223552;;0.7330509291565509;1.2161573089745221;0.4748655704798506;0.5097055958464071;0.608199351848919;;1.4426292660204711;0.4951792504565827;0.7959794639414358;0.0;0.7057477844520303;0.07207317445970035;0.5354251149521769;0.24331680159598873;0.7409062224781452;;;0.6099194568666648;0.3503328102554718;0.06047124445958619;0.47972948378238317;;1.6569352925432403;;;0.418292975517652;;;0.4007988453964104;0.24715183099634463;;0.8708011841080764;0.6207092764938974;0.43310335727724253;;0.7978905920565312;1.8962508449986109;;0.7682259970683483;1.7076509376688476;0.5793979302245542;0.33232689022499684;1.2393702217918783;0.7318300972841696;;0.5172281327405974;0.49196183227705736;;0.6447207732415092;;0.5157195247719182;0.7689048828846127;0.5221051371125865;0.7251130013381651;0.4099286101488764;0.09797907942675774;0.04614255744407005;0.7681353528865642;1.3722465224821407;0.5194780908855161;0.5177504640056105;1.4012205641471067;0.4188188995183832;0.3832128449611287;35;35;mde-OM1-3;Engine;mde;
0;;;0.6742140016540358;0.6845373514648335;;1.2918987734479614;0.3484077793996455;;0.035752581294604215;0.613721443546339;1.4070181819280847;0.25436572957235265;0.30868469346915833;0.6172803650928907;0.5489037532710672;0.7983515092551853;0.47169471259469364;0.929810821985279;0.48662576231854526;0.3852003187473176;0.10035966739115507;0.3842113666218935;0.23121509320024586;1.0;1.0;;;0.4822594012065743;;0.45193440711399485;0.1824459381931077;;0.7997419134841054;0.559934304671124;0.8568201098112671;0.5137519596021989;;0.6472490364205178;0.7008870382971141;;0.45684358280549825;1.0;1.537226754810891;0.6168390543432211;0.6173678386237129;0.9836953969126506;;;;0.570250107333805;0.5857720076757811;;0.6472654104436908;0.09107598103412297;;0.8529665216595861;0.4074623702952312;;1.9633792194090998;;0.04077393334074843;;0.3366669631392819;1.5103229103976936;;0.47532971054910234;1.0;;0.8962857488261166;0.7376649731453553;1.2479211786931823;0.5788336103265525;0.0;;0.6963606728326285;0.5139681796836993;0.5216891895667254;0.33381565786288947;1.0778854978294483;0.0;1.7434665312178799;0.34414366467269847;;0.0641119912699402;0.22011679162147987;0.5757750417289108;0.5986076930508325;0.8669766958701693;0.0;0.4771375174410359;0.28600384144666247;0.0;0.7856907331046601;;1.530368726035801;0.5892524042706782;0.6022600255471978;1.8150817409558175;1.0;0.658783947581992;45;45;hde-OM2-6;Engine;hde;
2;0.4142138602312234;0.6010720757298266;0.0;0.9182939271977771;;1.420194885993681;;1.0;0.36884743061073755;0.6120078335726288;2.6755859830003144;0.4011873537822666;0.49151170277900813;0.9962747101958892;;0.14778355037082058;1.1003345002928901;1.0;;0.41893219543198806;;0.6227572903901402;0.7595111471104996;;0.4752577111363845;0.28309451806387875;;0.8205406354240722;0.6760490215123219;1.0;1.3275707280256084;0.2030063323066196;;0.30798354656907423;0.41452199299487963;;1.4068886154488571;1.2982538792339944;1.0;1.0;0.37184962046457615;;;0.0;;;0.5462855252235468;0.4612685245221557;1.0;1.585412448357953;;0.010809308563170913;0.1009816397073683;0.7748550609561664;1.0;;0.3579139703069854;0.6499353459668901;1.0757758862064797;;0.438366918596916;0.14679295509082438;;1.9505887019883403;0.5806422544876544;0.19092566768764124;;0.9010225882890738;0.33888824405027884;0.6307401596513315;1.4714808840889593;1.0;3.1934393425502536;0.4001526526736945;;1.7650448784937838;0.17291053911834217;0.30399721286931314;1.1090454675415433;0.9136261869537113;1.6293256950400155;1.4365632757516311;0.6147755792370846;;;0.2960896445564098;0.25392830635677227;0.5352590221850446;0.12180554100716678;;;0.491688118532864;0.0;0.5303920798906292;2.0;0.21026101151445922;;1.7619346738340917;0.0;0.04049560260218143;66;66;mde-OM3-8;Engine;mde;
123;;0.34456981296785155;0.30411381108406277;0.5562413886265462;;1.6667308589083385;0.47828232657155295;0.30058526413103687;0.42140436324446046;0.5259261436284284;2.439657131363895;0.5509035783893866;0.4652901422286508;0.35749555870766264;0.5556929278970791;;1.5821198801945862;1.5692730585713885;;0.474956867411102;;0.42472463724604903;0.5112616063022771;1.5648589567156757;0.44827753071142473;1.4271172663423337;;0.45332911642652385;0.28896018463167944;1.3195961864851922;;0.48577547647582964;;0.47345207628691144;0.46832513768740797;;;1.618970600552003;0.30153827527999333;0.5427396075258063;;;;0.31758272388268627;;0.4239177491917701;0.2417758652011146;0.8013394975967966;0.5658376893378323;1.1512176947182315;;0.39265163009953463;0.8062183022671691;0.4253582315441272;0.39201799920274405;0.46740266057867497;;0.3999485464102085;1.814285150009873;1.3972564739982012;0.6303048743314952;0.25411628705227635;;1.3614910857666016;0.37474236050123166;;;0.5906518957025352;0.7076735766294485;0.6329617624443009;2.437106716582879;0.25655383385793556;3.2429352360609007;0.851473642792792;;;0.5126540280308234;0.3954598874678134;1.4941563603545012;0.5541459991625524;1.4633538387618543;1.2442298376663552;0.5066143712243256;;0.20038773627184644;0.7438810396656008;0.5870086975139079;0.494381129569614;0.4280405416868214;0.3864943667085851;0.9310961735043596;0.4269892521265025;0.5976325689216773;0.8190483213698455;;1.706167235144548;1.6468546575830654;1.2544080858117774;0.49073242845150383;0.2864219717225146;60;60;mde-OM3-13;Engine;mde;
140;;0.451481319706536;0.6841701091269958;0.5950095692226013;;1.5211310072212136;0.5426724867815184;0.4634116721393267;0.6540377252368612;0.5857023988451205;2.4422700831274375;0.524508111352173;0.5064777634803194;0.45979104863034176;0.4162878723375705;;1.2893456866734432;1.3236842019449178;;0.6034735986569616;;0.3626134399425945;0.2872059278776107;1.663471938848585;0.6850806086344866;1.345168097823099;;0.822657802518563;0.5004881096511385;1.2749074254157668;;0.5020399932467277;;0.5078346374296918;0.6316542055021216;;1.362198857453868;1.4970955663722383;0.4723077530426391;0.44922431129580026;0.4243918902351358;;;0.5903132141058514;;0.7015152410856172;0.5206259029681032;0.2724142279207497;0.6480945013321348;1.6807473217404576;;0.1395038160587511;0.5072197157983763;0.5432559306708591;0.4053076413543564;0.31444610622357677;;0.39110209727836426;1.3229918285140738;1.2841008225498953;0.0471604509166977;0.2300375069560482;;1.5127645350440346;0.5454139480331227;;;0.6313116801151449;0.44167320768244694;0.4645821746445503;2.312384410294995;0.7118898657310179;3.6324434854835275;0.5921999369615693;;1.6358546912051484;0.46915909499590575;0.6857965480695006;1.5495973526360671;0.5739029882750055;1.301951449730038;1.6782937637778745;0.6555870307927404;;0.7352717684115382;0.4836793304642414;0.020270640399946905;0.7574275874106204;0.5478701212397176;0.6474070024814103;0.3928388006046882;0.2835503590206852;0.7143478007260872;0.5920894025744646;;1.9327388334626927;1.6069623032962466;1.617608498781951;0.46141468402442215;0.6698895778418291;46;46;mde-OM3-13;Engine;mde;
27;0.3367928986209931;0.4973072117106452;0.7634183316320929;0.6086219340258072;;;0.6480360049404017;0.6964844364158022;0.3703339577517786;0.2931841772426757;2.644962578027738;0.03274322514062719;0.8413235038641529;0.5336242208782693;0.5104661209208026;0.4437020443818672;1.6627302131839319;1.3376738748765666;;0.9312710092727896;;0.3803923402356085;;0.22792621104075805;0.49871198903881725;0.49288310970166;;0.7558254420207151;0.7021025422685733;1.298450792308844;;0.3398071135943607;;0.7975876012895813;0.6167607032870295;;;1.5558839298206992;0.8731203533998285;0.5832405716051338;0.5566074600557281;;;0.5000261404794478;;1.0;0.6673853479427903;1.0;0.31146371299006126;1.0;;;;1.0;0.48604939557960564;0.6220374036570164;0.5029402526062945;0.20066374059069225;1.3359698041817862;1.0;0.1883147511794596;0.4640437289872501;;1.9023934371163238;0.229290463104688;0.7139287978420105;;0.0;0.7894077777199535;0.34223211897906763;1.5214525303600714;0.41682664593743163;3.6690637074521852;0.7533803821247691;;1.8170245865993735;0.1523038828477215;0.0;1.583494169546973;;1.6868048854802682;0.5743322955049025;0.6194187985352261;;0.5382451826113952;0.8210629171904468;0.733215124395976;0.528400101174114;0.4941042616802932;0.5847347731730967;0.7598239147855635;0.8172671046931486;0.26585888215577075;;1.8091982227165797;0.6671833917517452;0.42806500855407403;1.5452964675783472;1.0;0.07075072551846769;50;50;mde-OM3-5;Engine;mde;
208;;0.4240021387497124;0.3343823822380981;0.5266787460722846;;1.2332145746444967;0.5550949085832583;0.5145817840884261;0.8223920079356962;0.1940291964264351;2.4869452706404047;0.9032253511804403;0.1004381165704561;0.13017712408124005;;;1.2244808448634832;1.3371937087196608;;0.6816941663084991;;0.9487842936181032;0.4808769059462665;;0.7308021291477007;;;0.49569133724605857;0.6816436202278856;1.2709500332325203;;0.52224766897679;;0.3351972857803051;0.7147414961172938;;1.3571086575985214;1.731895246355591;;0.5250003541473841;0.6116078009372855;;;0.2146335784091749;;0.6021139832755389;0.5658241914834472;0.29426060650064445;0.20949563380990466;1.3669044439949047;;0.4569209497749364;0.4771517294307505;0.48754175501272096;0.5015913407094444;0.2941665208834729;;0.8681595152404302;1.4860875951570787;1.6279746857834343;0.6089723750634166;0.6063768755128166;;1.431329535682314;0.5157335996298686;;;0.3331483158167815;0.49255671851901023;0.5324233297404444;;0.1575798983165543;3.4139462664310662;0.6222186483259233;;1.572368738586264;0.3607736958353627;0.42086526375532085;1.6170500276197692;0.8152146434610391;;1.6188895294298067;0.5911173008566258;;;0.9071725434095108;0.42353191446461746;0.7066486272163295;0.46186250598444323;0.5578266146823487;;0.51776900121443;0.3702700637567166;0.9517147011560168;;1.6786119362366136;1.4757369314358892;1.7283992887704998;0.8891299015656072;0.5617284604727855;76;76;mde-OM3-13;Engine;mde;
43;;0.8311678482430636;0.39075200625184386;0.7133297431025685;;1.178756247415241;0.6666114036033373;0.5652351787056106;;0.40505766492780093;2.490144824599049;0.22292121523447003;0.20555275637997533;0.652853970016366;0.6340935181890844;;1.4132860811862795;1.9539380234378205;;0.4302754993879137;;0.7492524412775066;0.5176141205298798;1.3268229645307454;0.4135808295164598;1.2914009037792555;;0.44118364880417993;0.6976348935512956;1.5628318576930724;;0.5000628527678518;;0.4970809364161439;0.4597452497200857;;1.5264289172027037;1.5443204631667444;0.7323220197566718;0.34226967022848287;0.5794762253333714;;;0.48635195830634126;;0.8157289267672945;0.5661103279280634;0.8332181152072267;0.5003997900510624;1.552875477908933;;0.3343911654608974;0.7522485898913703;0.5335348224331955;0.5359726800498369;0.8377463144252798;;0.6901860747993729;;1.2597601719388567;0.4377653140915911;0.4046400864703806;;;0.4851976927885494;;;0.33167346825755173;0.6768269505461096;0.4243945305854595;2.4998113250542566;0.21972646271624155;3.707164955864751;0.3895994237394601;;1.7062345426498946;0.7693555941522228;0.6673129846162476;1.5855130731485645;0.301110195949686;1.4994735054461334;1.3611745915009386;0.22848806875280403;;0.6339445579777926;0.47439206761520647;0.2436128567273452;0.42911162211643633;0.5608378359788979;0.46882154314348307;0.317902182340926;0.1776901828614154;0.7414536947689486;;;1.8169059372917848;1.2793423668717374;1.4516003781051223;0.7424501728959862;0.319067596462512;45;45;mde-OM3-13;Engine;mde;
47;;0.5568160814108882;0.4556819050663545;0.24195905310844526;;1.366628222900304;0.5577647044418206;0.3685775946078231;0.6980356222617145;0.16798640939752377;2.601506136393341;0.3171881181282758;0.5885956958244428;;0.32656179436717564;;1.5261356550668967;1.5033243193471502;;0.5695115976294703;;0.6968041452465245;0.5481165439533539;1.4907078284900397;0.3078593570222799;1.3747383066347938;;0.5049603860721943;0.3717175715039013;1.4275672049304606;;0.384795611111453;;0.29791844653741356;0.31742141428016946;;1.4238095182893111;1.6065718191007194;0.4154058084238547;0.45074512744187184;0.42181854387382506;;;0.5763077220155824;;0.5789724111542971;0.15739153700897857;0.4105372153862075;0.607784315855306;1.6218633032975693;;0.1482975980780531;0.5330656852575065;0.43733870621829285;0.22891231498798773;0.5251664388733777;;0.5936378709801031;1.6985261756913625;1.5906251526904183;0.17218361589996714;0.7139726036586642;;1.4718794345785375;0.4183250967650787;;;0.44636240555437867;0.7230496752663076;0.7162389232450126;2.390902272176459;0.6796007700060289;3.285803927615127;0.45543387637714833;;1.556780773434785;0.25894951561618695;0.3376093204356823;1.4699713427244967;0.5597341849802977;1.3484276439422738;1.5841548554636555;0.5949519776552359;;0.2086956059219598;0.4759615359526511;0.49759528721149504;0.6108357751028193;0.4644437688238415;0.46895801868432896;0.44425349513012913;0.08988230798444183;0.6094499336170897;0.2227908239572981;;1.388912818190307;1.5254282571990792;;0.6560889102241595;0.5029003550272527;48;48;mde-OM3-13;Engine;mde;
5;0.0;;0.8938044006790263;0.1288180990233502;;0.5099806553799747;0.6713567906566625;;0.7518670088496962;0.9619184636607679;0.8099343608636876;;0.9363480240379243;0.7035237797256892;0.49350623753098677;0.5458465669112678;0.8499240051530066;0.48371382666227053;0.6280753220252113;;0.6604669283745624;0.0;0.2801742117860078;;0.6023961841377006;;;;;0.3637303105840638;0.5651429866290827;0.42431030053438223;;;;;0.5807912724737803;0.8706645234190632;0.0;0.5248447086605641;0.5022481511711361;0.0;0.6315101324931234;0.598781140892891;0.2222157780840813;0.4890591165849102;0.333264983656301;0.23352501546393653;;;0.1532442068905028;0.5450061052855694;0.5548820603473613;0.484750068940007;;0.048731974219757966;0.05861441622522777;;0.945211533245273;;0.22478647986279474;;0.9304026882438456;1.2821501107996962;0.7395566736487846;0.7206170438046207;0.6580692758131009;0.3153774747722142;0.6902393751960267;0.3294707467892348;0.0;0.6866481450739137;0.026697939626851054;;0.6154035516815813;0.9964771379736134;;;1.4980180931443559;0.3024465388163406;0.873038937819483;0.5866897742741971;0.45623222897869425;0.83882010552004;;0.19487063294814788;0.3651077118469928;0.3413917849949795;;0.409824126746929;0.9621123899970723;0.078729075138217;0.11886153746575703;0.381075115310413;0.6011243234395427;0.5479698036886257;0.6362759993877887;;0.44132278553112797;0.4649188468858382;9;9;hde-OM1-3;Engine;hde;
13;0.5629789930844412;;0.28090992869329323;0.9915524809260226;;1.265110340060755;0.45051955345278544;;0.6727777067060161;0.24737410676808877;0.37379932727398063;;0.505083125871896;;;0.8193489474668976;0.9909758851002098;0.27575473027554775;0.4855257143541679;;0.6747074672374085;;;0.7466595480484678;;0.3571363032950888;;0.5986360322285829;1.0;1.0;0.6962151468977323;0.021782705002571005;;0.1957898814452639;;0.7498040845365905;;0.7149810934051974;0.38082570103661795;0.5148266144420072;0.45613129454324014;0.4503229366780175;1.0;0.022157130454670628;0.4273907595324;0.6499787493408806;0.0;0.0;0.7075625682521786;;0.5437598270296112;0.2566217757926392;0.0;0.44205507500221114;;;0.5677654205815378;;1.0;;;;0.724800735308286;1.9766679321446465;0.32235067407367496;0.39122067502580143;0.19121944365305674;0.5550436371646336;0.6547629657020672;0.6450874830971474;0.8253611176038818;0.685358732616957;0.0;;0.7543753506539354;0.35168735271954044;0.05600774199111163;0.0;1.5392405237140063;0.7239342709004416;0.542935842420978;;0.3077988541193377;0.48068250477169083;;0.5002262280950361;0.0;0.0;0.4696334798581593;0.6389386525532398;0.4729608093364273;0.8322987426992561;0.23669573432619084;0.5583129491261594;0.06735158611951056;0.4489591287192637;0.29826189327706454;0.30707947880993086;;0.14551406991010338;24;24;hde-OM1-5;Engine;hde;
8;0.5609348160750397;0.9971794980529407;0.3735584395767887;0.5094166868931231;;1.5106255737448753;0.4843819897603834;0.31760698082811445;0.8397512106383404;0.1273082064409354;2.374896980762972;0.4789076675331354;0.243289201192298;0.8365981233881278;0.26578758297151667;0.33717585683076445;1.597455162902599;1.2028412192729583;;0.5815796608861881;;0.6957795311655357;0.39106642121052604;0.4137526068001784;0.46972057546117846;0.7017859883339906;;0.391651417383996;0.27928163202912126;0.6164271886408812;1.4843310937200815;0.2010318155942118;;0.70689794999813;0.59060275687157;;1.117806561499964;1.1917140033871745;0.6627281701001866;;0.5278354178016957;;;;;0.7178222090369126;0.4697271842517057;1.0;0.6783352498191663;0.2534619372406089;;0.19284650293874017;;0.5976546714130276;0.42096348575303133;0.21325674905050176;0.3353600598587665;0.7426999971243845;1.5224440057611024;0.6205989490924987;0.5560710161187686;0.20735910381618056;;1.5673326741880773;0.6667848441633034;;;0.45772104020022564;0.7842166463420879;0.6089091067508693;;0.765227643310808;3.1006001841785213;0.6430709801955634;;1.4945607298225303;0.824147740260496;0.14736474208519998;1.2939153247994575;;1.6124591592013573;1.0;0.36615382151103654;;0.9763719142738105;0.5628702850796746;1.0;0.3675583161767289;0.5906908833927024;0.4442495861409002;0.7779575350780596;0.7658611264808196;0.7808645319054475;0.5700613307519696;1.6003160749303191;0.2592943589261851;0.4331162869448586;;0.4627815716866768;0.6491573571818261;36;36;mde-OM3-4;Engine;mde;
40;0.09691522231508218;;0.1409032430571719;0.24529978366831967;;1.493088773290133;0.2806413542566212;0.589238749895238;0.03663383172266291;0.24649650377693588;2.0;;0.536445037355174;0.6167959163295181;0.29462907259842497;0.4106594188040329;0.5754932197733097;0.620724237681292;0.31365921333876207;0.554662979249125;0.34965455789230676;0.6277836561957137;0.0;1.0;;0.4685340716241493;;0.5934910398083224;0.5860615511123068;0.7892184601936009;;0.6671652269332223;0.9645347782533535;0.2658423217853824;1.0;0.6524677973742404;;0.335070233563572;0.8785479851881924;;0.6984374895115246;0.4444755705107279;1.5957608449099072;0.04593300318390049;0.5756678806825174;0.7419557109508876;;0.4996726285312847;;0.7209424423207516;;;0.21808760353765974;0.15091881559834913;;0.909091386124505;0.5913344611742749;;1.9585820402991927;;0.4612120976349337;;0.38991529434977523;1.591197071417603;;;0.6396686834866462;0.23845969714974607;0.9129141605356911;0.5832102708710193;1.6545441040626991;0.48617831999123146;0.6194925890425533;;;0.059329035207844105;0.8949030200195297;0.5323825373059691;1.240889295844938;0.3675114829003473;0.2659785514443261;0.5078543420058422;0.7267148662621168;0.44016139315511305;0.6121852391787644;0.7814088555280584;0.3934367773525955;0.2822481562851412;0.6089261541172454;0.5269288646001903;0.5573560368417589;0.599590565342179;0.7675120251514759;;1.606209274180939;0.5493057250616136;0.2803912431501283;;;0.4240650179727886;41;41;hde-OM2-5;Engine;hde;
