index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
6;;0.5625553550834924;0.2619046646630119;0.7199468151518696;0.7581092344015817;0.6296947166061285;;0.22381598154868776;;0.5243127227492502;1.2599373180170566;0.2658948663350404;0.18055102083626628;0.16657014782778692;0.3751432713289246;0.597499372705385;0.17921838047958666;1.2648209446931016;0.6068873355881218;0.4815051768339355;;0.5639798748479319;;1.9793515708484901;0.489119450140431;;;0.4885577684257028;0.5522126983371425;0.17463086493583796;0.8561425967856326;1.0;1.737507948555555;0.44224494751409066;0.5161522731485888;;0.32402634782842304;0.6930771129171656;0.3175155096071049;0.4912443645386617;0.4871567268935288;0.3015501959397646;0.4373607799862262;;;;0.8266512644231688;1.0;;0.32279945531144244;0.760279742462228;0.24644660247255631;;0.2344873943513959;0.0;;0.6465420589080223;0.49106012135236515;0.6304646272542872;;;0.8727871753104551;0.4878067667569181;0.6354905687794686;0.5630578786569331;0.8330044750473057;1.3184517489736984;;;0.4217624938922833;0.49572274128422056;0.21792968014857844;0.26571670549280774;0.93236681992794;1.132954370281344;0.543228238634959;;0.1315213868274549;;0.3774779680740745;0.7069698329623916;0.5703463578891345;0.39717016974490277;;;0.4924050321331037;0.32071075386040804;;0.7923383666584082;0.4503395374455664;0.14897352591668966;0.32113218336241;0.5644978133459471;0.3201531164517044;;;0.042445581751188885;;;0.5492440209318328;24;;hde-OM2-1;Engine;hde;True
18;0.48898911096608494;0.480201053999583;;;;;0.4581333362316482;;;;2.0;;0.276825734745396;;0.23294887780770782;0.5373333756394566;0.8950373098963932;;0.42541224712201964;0.6640258829300577;0.33826874677144236;0.4723168595889306;0.33647612808597205;2.7963925043402016;0.5772144886715906;0.6191891580329244;0.629676495239163;0.9286450272864462;0.3460958458333167;0.7579591765740422;0.17624100745007273;0.7791741828072541;;0.5152827149815105;1.1407449885276142;0.2317645902383285;0.44241525276935617;0.0;0.7154031371898826;0.37178680483308113;0.33265362730578113;0.5518481988278242;;1.516426074911641;;0.05983921027759288;;1.3343115697235655;0.8298383686429422;1.8083462564455293;1.2167752771231979;0.2451307740238232;0.4646172309811343;0.4568936864182095;;0.2900900007274905;0.7644799242734923;0.378694708407569;;0.7666872438132547;;2.0731586178176156;;0.3514083566637355;0.36979314635163757;0.7265306374736561;1.8157301988635317;2.7207188119298333;0.46828147554541943;0.2563705800214081;0.7373899358894694;0.0723322942176181;0.3299124860361479;1.2250840133375251;2.0223926288984284;0.6456504699550433;0.33344892366263373;0.5154172917452975;;;1.7533686792315724;0.0;0.7384446185186845;;;0.6450192412119202;0.3952149399685572;1.6379844155123342;0.5029838619899056;0.6060635657150825;1.4189308191881043;0.0;1.5609915815246147;0.5390344373811136;0.550397605038818;0.7894838166761908;0.9235380637299508;0.6372878231391904;0.6018611944144279;;74;;mde-OM3-12;Engine;mde;True
8;0.3457241385222061;0.7811172080234778;;0.09284020966777483;;0.4175436348899996;0.3020253472970604;0.6689718705205668;;0.0;1.2783186414016747;0.48906266983978;1.0;1.0;0.3339389300853309;0.8411384147280166;0.33581850477923625;1.3320425942200989;0.9754832566654489;0.10785505309291817;0.0;0.17817474437420253;;1.0786850734649254;0.23275328755912741;;;0.17836590284987008;;0.3279417308099774;0.3783297365037707;0.39193513668362906;0.3396304958339099;0.5021844766907004;0.0;0.24181884405952836;0.32353568104151303;0.9552178322558109;;;0.5817778454855159;0.8839569694636737;0.1471023918415252;0.8680377273830583;0.6520001860652008;0.34499133824427;0.7978818358311007;0.0;;;1.0;0.5618101890736437;;0.06495371006179564;0.9127786759643244;0.15648418957841587;1.0;;;0.0;0.9571112707978705;0.7894678819206766;0.1446948645741361;;0.6581756790399261;1.0;1.3167426106240054;0.5872539046660995;0.19226113620034715;1.0;0.0681257930659264;0.9467131814430205;0.744121970123194;0.7305888351341996;1.2038399348833906;1.0;0.706158289890939;0.5254160442614139;;0.7709629127238261;0.49282361585257584;0.6737158988979832;0.5786572542101511;;;0.1851629087432979;;;0.0;0.2707919195636865;1.0;0.3690143724901274;0.13054710806462222;1.0;;0.6907235095409407;0.41379673920903176;0.7369405340794608;;0.18235670015936273;26;;hde-OM1-6;Engine;hde;True
6;0.6325710277373118;0.9506468431048307;;1.4425123020520174;0.6937602044834247;;1.0;;0.4511278554649111;;2.6261851124083027;;0.4803463805566208;;0.5717934843580526;0.49863969994843305;0.01752744453134705;2.0;0.3808475093316078;0.32224607458575355;0.45818494759847134;0.32792081895886566;0.773076772478678;;;0.3135132284296746;;0.3130630087661883;0.32640366572859375;0.6986569252003881;0.31600275574734976;0.4494013125639798;;0.35657020986601223;0.40481377292526477;0.5248241731013817;0.7482812766198049;0.9339816434952855;;0.765965886546811;0.6582652722328212;0.33046456553641046;;1.5963874582146638;;0.595813601306869;;0.5809813268973657;0.5389838422357058;0.4163502517039821;;0.4116770914546689;0.6335922652492941;0.3296088046015619;;0.5571344870524407;0.4771703271984603;0.959430758145897;;0.07144517331473867;;2.5912947466060334;0.42312526518985816;0.32416570885313784;;0.1634287668309254;1.6085049958431372;0.6113983163215867;0.28272183010254875;0.6556844255825443;0.490246059393438;0.7861883978659137;0.3972862138510926;1.0005558223698505;2.7201218936075384;0.0;0.422629554471128;0.28710487121147416;0.1392736201712615;;1.7888180010326997;0.0;0.0;;0.2682207806967059;;0.5054406112616596;;0.47499339723938083;0.48767062062479244;1.0016946307198724;0.5031343065421398;1.258040639548376;0.7937605444136563;0.453554896458295;0.0;0.5186902205160736;0.6121773727341263;0.5159520468918691;;51;;mde-OM3-4;Engine;mde;True
3;0.06708525187003073;0.139785527010966;0.6903888649960304;0.30820974297654613;0.14865942434202856;0.37115991901397666;;0.0;;0.18607541545693687;1.8835947052091178;0.273648066576125;0.48945021087582136;1.0;0.7330850006014467;0.0864826899752864;0.3667078741834619;1.531769497279313;0.19793399707153295;0.21651710925498802;0.8877045198709236;0.290402669720241;0.3172266546608798;1.5877287014609673;0.26162738399825247;;;0.3993898693170421;;0.6345564231354535;0.596335235864894;0.6799560377813125;1.3155463259063769;0.7209741112963073;0.4126035953898917;;0.629878351879479;0.5838437435436705;0.27580214669601727;0.5430199473891291;0.0;0.22452422566547572;0.18684927020364667;0.3974065398406154;;;0.7457402654420423;0.9998529775817973;;0.7910912447352108;0.5167420518162238;0.2154571486058236;;1.0;0.3076471076616989;;0.7122282857059881;0.5290557248831683;0.48000817160229603;0.23940799478110877;;0.46770351593623255;0.3447035621941584;;0.0;0.530712421795864;1.2656512030424554;;;0.8259020430425438;0.7593235198313256;0.4826271149752882;0.5128303186958298;0.6757193583615315;1.3500665489050676;0.40974277893762795;;0.347653922869991;;0.5846186377933146;0.8786134767721759;0.41847119534577043;0.8062377437633855;;;0.881319136084201;0.5453834547460343;;0.902495377599853;0.4951250223258077;0.3661624906284188;1.0;0.5774012857657246;0.38628969210873404;;0.2808305712979461;0.6938338215196481;;;0.6675137525326459;19;;hde-OM2-1;Engine;hde;True
7;;0.573504485970182;;;;;0.6456420321410244;;1.0;;2.825493605124074;;0.320310972592799;;0.8377193048454987;0.5806829923778115;0.6426490961411649;2.1594505456483586;0.3923041241724214;0.32296175136523975;0.4064743806850994;1.0;0.5698854171480013;2.550120415838929;0.31192542709853593;;0.5485850108880372;0.6420291098667976;0.6514789075739349;0.2952143455152018;0.48996490648622093;0.4871614963843859;;0.9160792990635082;1.9766760233802674;0.670675549488768;0.922004618185725;0.6902362305425083;0.0;0.5543557029973928;0.7696749302083811;0.5794018668075089;;1.2404506545400187;;0.45447304486846773;;1.0;0.5139560900615532;1.5697227924404475;1.8014132324189125;0.5928871710346676;0.35315942752156065;0.09784784845292088;;1.0;0.2878829488986049;0.12720968387018858;;1.0;;2.546703867920129;;0.5999322825718512;0.137101198069511;0.6043601056014151;1.413986502647223;2.4783324652477545;;0.28617658370338195;0.29924429467679553;0.3696596086459042;0.4178191991719351;;2.583320538353111;0.6292301305752744;;0.09163352998558924;;;1.6509114889501568;0.6063432090878416;0.23680513607703824;;0.37630162874475465;;0.9812779645486914;1.5101156054890503;0.7694296722654907;0.5279060914568483;1.3640351373618393;0.6124268487767092;1.1844776959745076;0.5761752345800755;0.09521285957014246;0.6790206251250106;0.7412671794165617;0.27433784134604666;0.47791362110892943;;75;;mde-OM3-12;Engine;mde;True
5;0.5403552838729138;1.0;0.20466928672109497;0.22415991035060437;0.44811368392903983;0.3209975535411548;0.03378386342494324;0.7264067267241098;;0.497645500760005;;0.597488211673154;0.683413516658788;0.3811318184282633;0.5341697338301575;0.33920388097408466;0.07733719440887707;1.001082895200734;0.971690816335244;0.37867679415846883;0.3846335853990801;0.8993476818095208;0.784156218178947;1.0908321736245425;0.5148384999864473;;;;0.3271271327075072;0.014610990721002103;0.09204832186163295;0.0;0.0;0.18183757710535278;0.35352038072864217;0.8092594605201886;0.36694634482744914;0.16703632980864022;;;0.41561417297690995;0.685653615333613;0.3094893659820142;0.12132794025198071;0.7812312600555869;0.524366646094894;0.5381651532150596;0.5690672904094716;;0.34652206272200686;0.5132291999841382;;;0.5708199664465174;0.13497318886470933;0.0;0.15717724120787857;0.2603625900284542;;0.21895153391806418;0.7790292394639624;;0.3426696933073151;;0.31850669424027933;;;0.8849611111115292;0.0;0.771628547243167;0.9930402951060828;0.014266290957282535;0.5639879798057772;0.34199548531861235;1.6422695295902805;0.8758631926821346;0.11968245621858221;0.7706965225025456;;0.7185178607910998;0.4437904844195495;0.3904540816902512;;;;0.43878569643974435;;0.440928735630804;0.18291842213816376;0.17461851905604747;0.3662454601089852;0.5080259902080605;0.32799396365374794;0.38401042665339963;;1.0;0.3736097469353579;0.47376334300602324;;0.21386433861506762;23;;hde-OM1-5;Engine;hde;True
0;1.0;0.9248232991055706;;1.9931493553696362;0.5564221669950792;1.0;0.9154090439573693;;1.0;;2.5062100959526847;;;1.0;1.0;;0.4695164132331666;2.3852922771562257;0.11564152672927207;0.2839764716681137;0.9061750167185938;0.9016987853616241;0.03749896744944713;;1.0;0.44185373639987424;0.02378202716518468;0.6978440105223975;;0.0;0.13168917067187252;0.6919281948180473;;0.534669429527228;2.0;0.7530621163044567;0.43112955126492225;0.0;0.9652755635572907;0.3498086989688468;0.42013501774685763;;;1.352121586422161;;1.0;;0.36609931412159263;0.4300688154607457;1.4141236166797568;1.7347318576115052;;0.5803949357271665;;;0.29914826176117804;1.0;0.0;;0.28771585434244407;;2.235142890042756;1.0;0.7927027440046593;0.26786004031119265;0.4414422100440279;1.7469793483147127;2.397103721617129;0.1748884558748007;1.0;0.0;0.7932259072141093;0.8013263427739584;1.0;2.151532229194879;0.855483120479436;;0.813658316405785;0.8140652592104423;;1.4476617728007306;0.0;1.0;;;0.5136829966163399;0.10218887502109784;1.16514602066825;0.0;0.010461778111515373;1.5340318567119782;0.2659206428104306;;0.0;1.0;0.5636993555355901;0.28909991893919695;0.6795992584341582;0.5403993762822528;;72;;mde-OM3-11;Engine;mde;True
25;0.9852975116736769;0.7435081830027587;;1.1226491760000505;0.15897880940066852;0.1999873659298158;0.2110052526927451;;0.5758855381514126;;2.507363513054807;;0.5022621049481115;0.38926951889009187;0.4397849441367523;0.7637414177623606;0.8353971758750665;;0.5783222074040602;0.8972567087083474;0.25381572291787946;0.6323417744609795;0.7593150811944203;2.5854295906567857;0.44017204341244726;0.36994555561818965;0.2500535559486557;0.5689229875417305;0.0;0.47688941273127206;0.6643368546778714;0.5700094730049926;;0.5141808392325816;1.5853571837834948;0.35997155995850777;0.9796259264491346;0.673991378918527;0.434263633376516;0.4577482256489245;0.6255734659193589;0.3731912605291048;;;;0.2843891513058712;;;0.38346252439721124;1.8719362292214616;1.393511145656014;0.9298188882278173;0.6737986356766154;0.613729184695354;;0.0;0.4573875190193188;0.1391780093467149;;0.5888424985991173;;2.1418688946218056;;0.18362967641257646;0.8215480190394808;;1.7148616767512048;0.6391727141972091;0.35012075236523293;0.6918082617382815;0.20560766654714369;0.09771144954285688;0.4171895579565896;1.684400683220188;2.417015612601743;0.8706646574497172;;0.4399402447167833;;;;0.0784124080059497;0.4188415374783464;;0.5069630373611642;0.06456841268149806;0.6392130854572099;0.8575529191285354;0.4665145374617108;0.6698775045226846;1.1909814115139163;0.3381911631542123;1.3643993090749351;0.5307816727671009;;0.2553914992061961;0.5177465020343202;0.19643562820630295;0.37271876684586286;;55;;mde-OM3-6;Engine;mde;True
7;0.1584586276137615;1.0;;1.629661688467622;0.42074280938031045;0.7593317647516246;0.4615416298994361;;0.24753500454639463;;2.240226588562367;;0.07614891804317328;0.14735991404939194;0.46242691748289794;0.22332846712483503;;1.6859214952692105;0.5124168039439548;0.5717259984783375;0.20614864752861806;0.6487692026352728;0.33619411954185413;2.2194655673367154;;1.0;0.0;0.4539201953218091;0.509487938447262;0.3205197372143815;0.2459515704959329;0.41021070140746624;;0.7659099533733901;;0.24671603516504378;0.49907563331569926;0.34805028369263513;0.2196735342072021;0.6724818521381251;;0.2474700891071667;;1.9633732539576683;;0.5055339368307759;;0.4761108061734243;0.4803787827758284;1.364560923178142;1.2742808824837737;0.5272882059309336;0.13228269634392711;1.0;;0.4618493266453205;0.8582850853061905;0.2955172035881231;;;;2.626456529037352;;0.0;0.02067459605415693;0.314935386027453;1.709519594743036;2.1491340495694233;0.40701598957822355;0.2949170350922941;0.013818405800551265;0.500434812948039;1.0;1.580392624895063;2.404947691545245;0.35994263124228143;;0.25079376696113975;0.6299335799453233;;1.6893883583328893;0.9313730334291438;0.19833828761436095;;0.5129083105221217;0.999121679144673;;1.1181198765256355;0.07620983613128209;0.8321356953735196;1.8095018345739726;0.38239186660992813;1.4730914909464063;0.8205356364310102;;0.906487603051673;0.5312013905226598;0.28822339454801355;0.1277604636457646;;68;;mde-OM3-9;Engine;mde;True
131;0.514806061644842;0.6753951543681898;;1.391909732587156;0.5758777070480119;1.5222432683993024;0.5303871113929405;;;;2.5285319756990194;;0.44785894254122094;0.31864507480754123;0.3011478833864317;0.09109880928248588;0.7378421341132712;2.2129934391501096;0.45143912100829614;0.15783626862172834;0.48317137963565887;0.47030722281137666;0.770623703946934;2.0;0.5153998587664378;0.6559685864470345;;0.6564242574783344;0.28284839999358224;0.5426102385526236;0.46516745024438977;0.3269981013506852;;0.47677502248192066;1.3455009923561778;0.5871793689567728;0.4479043359256129;0.46373585397110295;0.8308324760814194;0.675074462937392;0.25782865810394207;0.5002872032602803;;1.142326746835744;;0.5417291695183332;;1.331675183668978;0.24587602116894564;1.4461874490701416;1.5061633770697385;;0.5603740828269267;;;0.318798818300287;0.5086164448597565;0.670899357766101;;0.7505579283394301;;2.6947422735385542;0.5342600639615671;;0.3615212080437064;0.5127535481025411;;2.675895082546729;0.4090369739977601;0.04261302385607794;0.5447778284204082;0.7390806282131599;0.6175732981566459;1.9700085767913262;2.7922327796063757;0.4795612680542155;0.7150605196974503;0.5032468517696014;0.5834884485034403;;1.5059036692048133;;0.45586992118104336;;0.6739371855368145;0.5609185266898382;0.7914636926096839;1.1751714202460937;0.33946339494035643;0.7287742220724367;1.2049018779773082;0.6455130471795353;1.6701539273912949;0.5583784504742025;1.415386801557554;0.8321097367664889;;0.5471159786644945;0.5172518212621863;;70;;mde-OM3-13;Engine;mde;True
14;0.7245290986742073;0.4011705003505876;;1.5935234556900002;0.4743295019055806;;0.8310825676670305;;0.42584427603344005;;2.0;;0.1249918750734982;0.6773712376577878;0.6160228857278154;0.3377380359579199;;1.2748564434503882;0.26534153199116306;0.41735124359838965;0.0;0.8085995150013008;0.45602609796750615;;0.30951281437450184;0.31447849956953794;;0.7493666332528497;0.28121270848734664;0.7737245050700317;0.3468662577230652;0.6132759791956973;;;0.6512817175558049;0.3294611826383144;0.559255189996344;0.47568682119925665;0.6020448303381364;0.2729946187812052;0.7520628186373619;0.4002709502288114;;1.6284338085085421;;0.26482747711798665;;0.360464070127932;0.5430667588289856;1.0;;0.7023425930029914;0.2668806729035468;0.16554080647647956;;0.7252192492774843;0.6480888925090674;0.5259004099392648;;1.0;;2.637013597020156;1.0;0.9792830405869819;;0.2698464418999227;2.0;0.7481676315415285;0.3840393966403835;0.4711525155768958;0.5152362795679918;0.31217268035264467;0.6619222715722024;2.0;2.8496503433584417;0.2981416924974034;0.6669382802886196;0.6021598167688644;0.5810036850553062;;1.315800240829566;0.21609688383441752;;;0.4828141054950345;0.5982163582505444;0.2915464897322498;;0.6635343634334894;0.29107764733721136;1.1305067679126817;0.7074858325681928;1.507283786162991;0.5116533800240349;0.6458748085343021;0.26628999151859006;0.6889985864456404;0.8274159929881237;0.7087158265440446;;45;;mde-OM3-4;Engine;mde;True
20;1.0;0.7231172727580505;;;;;0.8118846043934606;;0.43866478986562085;;2.6475997595953737;;0.190696273945998;;0.5691342793570519;1.0;0.8192571386931445;2.5432274864641835;0.48681507173504646;0.23129665031786403;0.41184029987432097;0.14739823142314293;0.0;2.512494511154048;0.0413114571042069;0.41519109028109835;0.8563422213595425;0.7083765044907772;0.9604669762441113;0.9803162074289522;0.3226568513163226;0.6141973338931849;;0.0;1.3028814584058257;0.6859074593327398;0.7736713879889296;0.4336005396097896;0.4591678360099332;0.6891894365656615;0.0;0.294844642726243;;1.308348193397016;;0.5467506406156476;;1.7271260462877565;0.4890604939142823;1.6797719306196512;1.8402218332955913;0.2260561245327171;0.3654969122169238;0.08282220569916594;;0.7723208391297776;0.7047662287196497;1.0;;0.0;;2.5625986715367843;;0.7118572674311472;0.2901388815761468;1.0;1.0450325937961669;2.648119087011377;0.13112563178067171;0.5107988628927703;0.6075448341244718;0.5153107284169668;0.6048945833354494;1.0;2.968418034523916;0.1620712604582447;0.7371724826526557;1.0;;;1.0;0.3402083389947981;0.0;;0.3414568810678683;0.7795617293068983;0.55472776906974;2.0;;0.20576392960128137;1.2893283936788422;0.846431059510417;;0.6251195849900565;0.5853829387286911;0.14035318935044985;0.4534238281965095;0.9560785917472259;0.10744771081700481;;77;;mde-OM3-12;Engine;mde;True
