index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
47;0.0;0.5535330192832072;;0.2671147915079613;;0.8069719737227398;0.3786884910311864;0.33581583320453007;;0.2902109212712585;;1.5348912995503246;;0.3568554509332235;0.39210268850752183;0.49480492844021234;;;0.6925949846773483;0.1547667710456299;1.09855791525417;;0.16712916653389462;0.3517306271688163;0.3512885878328415;;;0.5933026261772356;0.6009982076510717;0.5995657849228906;0.3994142839736667;2.367110967703485;0.5513576762233852;0.04189691559292162;0.7017962035866021;;0.594920344480722;0.7348573173707671;0.865910558541223;0.5335753519285631;;;0.20804006683631224;0.6387167446197887;0.6930658237320073;0.4441684692220853;0.6262095457055473;0.3335686900550642;0.22026240881022308;0.18201647946189745;0.6537684455686583;1.1577631061521132;0.6089174029316606;1.0;;0.788249926566736;0.4279749908037169;0.7231932331508586;0.81884913522806;0.9476044238007273;;0.5380372826486837;0.19847433415027457;0.03974674596549354;0.05509259826055712;0.7194991579239143;0.40504360677451495;0.4880598237983177;0.3485685399735723;0.4941380823441879;0.4030174230614706;;0.6203115927483372;0.4684670990633176;0.3952817446162504;0.7406285315495049;0.11928672932458691;0.2708813250849468;;;;0.48928786016028564;0.201374243997705;0.5180091698638664;0.4603092699186797;0.5377512487199642;0.40819691750016585;0.38002343053318144;0.6147343474358307;;0.3563726836885067;0.4099120205913541;0.0;;;;;0.24867856379078804;1.0875546152585247;0.43492434527841384;15;;hde-OM2-1;Engine;hde;
35;0.3016310587536112;0.09139654603673353;0.5447444346885516;0.613278940541704;0.3435540382620715;0.24643853934317347;;;;0.765776737656352;0.28586231543192264;1.3254816838285748;0.4734784238205567;0.5927416785219387;0.20901565337774308;0.442192357256366;0.5701650511152957;0.10893120718703272;0.5131247776937754;0.614752706579645;1.4745879528633346;;0.8364692996445541;0.2986308648417184;0.5496880088399332;;0.6032945846590001;0.6998546692503173;0.38670767426898756;0.5159783521259117;0.6208719061307852;;0.37018664858111194;1.992157397647906;0.7080874250182996;0.5232779198005997;0.763625775815031;;0.5296318019131534;0.9721720966253924;0.5606683025419297;0.2241708991556397;0.3803429271713211;0.22831036228760862;0.8967515159063884;0.40774053942990574;0.5581166588800747;;0.414768407477132;;0.4612368981584815;1.0231804406417344;;0.5448832423810324;1.3346551883771076;1.6906468786418354;0.8222527212428813;0.5555828618130185;0.4812960274161564;0.5088209413021206;0.6491450628064527;0.9589058999579562;;0.6054087169816298;0.8771094072629705;0.896096774933379;;0.2696972327932267;0.5955164408132347;;0.7380899034277297;1.4074927796429202;0.6302468268053508;0.3763620964848613;;0.5924062820954171;;;;;0.7980146814770976;;0.36214626424608093;0.3606239703438694;0.44354031311273184;0.16033031678088527;1.282097317099671;0.5866223269402437;0.2983065308600163;0.7488319499137276;1.5166454612981732;0.17245062207643969;1.947595655513303;1.1714854988799557;0.168317094282627;0.3775786092605302;;0.43584295220689323;1.341972265862355;0.8876661150452803;54;;mde-OM1-4;Engine;mde;
221;0.44373755970120726;0.5050825780071653;0.5463777192215046;0.4887714139695215;;;0.8535587583605971;0.4209631424343969;0.46303570994787163;0.6319228579976018;1.5169282179800059;1.6799327723423219;;0.833012806470199;0.5728416151870822;;1.3608362285502293;0.3228579508961854;0.44635366118615183;0.600988403024927;2.232889862822543;1.6111319506922082;;;0.5431848594096543;;0.3913538689040834;0.7585196830201983;0.4446986949851952;0.23915572073028007;0.6942827816187769;;1.2296752773817134;2.3624099395576437;1.603088624445726;0.28137027508783435;0.34147322322881296;;0.6871388251255621;0.20054458390181756;0.6747972234108541;;0.48677526684905903;0.5967801012104461;0.46170903382285355;;0.45001740650158634;0.22370160433866015;0.47185709904886186;;1.2792307915717582;1.6780760014616094;;0.7627159412388381;1.5150181600229482;;;0.5319604417712999;0.6076715332283849;0.5014715139994571;0.6090382042210128;;;;0.22629573533375513;;;0.561546991474575;;;0.5274089071263476;1.384781983213502;0.45955492188730446;0.674730603440597;;0.5288084403728605;0.4243975247267965;0.470688364897409;;1.5879727860198556;0.36595599545190743;0.08247855915808092;0.366545609489091;0.682155051038449;0.5097783662964598;0.4989642717205304;1.4783328793347774;;0.6212837608145614;;1.7759366283441156;1.4056933934188782;2.461560861688504;1.447245498211599;0.35640685930121696;0.7012526054286373;1.6604370966549908;0.6912596439132794;2.5492166296781584;1.6002387616099327;47;;mde-OM3-13;Engine;mde;
32;;0.6265630999158274;0.0;0.7594801203421486;;0.29003793221465124;0.8581609482672126;0.40157561262340696;0.6335068018220034;0.3623358429712637;0.2535486193757686;1.662646171130719;0.5333143368174236;0.3642760464730084;0.37318230995176405;0.5287717212421458;0.6937331718636645;0.2655658712671986;0.5206536459387063;0.7155851171873878;;;0.5286474771340905;;0.41949727998137104;;;;0.15273977659619672;0.46283914883683164;0.5848889549739571;;1.4807506791161469;1.5761665228024646;;0.39211041069722946;0.6528687376067006;;0.6011733537408294;0.34256168136898435;0.40212455687957843;0.33008146720898546;0.11584097182957392;0.5941149945836782;0.8598046819219286;;0.516254969095595;0.46476033911940434;1.0;;0.23201624519211012;1.2257234029159003;0.2827565160292156;0.5418883409663362;1.9873064743528004;;0.3593121605237497;0.34340273553531486;0.5595869568030609;;0.4040878623440657;0.2967759651594965;;0.8019304102785085;0.5195728272310444;0.44726699655895946;;0.7019476087380768;0.5023134521652927;;0.09626296385912261;1.140621578126656;0.34609187781146467;0.402620094357242;;0.21602083364365351;0.45616463998504064;0.4590695390870212;;1.3037466921742458;0.7214356149463316;0.5008673280487502;;0.6501414244354535;0.4248449622158113;0.5864036177452211;1.6496646323970892;;0.5025104105440262;0.4849649134983789;1.5502223040336114;0.5976305610479067;2.531762104840679;1.8499119369850736;;0.3386289079344628;0.9193538247610453;0.5581496271456093;1.434357078548457;2.0;31;;mde-OM3-4;Engine;mde;
166;0.768491219688763;0.4085502197811637;0.5547324833548772;0.0;;0.6626503234116227;0.5017735967249535;0.5883413663944016;0.42812438112735773;0.6814663889827877;1.1983315733904893;1.806932450874657;;0.6690957484145371;;;1.537504862556849;0.4035964559974725;0.7154203426549129;0.43208404626603614;2.045383305520533;1.3352352942284407;;;0.40780611609241957;;0.2021060704286186;0.35337958142419623;0.5522489141604305;0.7620296885094244;0.4212953836447086;;1.5380972738196261;;1.2475730045195887;0.6862007100264601;0.6129681197794703;;0.684548110919672;0.5870074404426209;0.37108917213438886;0.6066955004910255;;;0.5016412288385639;;0.3855589995572995;0.40213356092023794;0.352185478814553;;1.8131763435264237;1.5706612156180038;0.479217864308652;0.44679842384086305;1.5149939234243797;;0.7385060938003928;0.34389211153750404;0.4797433535519364;0.4211436791417986;0.46128783232807963;;;;0.651028182359147;0.7969072231047398;;0.7911138132992961;;;0.5099583363509543;1.4565347642820368;0.6250195188258045;0.6080330934888709;;0.544035119405565;0.5668134354539252;0.5395635792486878;;1.3742087370819507;;0.7456953060724191;0.47261777489146695;0.6560872640601652;0.38152462379154184;0.6107880815585445;1.1668608431404877;;0.3534831616265538;0.12453107390561477;;1.7967748303069286;2.4747981780430828;1.3984342614202798;0.6111146669737256;0.8392291134968223;1.3293822867116227;0.7810900142898171;2.6520958240996935;1.3965381209943786;45;;mde-OM3-13;Engine;mde;
10;;0.4133848945034818;;0.9606272443559406;;0.0;;0.48618057273315823;;0.731586959850138;0.8468995473121465;1.5638130187519563;0.7293864586203207;;0.25344805526824926;0.7559494938046603;;;;;1.1070375863440851;;0.28717169899339123;0.23540740116400138;1.0;;;0.5787202604808365;0.4221638420967126;0.0;0.4674300793012956;1.9996426777406713;0.39655538024205006;0.031756973234726406;0.0;0.6762051349288356;0.19430663110040286;0.5885403788452339;;0.48312167691076197;0.3262436228068968;;0.0028055131500085624;0.4459879092828088;0.664761248183853;0.31140972746633583;0.9049862586722168;0.12506111523701713;;0.6292507092958812;0.4498188341800975;0.36326322102496733;0.6366049748087234;0.5338964524252093;0.393914506393552;0.5469857068406097;0.21407497565223857;0.9105918740666611;;;;0.905818847152062;0.5818468965059213;0.6701479083473032;0.6963296144776613;0.6015802063358421;0.5747850453122743;0.48371899882826364;0.0;0.0;0.2952446975928851;0.6037310403306619;0.670316786873518;0.3208037577037916;0.5569781143770626;0.8880997626150645;;0.5488568502672652;0.5638173764374612;;;;0.19004660469131934;;0.5088488006176954;0.29562040847535564;0.3335179822516116;0.34853523226427074;0.0;0.6973102579921435;0.5093685451427263;0.8388735941719222;0.20811808610123567;0.6058669631103332;0.7000463155856965;0.5851885214519906;1.0;0.5969538704219906;0.1718458881675253;;15;;hde-OM1-4;Engine;hde;
24;0.4501232072709259;0.43312300197527576;;0.4537997151663596;;0.5678040752538827;0.48403037068784427;0.7275595702196529;;0.9225612695916938;;1.266206798733534;0.3105301549964327;0.63731428592718;0.2607571042669705;0.4269179262372172;;;0.32213068962909397;0.7528183715577758;1.3777890590990092;;0.34172834014621467;0.777279639824794;0.33625426449448576;;;;0.21364903758983622;0.5515542948860992;0.8436655595440316;2.5373712060074665;0.4613023627164204;0.365143661065637;;;0.4883419062808375;0.780543812070565;0.619406234485341;0.3111494853850649;0.004945821969702652;;0.676156012800016;0.6177023178532487;0.8215358869260778;0.6598178627032016;;0.09905946813505073;0.4439289326208734;0.00792196724618623;;1.2267346188241786;0.5614595234833485;;;0.3241297784160386;0.6098841189716767;0.5317187581480929;0.6684365764495468;0.5886826296561197;;0.7174367690548954;0.172487474659029;0.5721991774414622;0.41393796258879806;0.1411111000837971;0.7825460403143901;0.4322638661075748;0.39094871798825176;0.43910329745813603;0.2557372014045276;0.3625207136383248;0.5609461888934442;0.5530976286196791;0.7832084276914589;0.4657026698193611;0.480277219062021;0.38873395428156565;0.6403730087956704;;;0.45129613268290636;0.5052236848981176;0.6622103078652786;0.4984489078218925;0.5213388854260045;0.3426260077727357;0.8128530207930054;0.6048415892073792;;1.0;0.19459355424106306;0.6590436842040646;;;;;0.654740271940424;1.2688562206901222;0.36106151720556756;9;;hde-OM2-1;Engine;hde;
30;0.5246081144208957;0.5760444662703369;0.23545377169023637;0.6436909864207812;0.511775528122445;0.30496522209523713;;0.6769719001885061;0.31504499450970624;0.26863534987948007;0.34552521543127096;1.6344374907014705;0.5369282277677454;0.5456305972868191;0.6298281386454907;0.6983498665736361;0.39785102915978954;;0.5076410300933124;0.7540182196963018;;;0.3572974923626465;0.43021470703273623;;;0.3035260776075811;0.4762523649980448;0.7660815252745183;0.17730060573131923;0.6519819356250844;;0.7001820437582452;1.67399328899428;0.4125330310627987;0.34406957865862714;0.5808113350444765;;;0.37531326282454613;0.9041951315678323;0.38192065055816016;0.6708950463029716;0.3166723837956275;0.2808950733170994;;0.3629199877207782;0.0;0.8443580809150769;;0.8184778673344194;1.3386505544770064;;0.403093194997283;1.7508131816513393;;0.18186379542027306;0.6533307427228806;0.4868918969958463;0.7150011835098509;0.5958733986882969;0.5446021436158858;;0.2495213189899292;0.42129382071240973;0.38799495390006306;0.24028474550852605;0.6751162416488159;0.7364008140280729;;0.8696823377029942;1.4762553211190457;0.8183393984911987;0.789270517202769;;0.3768396905291688;;0.26112296581927935;;1.5010116433842926;0.6350119688267304;;0.6121264775597759;0.24969629023410722;;0.8374493768092329;1.2211405077469821;0.29512362209056126;0.2904474927106845;0.18373540491498094;1.3959575047994532;0.8133228493375237;1.1980871331418583;0.36808638887230055;0.7153383807523401;;;0.6137448738084242;1.700912382542515;0.1618209281137924;52;;mde-OM1-3;Engine;mde;
252;0.8227512413215319;0.6313443800078548;0.9764964614294374;0.5076757770245196;;0.7210595145633988;0.3742415327037912;0.4172529760719318;0.5187064738608798;0.7477231142173998;1.6153248455352995;1.573059646998118;;0.4878452587322046;0.24972194931019753;;1.7663077393538362;;0.7322517067624978;0.48198542704310604;2.4405348236856668;1.4666636612202777;;;;;0.6857242499829275;0.6735769018046642;0.5538578605233814;0.6553229807925661;0.704896594197855;;1.5311137371191963;2.5537895436036955;1.6441956252888568;0.2847560299154483;0.5161169946098907;;0.43956469730673237;0.29820365109607083;0.43556762279793115;0.6998811271526515;0.7652000627067931;0.33618856839761435;0.43312323589576585;;0.6816189331321022;0.3950526697944441;0.5457720769069035;;1.6132945752347312;1.4702029359420397;0.5420633285866542;0.7484804947347269;1.855856778559556;;0.5943612530442165;0.489097538504819;0.5629615470004573;0.26888534917923873;0.6115666582899066;;;;0.3907462634588553;0.8040298002534004;;0.47774601796982186;;;0.35071126131791514;1.349009894367824;0.5924855962099269;;;0.20111793592435073;0.701724686160649;0.4148270795712852;;1.7187927680133317;0.5581721621657724;;0.6360488295649712;0.5614511052288351;0.47716016094868113;0.7162848684059336;1.3596701543930938;;0.4373362172076321;0.47492053122001643;;1.5492288477021265;2.4683776340051584;1.753270399443972;0.574562270014585;0.27935076841291134;1.5381290090004809;0.48683157742382016;2.171927409517124;1.7219990339866356;47;;mde-OM3-13;Engine;mde;
21;0.23269325160964155;0.2960633634472652;;0.056975482486342176;;0.4097846345916787;0.7238445897350083;0.4515235012864515;0.5013066392163746;0.41250448390344757;0.26422754380047947;1.0879644161333675;0.3373035341937699;0.46482852387720436;0.46859064393673905;0.5302703531818037;0.6191111536134744;0.4747361016064598;0.7164157877805646;0.5812880980310253;2.957325415641174;0.35093231124822793;0.4133158886597619;;0.45568917624622834;;0.4134953598182362;0.774114578150426;0.4829847758680856;0.5861689377545753;;;1.684311720968165;2.4341207256141426;0.44702971866055047;0.23957778006427152;0.40204662747328596;;0.09414522081086031;0.34590542931829005;0.2584499353679649;0.575192364230353;0.3215754262375353;0.563979818766989;0.9101573585309499;;0.6168667575598942;0.3456735300649668;;;0.4412881966234236;1.5385735278249908;;0.33207058472990586;1.4414200359090603;;;0.8547503680540175;0.6640306991195553;0.28889413715116685;0.3908388979710439;0.627037767668528;;0.6152176700474171;0.8484700047174043;0.44433455767132773;;0.4927870332275242;0.1285372676800892;;0.4903775786900515;1.6280906839760108;0.47798305567505184;;;0.007269365654470026;0.33487725842270516;;;1.4044565420583557;0.0;0.4980575689135886;0.7818765686307128;0.6484120382011769;1.0;0.6014304778822868;1.2645024854530114;;0.28557150789833136;0.702179709313019;;0.3665079776366082;3.0;1.6291794573009661;0.3462146870830159;0.8865859146062002;0.5303895742488417;0.5509169699131495;;;52;;mde-OM3-5;Engine;mde;
16;0.3160946825528179;0.5499060324149632;;0.46318464073018706;;0.7678341753740396;0.193562176216617;0.4340798083139226;;0.46327278657742804;;1.809696647701199;0.46146766153554436;0.1943926382755362;0.05506578075594628;0.4769116539727772;;;0.702790353595412;0.27925746477642915;1.1789231922327537;;0.0;0.4160588073582643;0.32196297378558814;;;0.5711426230996465;0.24101425972083398;0.6574109531119695;0.6500339572430147;2.5149819142008107;0.21653698603067806;0.35706122944954166;0.5840324315059685;;0.43939248663115854;0.4370363454489173;0.3172179845916153;0.3194878617223405;0.41838973242316807;;0.34638712591735893;0.8022303163673525;0.6063696295312356;0.66420997775358;0.4375976746555886;0.7968026749565413;0.3434137120384501;0.6431419851293123;0.6055643940761004;1.6215029465566702;0.7508838101515494;0.35304460669744525;;0.05144702652845229;0.5331055576023087;0.4610530025300745;0.5227644163592459;0.6317724814037349;;0.180559312059495;0.31160155378592924;0.6033636569741319;0.6138710999553565;0.5947153420631623;0.556585315380925;0.29948119804172074;0.18837532834454776;0.3733066038275018;0.5226867526311275;0.9155802151769509;;0.43757476653396105;0.5973786607431479;0.3952220869361137;0.28098896430924686;0.4538584763408381;;;;0.4094883745602783;0.6053781335865263;0.3573993725693093;0.60449160312528;0.2179206891331968;0.45876715548009017;0.3009882046717175;0.009787018088057044;;0.5597735638846743;0.80023511928395;0.47042194841720036;;;;;0.5219518826742956;1.591282584909223;0.3439009564265834;5;;hde-OM2-1;Engine;hde;
38;0.766435537280923;0.3171829794470612;1.0;0.9674603765766242;;0.6008816558062752;;0.3454811438071141;0.4328960749410778;0.4841516727776077;0.002242167638782618;1.4498254226038718;0.1141160596739403;0.9027073607382955;0.5965131171808261;0.40839800414340033;0.7792811515204991;;1.0;0.6827156629485294;;;0.6173999042366134;0.47075215610120624;0.48043332988741577;;0.6257146707285421;;0.5235764848393487;0.3431994459372086;0.34558333234976724;;0.3366608013398452;1.7656499319532695;0.4552275562172729;0.5191566795497761;0.6295126052046504;;0.41958867237692826;0.3884408579326273;0.5517255619218843;0.5873567828043114;;0.5427100308652314;0.7397373108292208;;0.46641644257882975;0.6240268512919673;0.809428729957155;;0.5684627967998941;1.7876028279737177;;0.28518522529341195;1.6701079760518747;;0.42195515571414843;0.9662270675882784;0.34276134203258973;0.6452694478015155;0.5266260048410665;0.3231010029423689;;0.6771554648229076;0.2111018361396538;0.42131252264021557;0.6846751764771131;0.7524595062504359;0.3805383366715541;;0.0;1.8730563007021328;0.5969209557403096;0.453339693022829;;0.706322949554634;;0.8135225881429545;;1.215856364634984;0.9413767044673401;;0.3489033344433976;0.4644298870685732;;0.7077911672789693;1.5158570995566525;0.7754961008865483;0.35821593711223765;0.4095103433636374;1.414927922324257;0.610515031212833;1.3619240686121328;0.7469205212138038;0.5282147294943494;;;0.6220987047085125;1.5943703639322993;0.7334361068544736;46;;mde-OM1-3;Engine;mde;
