index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
49;0.8123782019257795;;0.7709378098824734;0.410486022137921;;0.6015377555091379;1.2251207496646945;0.42154813819741277;0.737059741807548;0.3998719956709755;1.2574394499324342;1.2097651861555494;;0.4046543028266008;0.6453814025680724;;1.7528792941854632;0.6481322381394473;0.507375101446298;0.6317876272810242;1.3893491502028388;1.4697126845250015;;;0.3186147558596507;;;0.4413531855915051;0.34464804682314726;0.3428287260582705;0.58783095862857;;1.7490673699748474;2.3601189758965986;1.6411428414460667;;0.5699679882310882;;0.43803392920561035;0.4367210392952084;0.5454174634868786;0.2283671705072082;0.7343757226028289;0.5472988152551154;0.5014627203738038;;0.5074351233180772;0.3207239505265515;0.29288548355986527;;1.564119166393083;1.2533222998773108;0.18302068173921068;0.44501122968884704;1.663573709974293;;;0.39577805218561835;;0.4131769440265361;0.4096297344971229;;;;0.2614799541329396;0.4468349334318539;;0.43964847590921724;;;0.3313319544421064;1.8060787590050305;0.6152058501845534;0.49589464915273046;;0.31462457209258443;0.5752301663758909;0.5213736319601301;;1.313685327386252;0.686297774682584;0.6014698076943071;0.36217792171199664;0.3899719637026758;0.5197416623496501;0.671458750568336;1.4772742151354534;;0.49992010697731093;0.6277188419175589;1.5042715297894835;1.4405664836255718;2.162260182599728;1.0839045791088409;0.18073912435793868;0.20914818298787777;1.4900352278910196;0.2339831944974872;2.5229677268254336;1.5991757381952958;65;;mde-OM3-13;Engine;mde;True
18;0.48898911096608494;0.480201053999583;0.4581333362316482;0.793746153975165;;0.0;1.276825734745396;;0.23294887780770782;0.5373333756394566;1.8950373098963933;;0.42541224712201964;0.6640258829300577;0.33826874677144236;0.4723168595889306;1.336476128085972;0.7963925043402016;0.5772144886715906;0.6191891580329244;1.629676495239163;1.9286450272864462;0.3460958458333167;;0.7579591765740422;;0.17624100745007273;0.7791741828072541;0.5152827149815105;0.1407449885276141;0.2317645902383285;;1.4424152527693561;2.0;1.7154031371898826;0.37178680483308113;0.33265362730578113;;0.5518481988278242;;0.05983921027759288;;;0.3343115697235654;0.8298383686429422;;0.8083462564455293;0.21677527712319794;0.2451307740238232;;1.4646172309811343;1.4568936864182094;0.2900900007274905;0.7644799242734923;1.378694708407569;;;0.07315861781761578;0.3514083566637355;0.36979314635163757;;0.7265306374736561;;0.8157301988635316;0.7207188119298336;0.46828147554541943;;0.2563705800214081;0.7373899358894694;;0.0723322942176181;1.329912486036148;0.22508401333752523;0.0223926288984286;;0.6456504699550433;;0.33344892366263373;;1.5154172917452975;0.7533686792315725;0.0;0.7384446185186845;0.2238843694377336;0.6450192412119202;0.3952149399685572;1.6379844155123342;;0.5029838619899056;;1.6060635657150826;1.4189308191881043;2.0;1.5609915815246147;0.5390344373811136;0.550397605038818;1.7894838166761908;0.9235380637299508;1.6372878231391903;1.6018611944144279;74;;mde-OM3-12;Engine;mde;True
6;0.5417090305416885;0.9506468431048307;0.44251230205201747;0.676725123875611;;1.0;1.2730349745228047;0.6543685328727837;0.4927107594763536;0.7260432924740342;0.5092862151388207;1.3953845910885732;0.01722146819108949;1.0;0.3425618986279453;0.3898382377991475;0.48256969308706793;0.32792081895886566;0.9384650189755643;0.04999130528669038;;0.43603971786411816;0.28205701536060385;;0.4644361710715698;;0.6739573722248678;;0.37821285870490584;0.45766400125099593;0.3336340689646816;;1.4702373186690525;1.5052530046730288;;0.7808967299312651;0.9299283770091998;;0.5331657123536625;0.6789663057956843;0.5407502863016614;0.38507522572274655;0.5963874582146638;0.4520599952260422;0.4986305004004355;;0.5870440120143654;0.37729484851213857;0.4154453641973772;;0.6571623015300802;1.3173879769720327;0.5033821020490168;0.46072547887164317;1.969914435894229;;;0.6673886625978591;;;0.367627973999081;0.25868683591284714;;0.5230567645328879;0.5957855375386247;0.3373063566713218;;0.5669260609238402;0.3939042151380735;;0.7968388026146238;1.4582036697810516;0.0;0.7201218936075383;;0.06565039403315025;0.47893940316136796;0.25119792899555027;;1.086133692308769;0.8366866183065811;0.0;;;0.26915591180615966;0.18519017757598288;1.4820256236437346;;0.4245676589191653;0.48767062062479244;1.0016946307198724;0.5937496285170742;2.2097237128182305;1.7838993650361123;;0.4560970313966698;0.0;0.5434760670730929;1.7311356799059636;1.6239106727011405;51;;mde-OM3-4;Engine;mde;True
0;0.9800767080077362;;;0.25863275036781963;0.9627462180067796;0.5250207441707863;1.0960094504369335;;0.0;;0.6680654985317389;1.1198578870514935;0.7834053832458354;0.08150786045181053;0.0;0.5221986830346532;;0.75935745757857;0.0;0.4452334097283705;1.0;;0.5319164686631684;0.38597154972034564;;1.0;;;0.26925082415942475;0.5359646141231093;0.6995989641944717;2.6724236083626898;0.28901508469466813;0.7245525323856762;0.7085295340098406;0.12911519776201263;0.0;0.1221777202191806;0.3557781791506906;0.3128824151826935;0.17698404420264682;;0.1868568301082519;0.44696789474940546;0.4335383570465929;0.5747900296748434;0.3000490613201126;0.4365074036036;0.5903771172730459;0.8059041836778814;0.11832301397639147;;;0.8671455607760121;2.0;1.2978882676668362;0.0;0.1745241067654636;;1.0;;;;0.7715133797134659;0.3000072418432915;0.42994019656643123;0.0;1.0;0.4509030583956819;0.9834334173253861;0.578376658990488;;0.31432349659500475;0.512889132091654;0.8178302331546365;;0.19782145069730353;0.5621330040774452;1.0;1.3093191072766492;;0.17753214583494392;0.18001367948452093;0.27947885602449957;0.4876305162355933;0.8650725586876643;;0.62038483974643;0.6803647639529455;0.8898943738510854;0.755810607334708;;1.0670249353379417;0.47129854125221987;0.6678047571078423;1.0;0.7486004600774284;0.44059677953930626;1.343650980925612;;43;;hde-OM3-1;Engine;hde;True
6;;0.4786565239725671;;0.8590537044906467;;0.6961269531813256;;0.706535810978154;0.2918648128066168;0.0;0.5978440511652608;1.0064908035734748;0.8769909490458314;;0.6559964483057426;0.7710936225354568;;;;;1.0;;;0.31978876409509044;0.7082821409778758;;;0.28004792915365834;0.6228055005717725;0.0929369019387333;0.493812061350683;1.8515242109477028;0.4915201363590645;0.15141514308439727;0.5233228780073945;0.4782107714089476;0.11816186685648587;0.5610560845077758;0.7889402506003771;0.0;0.7115531115560197;;0.16741865788131088;0.16986465576918425;0.2028528733509114;0.5475013083552485;0.9351084114526027;0.7879939432495511;;0.6205587577851166;0.38808685676763977;0.547595739131279;0.2547026154317579;0.17191881456026975;0.18329728199803066;0.7293032431918175;0.4679468666052686;0.8264194322870736;;0.8224174840670395;;0.3493764622549782;0.0;0.6940557071841812;0.6588260309427361;0.029008564842220492;0.7636472414925484;0.4893580682439422;1.0;0.19821101326090282;0.3753383992277352;0.6905188985139334;0.33861663101755995;0.5591379704139091;0.6722987041476002;0.5477978525338433;;0.6600147061328353;0.33837590251331556;;;;0.14776016756317017;;0.11180956776040296;0.9646575888528863;0.02172677391454865;0.8510031037175269;0.2725962225701717;0.0;;0.2394808883237444;1.0;0.018963591688447832;0.5830070983494712;0.49233296681126204;0.28374166866624995;0.17939053371476976;0.8191315190769544;0.16601159616183378;18;;hde-OM1-4;Engine;hde;True
7;0.4618826560931345;0.8806774328607925;0.6639087549355337;0.0;;0.22031585499325662;1.0;0.06911931424466815;;0.46327495175537775;1.19748624471764;1.5613485816889805;0.5701636139262611;0.0;0.20215713002627872;0.5692750771510735;1.1375997354747254;0.14649413602358785;0.6665500807449279;0.19352749388675816;;1.6991427761743885;0.38872194502831814;;0.6281031672088245;;0.09625921647789953;1.0;0.5655768413371276;0.0;0.0;;1.325266405585611;2.0;1.0282305041614996;0.4324616441302363;0.9143186023635131;;;0.0;0.2926295816327175;0.23547390161285173;1.0;;1.0;;0.6075507795561691;0.3596928282424926;;;1.0;1.4187926971135283;0.6638250248013906;0.6091406833148034;1.6159377025912312;;1.0;0.3953842765441847;0.39084837812644646;0.39039353197981735;0.16223385805427212;0.662604988051595;;0.8203528492596216;0.21655612702170504;0.08101989812608226;;0.49084844565634955;0.61538456201608;;0.8223697368392107;1.5355341669368336;0.4617496947359173;0.6568041695879558;;0.7937590469099284;0.3727290994898907;0.423853069701966;;1.5137931359828363;0.45392787420110586;0.27645022949322806;0.8578930839402432;0.10436661665419814;0.358696689478709;0.0;1.3191382806137066;;0.4207288569420393;;1.5507687159126236;1.8019094363587145;2.4284318055620364;1.4416995011480163;0.2237673206920066;0.26304429813456126;0.8057668283938622;;1.663550426231696;1.0075161995805806;66;;mde-OM3-10;Engine;mde;True
12;;0.8141818601819849;;0.0;;0.4406794652814401;1.6217579913779094;0.08803402833038804;0.14540124162016385;0.7990895317216019;1.0;1.5475820005408405;0.601874041537426;;0.6578883131854003;;;;;;;;0.2111806794382069;0.2916253550668108;0.5524868618862009;;;0.09629049117845254;0.06883700737018106;0.28825866541702155;1.0;1.7270623283574142;0.5488584328780757;0.4500517819094275;0.48387739379481925;0.2418381997165929;0.11151650026290001;0.5637306170249127;0.12356667759168717;0.5415136422890955;0.3803399702629461;;0.0;0.7818687458969676;0.11637618889523768;0.7305432222210201;0.8824564115749131;0.04955067584296606;;0.29656002528127723;0.039024070234758415;0.2617400659336475;0.8428754852443412;0.33610711542453636;0.44581121127619167;0.4087464172820167;0.9109478359216279;0.6863180072849936;;0.4263983320216083;;0.6421983480006557;;0.5016926606725123;1.0;0.3651072777388014;0.4446466864078998;0.6349451570597233;0.30166765392976386;0.5404375146264504;0.3799801386035562;0.3708721765123343;0.6222624108012298;0.40079662308233444;0.5668755838006798;0.0;;0.3090969780084161;0.8002197544690313;;;;;;0.7273436341001879;0.4806553544912978;0.31048012563830274;0.536016721007093;1.0;1.0;0.4240021637194872;0.4985515983672179;0.24338395210034836;0.24462686170299108;1.0;0.34783671158062907;0.6686715962520896;0.7706367432353297;0.6439413134473355;1.0;19;;hde-OM1-4;Engine;hde;True
18;;0.6299605235830015;;0.351093251495861;;0.45533703150586113;1.5464819664917404;0.18766753351919868;;0.5999388756083877;;1.9871100924509906;0.5081799733331656;0.3172938510323712;0.5939888216776259;0.20176997763433033;;;0.46457244933690367;0.47314630996629214;0.8213701459541011;;0.3547168977808056;0.6759890767628345;0.6518254171704696;;;0.004612504288987657;0.4753459169731528;0.7663797347933196;0.41836609735623004;2.6377856635810284;0.47474461373214977;0.6978951507207017;0.326912042638203;;0.6577735991433151;0.6164987907691584;0.4021334743150976;0.5132686815369147;0.5857187988715957;;0.0;;0.14222410498461507;0.44960132464285246;0.02249084848989867;0.5972356925649134;0.6000452510766614;0.5489466755583725;0.04779628729185696;1.1385390873981107;0.0;0.44917098780709985;;0.12971722803984237;0.7038784446078659;0.5973305861708956;0.43450808326439266;0.7473938293347527;;0.5151704954189403;0.8041819165869026;0.26770713233639853;0.2657665990893678;0.5076739129301294;0.6474805243357942;;0.5311594016660723;1.0;0.8546932080095724;0.696733205843791;0.9347958824820702;0.6843666935643593;0.3008900029674242;0.0;0.625111231681341;0.4598343688688799;0.4404849360938403;;;0.558163652222511;0.793040917208421;0.334488616858098;;0.3423183928184481;0.6414076015388052;0.31631770444683804;0.2881914225497091;;0.5546049021055289;0.6131710171927406;0.12204309864851363;;;;;0.448202881878584;1.4363690028262712;0.6677013632105908;16;;hde-OM2-1;Engine;hde;True
1;0.2935889399257291;0.5455592774470419;0.6591964798596592;0.0648210403396999;0.4652168959820902;0.5403412823721239;;0.0;0.35071958138111314;0.6432013822241803;0.2120286878494002;1.5875187303657192;0.8259078410614314;0.39459934822003595;0.08312072746530988;;0.38422585379942426;0.45739770481164693;0.9504199082738841;1.0;0.8734602898826801;;0.6078153418436095;0.5558472317719824;0.45977568288334325;;0.7999608960642831;0.3422969137438777;0.4577625550578744;1.0;;;0.7472522892341916;0.38811544439467005;0.6805519001482614;0.5341059342266626;0.0;;0.0;0.24347870280604023;0.4732455468001351;0.5073020523651304;0.7683266825927182;1.0;0.65319235983055;0.3814319292350033;0.7518584658477278;0.09758443264605828;0.7236370481985556;;0.688142587723586;;;0.09750007455388468;1.6456292870875373;1.6296235518642943;0.6071479524737957;0.443712981001972;0.46462658615095703;0.3768056822511487;0.4646787818448256;0.6049098170246521;;0.10886158110845259;0.3677860083792948;0.7136677884881854;0.6956347566051799;;0.518577651232053;;0.38198628277029634;1.3783526409992448;;0.0;;0.39839236297815545;;;;1.9008796442393296;0.5051599589345687;;0.7153868873234396;0.4216538830874946;0.8282971836963711;;1.2400165383194544;0.24447574575304543;0.21548869546963012;0.48150157832465235;1.6856528131817148;0.7278441613174838;1.4053891375328986;0.5373172545291431;0.9114059509866992;0.0;;;1.5296843379931688;0.2913302234157381;29;;mde-OM1-2;Engine;mde;True
29;0.20502697280411214;0.8311047816521697;0.26930402598797615;0.5001259855676452;;0.2644876099337228;1.6566082899544048;0.6510127845178943;0.11926782284067725;0.3347226934079248;1.0005028853805977;1.6018261626446084;0.1083488958961336;0.9639951049419072;0.9567025260083131;0.514427417692769;1.4976240110619818;0.9449919674937373;0.5616588226346226;0.48506090561533344;1.253676387300962;1.3344677780626077;;;0.0;;0.6313786872841257;0.8241856813567539;0.3273521174940495;;0.46695464456941;;;2.5369434017674046;1.5286139165081165;;0.15509631341462063;;0.7248139359363102;0.17827221309515842;0.5840626511617617;0.5854298814369086;0.6865384244982623;0.5059367347472246;0.0;;0.4074407544835981;0.18589971384957402;0.41369192170010394;;;1.4591272248089144;0.4502943147345932;;1.8612598670801415;;0.41420043679507446;;0.33671588717376055;0.4591932972104015;0.599822343290498;0.7086832311328533;;0.19348758226121396;0.5279509213928855;0.1359353024786822;;0.33701813613483517;0.5215398311846396;;0.6187940726926568;1.373856558384388;0.7020475223382834;0.6026847977659053;;0.19821869375176585;0.5343065333902528;;;1.6259987373984064;0.6002357838538062;0.32049148810498224;0.46311879961131835;0.2907616004341085;0.5856617538937945;0.6218173438123759;1.7412744985873676;;0.4564561300311225;1.0;1.4166784742598715;0.440391018746901;2.8120481400625907;1.774500425086209;;0.5085432321229476;0.41477126149837745;1.0;1.4593156227821136;2.0;71;;mde-OM3-9;Engine;mde;True
8;;0.3457241385222061;;0.7811172080234778;;0.09284020966777483;1.4819954363115615;0.4175436348899996;0.3020253472970604;0.6689718705205668;0.0;1.2783186414016747;0.48906266983978;1.0;1.0;0.3339389300853309;;;;0.8411384147280166;0.33581850477923625;;0.3320425942200988;0.9754832566654489;;;;0.0;0.17817474437420253;0.5977187680855864;0.07868507346492541;2.2327532875591274;0.17836590284987008;0.3279417308099774;;0.39193513668362906;0.3396304958339099;0.5021844766907004;0.0;0.24181884405952836;0.32353568104151303;;;0.9552178322558109;0.5817778454855159;0.8839569694636737;0.1471023918415252;0.8680377273830583;0.6520001860652008;0.34499133824427;0.7978818358311007;1.0;1.0;0.5618101890736437;0.06495371006179564;0.9127786759643244;0.15648418957841587;1.0;;0.0;;0.9571112707978705;0.7894678819206766;0.1446948645741361;0.6581756790399261;;1.0;0.3167426106240055;0.5872539046660995;0.19226113620034715;1.0;0.0681257930659264;0.9467131814430205;0.744121970123194;0.7305888351341996;0.2038399348833907;;;;1.0;;0.706158289890939;0.5254160442614139;;0.7709629127238261;0.49282361585257584;0.6737158988979832;0.5786572542101511;0.1851629087432979;0.0;0.2707919195636865;1.0;0.3690143724901274;0.13054710806462222;1.0;;0.6907235095409407;0.41379673920903176;0.7369405340794608;;26;;hde-OM1-6;Engine;hde;True
0;0.3875305577517215;1.0;0.1334400068742276;0.4757036262111461;;0.12316024314486361;1.5695334210123728;0.4245804944565346;;0.3215034320223234;1.09338263350745;1.0415483026852093;1.0;0.8316242504267923;1.0;0.21670647443736432;1.6471787540380738;0.5555194587467327;0.5753467867341816;0.6074894465192662;;1.5848628708361452;0.5877203099183004;;0.17386352682096803;;0.393464596068851;0.43900747843077687;0.3838745505943729;0.5359194337518666;0.3006448769930793;;1.4942835469808853;2.7214624915051404;1.9546111700574675;0.49875484532060665;0.3545612897839159;;;0.6349191520603475;0.11986185711659941;0.3569466216619744;0.15886138860520846;;0.5053871875226817;;1.0;0.6711695694364577;;;0.4804934192092447;2.0;0.11674768901579996;0.7966704504901824;1.701385122230418;;0.7850701782876255;1.0;0.46281528595789434;0.6316694218393136;0.32523433867022367;0.8748590576863979;;0.419148701929552;0.5087565364842878;1.0;;;0.6774309086974856;;0.770921146770957;1.5847982920042754;0.9221714916148249;0.23619489922380413;;0.42314600080871945;1.0;0.8780279137236467;;1.604339820332848;0.11918858102438679;0.2836244351536554;0.5950780336563664;0.1375979282135826;0.9029458911137497;0.5310359886898766;1.8995063062857493;;0.7157125700226673;;1.0;1.2205130779064024;2.3223838378269486;1.5219624977502668;0.8522500502050943;;1.0;0.9810235439633377;1.1279414310764757;1.5182837440626407;69;;mde-OM3-10;Engine;mde;True
7;0.08884565328111188;0.573504485970182;0.6456420321410244;1.0;;0.8254936051240741;1.320310972592799;;0.8377193048454987;0.5806829923778115;1.6426490961411648;1.1594505456483584;0.3923041241724214;0.32296175136523975;0.4064743806850994;1.0;1.5698854171480012;;0.31192542709853593;0.44287665594546566;1.5485850108880372;1.6420291098667976;0.6514789075739349;;;;0.48996490648622093;;0.9160792990635082;0.9766760233802674;0.670675549488768;;1.922004618185725;2.6902362305425083;1.0;0.5543557029973928;0.7696749302083811;;0.5794018668075089;0.24045065454001868;0.45447304486846773;;;0.0;;;0.5697227924404474;0.8014132324189125;0.5928871710346676;;;1.0978478484529208;1.0;0.2878829488986049;1.1272096838701886;;;0.5467038679201291;0.5999322825718512;;;0.6043601056014151;;0.413986502647223;0.4783324652477545;0.6682619790718208;;0.28617658370338195;0.29924429467679553;;0.3696596086459042;1.417819199171935;0.7379079495102188;0.5833205383531113;;0.6292301305752744;;0.24216330358759383;;1.0916335299855893;0.6509114889501568;0.6063432090878416;0.23680513607703824;0.37630162874475465;0.7099394198906317;0.9812779645486914;1.5101156054890503;;0.7694296722654907;;1.5279060914568483;1.3640351373618393;2.612426848776709;1.1844776959745076;0.5761752345800755;0.09521285957014246;1.6790206251250106;0.7412671794165617;1.2743378413460467;1.4779136211089294;75;;mde-OM3-12;Engine;mde;True
