index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
44;0.3506112385627695;0.2274717519401978;0.7086634899642089;1.5961932004326629;0.4957449042452718;0.0;;;0.8423040744880781;0.4762938708800498;2.049511331238964;;0.7298599294256388;0.7731182824901375;0.2938635054985103;0.4654070880196626;0.6259907403064863;1.0;0.24174162288279397;0.5977314507717347;0.3429433794402582;0.622269183897721;;;0.5990524401355484;0.6077626908521152;0.4394922206848525;0.6892126435629885;0.34318913544487534;0.585711039780662;0.5840481422745025;0.5971065598785388;;0.3008074817675337;0.520118302426101;0.20208093749194186;0.3832685464256448;0.7327608576063722;0.3977146920580263;0.681922716819532;0.3792571876803086;0.2845981406758794;0.27889431411172355;0.17404677796532916;;0.32468010556850174;;;0.27008294934395244;0.18497218913007388;0.7130403744332378;;0.21580392808050627;;;0.39018610968515116;;;;0.8415431261881223;1.9514943990800795;0.4170784031108715;0.35319402540379063;0.6744684194119047;;0.42314567676043846;0.11792939833802063;0.46282201047450977;0.36814770832393623;0.5850746978790262;0.3951520541550282;0.5370441007803658;0.20220190818080158;1.7887096777392895;0.9778576903463678;0.5234488495271028;;0.6708929734824709;0.4890711434281745;0.44367404586031045;1.612400650632044;0.6980482994825775;;0.6159419331671514;;0.5298024265871357;0.37887024051618035;0.8187089281911041;1.6867489674701086;;1.6153630158499763;0.7023241408484756;2.4382174854577494;0.8221958044174162;0.13973911559427388;;0.8719653823613599;0.7574081595366516;0.41362887512940655;;54;;mde-OM1-4;Engine;mde;
15;0.7339010792516019;0.45671885277746754;0.38584190279790737;1.1997799480589681;0.3914097569111874;;0.42444259903945536;;0.6096603484333787;0.4776879286068716;2.3951436587235904;;0.23610043047107537;0.1321391986829084;0.7194781635318374;;0.49001532380721236;1.6754794597155958;0.4066753501441894;0.7317171246912425;0.46315197044749523;;0.5676109989373898;;0.44943588154215336;0.26372154516187074;;;0.6166057525594549;0.6515448452835628;0.6822402781089991;0.7524899115799887;;0.25280813842469557;0.47770095218800607;0.7788436486954615;0.6047872076944285;0.5289111105088041;0.6597564088633128;0.5295837896444302;0.5493318952185169;0.6906706035694116;0.5841649913248819;0.5630184272312563;;;;0.7903424908175325;0.33233768096463245;0.5531383315442655;0.7692334510102534;;0.34093132450411656;0.0;;0.9344011542578188;0.230132992322107;;;0.7496503022105754;1.4136190841745342;0.3092885153807756;0.48194878422182263;0.5036978204793491;0.19793546741119783;0.36226262213545884;0.5622674336008993;;0.29975162812210654;0.8473903133041402;0.5912349640204054;0.3280453407612526;0.5303069104053897;1.6896718519626184;0.6957727684946334;0.3087082418377997;;0.6985673174344281;;0.8043050093416992;;0.20633078031572163;0.7458306290474599;;;0.6014988689102636;0.4656771499508904;0.6189415013340277;1.443617406137931;0.4276962790188881;0.8065481052309179;0.42278815922967744;2.8625914520264186;;0.24279482986605697;;0.33567362683722385;0.4762564183911987;0.29439894899055885;;52;;mde-OM1-3;Engine;mde;
3;0.45767339160210346;0.7451537269317305;0.21290043776055537;1.1933810059096592;0.13512765203896437;;0.0;;0.7922158758623387;0.5436139619323517;;;0.36574349676724616;0.6750536805960904;1.0;0.5698994250691441;0.6835188934629003;1.4072111366054554;0.7325409315370526;0.6074869478002533;0.8581398631698802;0.0;1.0;;0.48442051379206413;0.6728741042776961;0.4429319591276614;0.5482513869997102;1.0;0.0;0.3023029449386757;1.0;;0.8933874250386499;0.7748458141868312;0.0;0.1777825725724671;0.5652433685941675;0.5729796780712006;0.5036137228464658;0.7110346577403484;0.6299485738099444;1.0;1.610715744350621;;0.40719279763990934;;0.30016786381917576;0.0;0.5777542016811452;;;0.0;0.48129656662356723;;0.9971684100832662;0.38360233827574325;;;0.6258700678284419;;1.8123207201568627;0.19640961187215872;0.0;;0.4376557429696407;0.7043789067565855;0.4346693527996313;1.0;0.3089210023328299;0.5102134336138822;0.30670620259659204;0.0;1.7387725509465848;2.0;0.6656573058997771;;0.0;0.46699801845797917;0.44726830123255523;1.5521282052513299;0.18719729690093662;1.0;0.171431613215495;;0.7949047961754193;0.7966919269280369;0.5996156112968316;;0.8047086479312602;1.6409119216860182;0.43509662907123137;2.840848083469073;0.36735473843976707;0.6452612011803358;;0.0;1.0;0.5149996244816344;;69;;mde-OM1-7;Engine;mde;
25;0.33355309222752066;0.4199966859239793;;1.8429750346429485;0.44539333677812265;0.6884459472676391;0.3673828628208057;;0.6387816572612826;;2.2444016145783197;;0.7458437487805412;0.5751718640549529;0.5034591564325788;0.7439863827062946;;1.5420787875337454;0.4610108679320513;0.36058163511131147;0.0;0.24922633107845668;0.8452305019224727;2.6570112846824725;;0.5298726147784655;0.49357104447708283;0.5975561218104427;0.5261893134890897;;0.5646591435528765;0.8534993092941604;;0.9170707217326007;;0.0;1.0;0.05760042006093823;0.031198859421172242;0.4243339492879501;0.6797014871672173;0.05564485178284195;;1.4741320209833566;;0.7349934013447701;;0.7393028907818036;0.2248935332458673;2.0;1.3138956636117811;0.8007250406014916;0.4148830079124956;0.03624487957877302;;0.8110876727024513;0.4030476973522128;0.7590896097084247;;;;2.2440000676672467;0.43686698931313744;0.3644987089681007;0.8181543157357638;0.4961869698468292;0.24372781513985123;2.487289233613233;0.08141457985829834;0.592195866889029;0.36317528257789405;0.6273422190081229;0.9815918575877458;1.9204039362259326;1.1150596266994313;0.6140090172494245;;0.5753528972589639;0.4002741211144974;;1.1926652300951246;0.2630828406145559;0.7971414864764459;;0.5035301466908848;0.30838583608745107;0.6733556874510654;1.512536096557659;1.6871790364564772;0.9034263047722204;1.724096283000381;0.619899285025402;2.1921163692626138;0.5228724219362894;;0.4270010984161904;0.8536126188999634;0.6388827982197892;0.07907475388188293;;63;;mde-OM3-9;Engine;mde;
20;0.24412934248734;0.48441784970457097;0.0;0.1496910612329574;0.545683396342247;;0.12811762968648113;0.6072462828262841;;0.5794576387501358;2.447138962343214;;0.448706313057217;0.3641826936226114;0.5310591800551828;0.7580759582635653;0.5294650567571821;1.8175909069473473;0.7986590808035247;0.19276913727980002;0.6451772209140052;0.17883432569824992;0.8324572021437685;2.0;;;;0.906835356736652;0.8337220737319458;0.5095088066852913;;0.4716039402398479;1.2387818442139718;0.7781896088919559;;0.7051558086820016;1.0;;;0.3481044649247831;;0.4039747616278899;0.17374376500778163;0.4942272165118555;0.6526299392876802;0.27389389575318923;;0.8401593823729981;;;0.22359706082710118;;;0.5798697787076975;0.1978558423410186;0.4305166461828187;0.4430823035184961;0.35799198773286234;0.7057088768622064;0.18810317516511102;0.6496878856365056;;;0.9092280649576232;0.2758660018535005;;0.5223106917938644;0.9328668225339238;0.6683800228504311;0.6600295554299483;0.6512165096098841;0.7522313228617555;0.18339315584987081;1.5260156538268326;;0.24144964372388342;0.37993373973821415;0.7562538754707951;;0.4676781791146116;;0.6600041211027017;;;0.274758386205201;0.0;0.0660123041981253;0.7589803873886453;;0.6406716940447624;0.5533686726661189;0.4722077671401062;2.6788134040431544;0.5251496656985296;0.46972783191717304;0.42147203014639706;0.6881513148364713;0.2963291743889447;;;47;;hde-OM3-3;Engine;hde;
17;0.5725918278652457;0.48517751774573803;0.7408980470498056;;0.736995409699742;0.17371376666921773;0.6027166795496783;0.4021354848478585;;0.8462955265466136;1.5869911815302877;1.6571986234396778;0.6648912126980921;0.6173109089202704;0.3780827798854323;0.1796014130000564;0.44733143209870063;1.0;0.5594180632686336;0.6038773128262148;0.7669398308196717;0.9417915959757629;;1.4831797200888577;0.8097370810681935;;0.5949291685829738;;0.39421286323372473;0.9125145593068299;0.4263233173418853;;1.2904394791066554;0.5618703198576922;;;0.6590339306262637;0.6709673846228748;0.6264877817663589;0.6483427997116237;0.6193587250882189;0.49695171555484524;0.8285215917963381;;0.13931662724600963;;0.5960653883181599;0.39249661311979944;;;0.9179702719205847;0.30099599987530906;;0.33660890995378095;0.21768643194459222;;0.766324558009276;0.6667496917225372;0.2894243551063248;0.2951245339041095;;0.07566123659849101;0.725348736653303;0.7193974522903346;0.25687274981481495;0.535378632770759;0.9157872710902976;;;0.17970847886177632;0.5309988929598399;0.5359977934295997;0.7529747776194915;1.86242202298722;0.8792004348587941;;0.8338950544412292;0.4254546067517752;;;1.9020132411433586;0.4681797581779893;0.769997527236319;;0.7747301795983522;0.5637720527827347;0.4459102311149419;;1.1097072708135047;0.3993121865764297;;0.33786559786525333;;0.46424250774004855;0.672128948222102;0.2847432575244214;0.5611606961170049;0.2929035693416633;;0.6487438674849614;42;;hde-OM2-5;Engine;hde;
7;0.7274533470787117;1.0;0.20694417393254214;0.2657733308733278;;;;0.3197338822828883;;0.0;1.6923301749455077;0.8584852702216663;0.11971722699058587;;0.0;0.5254298105489674;0.8985300923523284;1.148697121415485;0.7380948212351905;0.8901518227598604;0.7951271156288088;0.5258377011426763;0.09366211852414964;1.3443385476069127;0.22092519873935215;;0.07053670496356106;0.12093311446102396;0.8453956068361325;0.4222680799767442;0.3952664506719572;;1.488733848063638;0.0;0.5821590764063744;;0.3883886039814245;0.9758187254053531;0.314627577201305;0.7900526910169196;1.0;0.544955381505995;;0.10839263617188948;0.0;;0.41430565696160593;0.6091406833148034;;0.1332997966821304;0.21747161327851092;;;0.5162633129591706;0.41153493619211695;;0.7117219965352919;;0.3515679479377203;1.0;;1.0;0.7733362109930633;;0.8430041938455932;0.16093099670467806;1.0;;;0.5477814622115907;1.0;0.0;0.16326479734520047;1.140081628853398;0.6128266560385065;0.19222533848129003;0.1641629369391414;0.3848103405485699;;1.0;0.8429266969575994;0.29266616860651246;0.6363812396767782;;;0.8180725822808419;;;1.4109595130861383;0.49354211436543216;0.0;0.670031065577861;1.6739230375415848;1.0;0.522311456624804;0.7260825594071818;0.0;0.18536277164497605;;0.0;29;;hde-OM2-2;Engine;hde;
8;0.44590018186717295;0.7137662384961011;;1.339084068457594;0.6994073547650311;;0.5758214369981883;;0.5161301831814353;;2.4342218906693858;;0.5840339037559356;;0.3938364044221951;0.681026366480431;0.6118523907848006;;0.3110421390690227;0.6663154371639161;0.10825178513880922;0.2832241140070716;0.8526427830393744;2.5784529201259065;0.15022250824791136;0.6130673378970379;;0.3945917859920476;0.5206724889808165;;1.0;0.6337868512299989;;1.0;1.5806891198964714;0.3346908812517518;0.5641246731879959;0.0;0.9609436049003752;0.20619891570859614;0.009288722758848877;0.6085048494590433;;;;0.38006763040687597;;;0.8790957608718786;1.7547027133084006;1.4874772190215402;0.39121734487928406;;0.5634980086267816;;0.6021007789931061;0.45320583577576934;0.38182835964421846;;0.4644358424928244;;2.061130776026125;0.3773388999243805;0.0;0.37952624520412775;;0.8387020918817003;0.396868569165658;0.0;0.6798392304884596;0.7751067519938836;0.24179072562990983;0.06028905549281358;1.3451043592130603;1.5061499386374395;0.275294919906222;0.8663702032429158;0.2741256596855768;0.3870100129682929;;;0.5084177200722297;0.3184951955472871;;0.7521141688008289;0.3477695689142119;0.725199973660386;0.49720688917311834;1.238499541365903;1.0;1.2831337419752746;;2.4419128633346068;0.2632408884587872;;0.450413931983448;0.8460588482866667;0.6050434755778681;0.7983965909644274;;50;;mde-OM3-6;Engine;mde;
9;0.1350959289979774;0.25248296777820595;;1.3170683109317651;0.7174520182340952;0.4616402024395532;1.0;;0.46094636856474797;;3.0;;1.0;0.8526348846350387;0.22913212601529073;0.3738655872547625;;1.0;0.8394124260893471;0.5353653246447561;0.6134724600140179;0.07889503082222903;0.3240919110081009;2.2300888268475;0.6262587361678814;0.43061402205005384;0.0;0.565412463785287;0.8559094782349213;0.9813496174705888;0.6317625735326596;0.6884287384967053;;0.36709542244149057;1.0555048692134446;0.4620547245198995;0.33627861124101066;0.9248183751507002;0.6644013071191062;0.4956940022197148;0.701010188724766;1.0;;1.8296939744298768;;0.2697455382808337;;0.2650990990047263;0.5287410089378826;1.8842110210795529;1.6048065675996883;0.7315847725212531;;0.4503562272154357;;0.5245693045030272;0.0;0.9700675566089606;;0.5884885323141534;;2.781452952821874;0.37447737874958525;0.7371324881172862;0.5028261018310219;0.3100523918766041;0.2247707945281326;0.6815918403760389;0.5289325552308815;0.3817042196378957;1.0;;0.4508801824462736;1.5462149322438261;1.380624973720643;0.3850057390930907;0.38613306362523175;;0.19095613903513492;;1.0;0.7386091120771898;0.8576618478880552;;0.5122472103530443;0.129190259998153;0.81318936330425;1.896594599851571;1.288487332288001;0.15240923392963035;1.3529799790161718;0.3892679766423532;;;0.5717361652223945;0.567050920199683;;1.0;0.5507219461205842;;62;;mde-OM3-7;Engine;mde;
151;0.7579927546759525;0.5206203920044616;;1.7827731330718755;0.39212108440277704;1.497645435708753;0.411015482488565;;;;2.4075378250589448;;0.3020534812569663;0.32192942660429286;0.5866287259479713;0.3998318946285912;0.7914311140601437;2.2764767676887843;0.6119460777769413;0.6398305623632365;0.5409980965883863;0.5726045180490777;0.4155747990819274;2.2333396463296555;0.25933863351237263;0.3851274140756243;;0.561191170803196;1.0;0.47396037634643223;0.49838982307017743;0.5545796292129253;;0.5939858493127089;1.467666971221443;0.7397987016593398;0.5117502615660499;0.2987690553754041;0.4551104036366121;0.2763268491751023;0.7867376118366946;0.6284164617147684;;1.429351093244982;;0.6648734427703638;;1.7153456485795786;0.433006424434941;1.5263248854515905;1.503433253044443;;0.43951789915011963;;;0.5180677444709157;0.525726543903712;0.3913084602307289;;0.58340600701281;;2.338912030733682;0.8209477232933208;0.4562378852248543;0.4197692905186873;0.6290879688622593;;2.54539586514945;0.5480943044412853;0.41107868553349153;0.2450269542728895;0.11702988774260861;0.2941475136209895;1.4966043374745612;1.5247210794273358;0.5521103737822234;0.36623549324557875;0.16574860483735157;0.47068897953756356;;1.2838622082865065;0.5356850188437945;0.7435951827875387;;0.38070957761380037;0.41559461355576577;0.6944953424638188;1.6357663459292637;1.5535748239865157;0.4809373635756305;1.4361796266068436;0.70904726152173;2.4406190739974143;0.40934857670285596;1.1947969587101135;0.6661294271091055;;0.2562364320269893;0.571470622063019;;45;;mde-OM3-13;Engine;mde;
24;0.4812390905113958;0.28677968165941425;0.47463599504816745;1.4464101414431005;0.4311811179446641;;0.14078542911681907;;0.6521374917532687;0.672119578022223;2.5972718880763286;;0.4608759449639874;;0.1783562343633988;0.7030421284339685;0.6129429827279935;1.7057805202879401;0.5821434245294148;0.6148226207290044;0.6321923634400552;;0.5609786339050791;;0.5486240188383692;0.4960163449052718;;;0.4964151045101332;0.49218304499940846;0.22471880186473828;0.506726927041859;;0.4421966337273355;0.5701327448862238;0.45529011557013405;0.34261336030947015;0.3239505261685908;0.5182941575151174;0.318400349935932;0.4091578528491088;0.3809184709570252;0.5121750890040556;;;0.5530951944096605;;0.6108699115867684;0.18717511509652515;0.7225489900535609;0.08319124824564153;;;1.0;;0.5173177901075096;0.8228584576826131;;;;1.41106333662274;0.3452674802900644;0.3986475024061987;0.6662517828636618;0.47254789142592624;0.33556834497397836;0.9850551610910934;0.4615570975716333;0.5238240959688287;0.44454267837348077;0.3649123700514051;0.4703094367008677;0.8615331141381956;1.8801467668967318;0.34824887173533126;0.9242354642822618;;0.3667507319624637;0.5244536139664013;0.5521768383764325;1.6028730829576143;0.3364738967355985;0.20946948922781072;;;0.03122274455384601;0.658289692558403;0.13286033981471665;1.524134233631508;0.23094559314567753;0.6973058397189162;0.7295843233199664;2.510566156025138;;0.6160679293097692;;0.5040384494499087;0.24033870332587293;0.540991572042037;;52;;mde-OM1-3;Engine;mde;
15;0.08425566650103741;;;1.2833132499438469;0.8239481147691083;0.7012557655919253;0.9939188560981101;;0.6191370517130559;;2.7078667687199385;;0.41883129890842474;0.6326149677117842;0.5163521378021904;0.4838018368085969;;1.5441973731860676;0.67890262407465;;0.704194196763836;0.3751648852506029;0.18971322368379628;2.858505769822243;0.050685692739098065;0.3987169181299679;0.23014962351396698;0.4558273141031277;0.2368479924678586;;0.8131846386697301;0.7355555708701239;;0.5861152686246036;1.835349315831386;;0.7221125004414772;0.5988965892326021;0.45187521330485847;0.2903522598173041;0.7034776346804945;0.41170283664623003;;1.2238726696818893;;0.6170025455294019;;0.1972852532705223;0.6720663035252307;0.7506851511344999;1.6421323575510067;0.9053205017630218;0.8199223243786208;0.5956601650680499;;;0.24348672740680755;0.22784118566015016;;0.5225594158835389;;;0.49535590890112075;0.7738327980882681;;0.3552029006931336;0.7722546439910235;;0.2468195439370826;;0.1818729074282572;0.5426101398100724;0.11256419522338695;1.4837732840961058;1.2292332571728248;0.3454481213964111;;0.6098733688964065;0.6034840580245212;;1.3570006444232372;0.11573429296934105;0.19924762833642148;;0.690117382025004;0.5312594928418876;0.3475334572841537;0.4681506625092133;1.7523832533175305;;1.8033861175736092;0.4098508273642876;2.2881166905266506;0.5644935716498752;0.684851852008392;;0.5097913150036255;0.5404817162755292;0.07211825469916447;;53;;mde-OM3-5;Engine;mde;
108;0.5717214507393561;0.8512416423749797;;2.0;0.5166199509797805;1.393414248425375;0.7304898889107297;;;;2.372923245619851;;0.603271742539863;0.4235812383634115;0.013048459442124828;0.6807887256064034;0.5778620497683604;2.32581717169883;0.1818651004495199;0.4902929977277644;0.8305656988486371;0.37871968435996173;0.6192753165454523;;;0.567611554506642;;0.6571460748265153;0.5466259440367253;0.30271515035164326;0.2816964735202607;0.5270382603135545;;0.3529943444600461;1.2270854390448749;0.5136379575945239;0.631966141435504;0.5066283874629353;0.43948128927029273;0.3975093464761003;0.5849273600091373;0.6670634954201685;;1.174992611502763;;0.8809835013272784;;1.2907476964693596;0.6525032324840377;1.5998458477049686;1.9250161343451202;;0.40640470276471174;;;0.4433130025030113;0.4142117599979393;0.505719940469365;;0.8010577614021464;;2.470076207237967;0.7613973121982119;0.7942388897482555;0.5934408682568776;0.7433656346390399;;2.85137569230469;0.4430670778332607;0.6861636392858251;0.3528376995734189;0.7154026742443461;0.7020095932681921;1.6709787121608528;1.6582038427199826;0.6602370362790406;0.6196129830369856;0.7506755538345731;0.6288979082671807;;1.6600755613749414;0.7164611309665595;0.631190584312179;;0.3971846793734167;0.536435432770277;0.4225008158476544;1.704303267318648;1.704836585054385;0.6841757770145431;1.0614896775857028;0.5204354054117951;;0.7874709998165977;1.5266774816988176;0.5106644610146489;;0.8844493498487085;0.6115824923103834;;45;;mde-OM3-13;Engine;mde;
